iteration,elapsed_seconds,loss,epsilon,mean_turn_reward,mean_episode_return
688,834.6895655961707,0.028483174741268158,0.7371673583984375,0.13500000536441803,4.054999828338623
689,836.3963831150904,0.026018302887678146,0.736785888671875,0.13632076978683472,3.2749998569488525
690,837.8970057684928,0.025675717741250992,0.7364044189453125,0.1409677416086197,3.584615468978882
691,839.6643812004477,0.024141136556863785,0.73602294921875,0.14554080367088318,3.9000003337860107
692,840.9850449906662,0.025715259835124016,0.7356414794921875,0.13875839114189148,3.8956520557403564
693,841.8983051013201,0.023287298157811165,0.735260009765625,0.14205777645111084,3.711110830307007
694,843.0446503851563,0.020874660462141037,0.7348785400390625,0.14415808022022247,3.8521735668182373
695,844.0834998618811,0.0216522216796875,0.7344970703125,0.142661452293396,4.02222204208374
696,845.6913435859606,0.023239830508828163,0.7341156005859375,0.14435075223445892,3.8458330631256104
697,847.0255235759541,0.02232363633811474,0.733734130859375,0.1303858608007431,3.3375003337860107
698,848.0633290056139,0.02466200850903988,0.7333526611328125,0.14659686386585236,3.914285898208618
699,850.0247262855992,0.024462489411234856,0.73297119140625,0.12523511052131653,3.3636362552642822
700,851.7733377115801,0.02283739298582077,0.7325897216796875,0.13023951649665833,3.1533331871032715
701,852.8242819067091,0.022740563377738,0.732208251953125,0.1529896855354309,4.213333606719971
702,853.79276307486,0.023157944902777672,0.7318267822265625,0.1498127281665802,4.179999828338623
703,854.6309605306014,0.024608638137578964,0.7314453125,0.12667708098888397,3.3608694076538086
704,855.694138196297,0.02490111067891121,0.7310638427734375,0.1541586071252823,3.6956517696380615
705,857.4199739927426,0.020324604585766792,0.730682373046875,0.15016667544841766,4.012500286102295
706,859.3147120783105,0.021801326423883438,0.7303009033203125,0.13060496747493744,3.6130433082580566
707,860.2917005773634,0.024221576750278473,0.72991943359375,0.13767856359481812,3.5904757976531982
708,861.8355591706932,0.023582613095641136,0.7295379638671875,0.14313724637031555,3.8500001430511475
709,862.9762484673411,0.02129877731204033,0.729156494140625,0.1461390107870102,3.8473682403564453
710,864.462729123421,0.024703066796064377,0.7287750244140625,0.15656778216362,4.3349995613098145
711,866.684752035886,0.021490469574928284,0.7283935546875,0.13771043717861176,3.642857074737549
712,868.3907912382856,0.02465694770216942,0.7280120849609375,0.15358306467533112,4.0208330154418945
713,869.7930956613272,0.024351663887500763,0.727630615234375,0.15071174502372742,3.8863632678985596
714,870.8338129222393,0.02251705899834633,0.7272491455078125,0.1455056071281433,3.8789472579956055
715,871.6860188422725,0.025181282311677933,0.72686767578125,0.13280507922172546,3.6120002269744873
716,872.5802866946906,0.02414664812386036,0.7264862060546875,0.13258427381515503,3.434615135192871
717,873.8424504064023,0.021158818155527115,0.726104736328125,0.15547025203704834,4.100000381469727
718,875.1111955204979,0.020934095606207848,0.7257232666015625,0.14596913754940033,3.950000047683716
719,876.9488247511908,0.019967230036854744,0.725341796875,0.14945651590824127,3.961904525756836
720,878.1678455034271,0.022240381687879562,0.7249603271484375,0.1514035016298294,4.147618770599365
721,879.0205926382914,0.025761650875210762,0.724578857421875,0.1393887847661972,3.768181800842285
722,879.9036643179134,0.02330622635781765,0.7241973876953125,0.13223683834075928,3.3241376876831055
723,880.7677639117464,0.02339867502450943,0.72381591796875,0.14134615659713745,4.0933332443237305
724,882.3711622431874,0.02214926667511463,0.7234344482421875,0.14367622137069702,3.82608699798584
725,883.3023442588747,0.02263374999165535,0.723052978515625,0.1408950537443161,3.592592239379883
726,885.2542496938258,0.018894806504249573,0.7226715087890625,0.13644859194755554,3.718181610107422
727,886.1455138484016,0.024049319326877594,0.7222900390625,0.13598820567131042,3.317857027053833
728,887.0039890902117,0.02293236553668976,0.7219085693359375,0.14444442093372345,3.9049999713897705
729,888.403111779131,0.023507801815867424,0.721527099609375,0.15458513796329498,4.005555629730225
730,890.2608351418748,0.022487469017505646,0.7211456298828125,0.15109343826770782,4.420000076293945
731,891.6532275965437,0.024702517315745354,0.72076416015625,0.14268504083156586,3.711110830307007
732,893.1371983597055,0.020828096196055412,0.7203826904296875,0.14383332431316376,3.799999713897705
733,894.4817507890984,0.022449780255556107,0.720001220703125,0.12412399798631668,3.2620689868927
734,895.4711681641638,0.024921325966715813,0.7196197509765625,0.14120110869407654,3.3533332347869873
735,897.9292675117031,0.02045496366918087,0.71923828125,0.1335473507642746,3.4347825050354004
736,899.8377436753362,0.02036949060857296,0.7188568115234375,0.13722504675388336,3.5759999752044678
737,901.8570231152698,0.025649813935160637,0.718475341796875,0.13890784978866577,3.6571426391601562
738,903.0998801654205,0.02173580974340439,0.7180938720703125,0.13830572366714478,4.027777671813965
739,905.2352141262963,0.02246478758752346,0.71771240234375,0.13680000603199005,3.564000129699707
740,906.8653793064877,0.02210979163646698,0.7173309326171875,0.1401059925556183,3.454545021057129
741,907.9212476192042,0.025507085025310516,0.716949462890625,0.1388034075498581,3.747825860977173
742,908.9196100346744,0.024780314415693283,0.7165679931640625,0.13811533153057098,3.433333158493042
743,909.76975083258,0.022106098011136055,0.7161865234375,0.1383177489042282,3.696296215057373
744,910.8389448914677,0.020783405750989914,0.7158050537109375,0.12750808894634247,3.3086955547332764
745,911.9366180887446,0.023404760286211967,0.715423583984375,0.1459566056728363,3.9052629470825195
746,912.815649677068,0.024640964344143867,0.7150421142578125,0.14045138657093048,3.9285709857940674
747,913.8034658106044,0.02396506816148758,0.71466064453125,0.13417160511016846,3.362499952316284
748,915.4203476058319,0.021870965138077736,0.7142791748046875,0.1405186504125595,3.5962963104248047
749,916.3035638192669,0.020366452634334564,0.713897705078125,0.1378086507320404,3.5884616374969482
750,917.2715789163485,0.02051699534058571,0.7135162353515625,0.138815775513649,3.5999996662139893
751,918.9368799524382,0.02338445372879505,0.713134765625,0.1537037044763565,3.908695697784424
752,919.808615943417,0.025426026433706284,0.7127532958984375,0.1523105353116989,4.414285659790039
753,922.0894609065726,0.021978214383125305,0.712371826171875,0.13942766189575195,3.390000104904175
754,923.7528732111678,0.023517219349741936,0.7119903564453125,0.1377633661031723,3.627999782562256
755,925.0353073216975,0.020147018134593964,0.71160888671875,0.149806946516037,4.078260898590088
756,926.2739802170545,0.021176978945732117,0.7112274169921875,0.14191918075084686,3.771428108215332
757,927.3807675074786,0.023999689146876335,0.710845947265625,0.14275981485843658,3.7173912525177
758,928.2358892038465,0.025557052344083786,0.7104644775390625,0.14372822642326355,3.7952382564544678
759,929.1561241000891,0.02114083804190159,0.7100830078125,0.13702422380447388,3.820000410079956
760,930.764724557288,0.0219030249863863,0.7097015380859375,0.14884135127067566,3.661904811859131
761,932.16325150989,0.021388210356235504,0.709320068359375,0.1376039981842041,3.740000009536743
762,933.3030402706936,0.022712640464305878,0.7089385986328125,0.14221389591693878,3.8421051502227783
763,934.9406997021288,0.02299661561846733,0.70855712890625,0.1570383906364441,4.3947367668151855
764,936.8267692001536,0.021004032343626022,0.7081756591796875,0.13634993135929108,3.4000000953674316
765,937.6756422957405,0.02515256404876709,0.707794189453125,0.13700160384178162,3.383333444595337
766,938.573793694377,0.02066677249968052,0.7074127197265625,0.13977812230587006,3.799999952316284
767,940.2709887418896,0.02495604194700718,0.70703125,0.1492334008216858,3.626086473464966
768,941.3267491869628,0.02272331714630127,0.7066497802734375,0.13932253420352936,3.8520002365112305
769,942.8839570377022,0.025064364075660706,0.706268310546875,0.1454382985830307,3.7120001316070557
770,944.5783415129408,0.025307215750217438,0.7058868408203125,0.1460159420967102,3.9578945636749268
771,945.4387417463586,0.022371815517544746,0.70550537109375,0.14247490465641022,3.9210526943206787
772,946.6026771403849,0.021341392770409584,0.7051239013671875,0.14096572995185852,3.6148149967193604
773,947.7175536863506,0.024805419147014618,0.704742431640625,0.14000001549720764,4.139999866485596
774,949.3975801635534,0.02189178392291069,0.7043609619140625,0.1541353315114975,3.745833396911621
775,950.5142209008336,0.02216663584113121,0.7039794921875,0.151802659034729,4.300000190734863
776,952.1794575536624,0.025971438735723495,0.7035980224609375,0.140666663646698,3.60909104347229
777,953.9873178666458,0.021941781044006348,0.703216552734375,0.15035460889339447,4.034999847412109
778,955.215571090579,0.025931384414434433,0.7028350830078125,0.13519637286663055,3.6319997310638428
779,957.2524969186634,0.02213008515536785,0.70245361328125,0.14591440558433533,3.715789318084717
780,958.1754574850202,0.024441557005047798,0.7020721435546875,0.15815739333629608,4.360000133514404
781,959.1567139700055,0.02433318831026554,0.701690673828125,0.14854545891284943,4.0227274894714355
782,960.1135321902111,0.021295126527547836,0.7013092041015625,0.14909091591835022,4.205555438995361
783,961.326085777022,0.023417700082063675,0.700927734375,0.14345113933086395,4.066666603088379
784,962.1941727949306,0.021811455488204956,0.7005462646484375,0.1476021409034729,4.00454568862915
785,963.5635064691305,0.02114529348909855,0.700164794921875,0.14057238399982452,3.8130433559417725
786,964.9973721606657,0.02144491672515869,0.6997833251953125,0.14228935539722443,3.514814853668213
787,966.4852216830477,0.02433253824710846,0.69940185546875,0.1529880315065384,4.605881690979004
788,967.3617192786187,0.02370395138859749,0.6990203857421875,0.14461806416511536,3.622727155685425
789,968.283134078607,0.020759202539920807,0.698638916015625,0.1537366509437561,4.278947353363037
790,969.3692607143894,0.022499356418848038,0.6982574462890625,0.13044925034046173,3.422727346420288
791,971.405681126751,0.02403871715068817,0.6978759765625,0.1459459364414215,3.9478256702423096
792,973.1346860378981,0.02057790569961071,0.6974945068359375,0.13999998569488525,3.5119998455047607
793,974.6652160612866,0.024613304063677788,0.697113037109375,0.1398887038230896,3.747368335723877
794,976.6472644433379,0.028009803965687752,0.6967315673828125,0.13813170790672302,3.625
795,977.5093024177477,0.025362705811858177,0.69635009765625,0.1277298927307129,3.2928574085235596
796,979.0040475204587,0.022275639697909355,0.6959686279296875,0.1443202942609787,3.7750000953674316
797,980.4465490318835,0.022779934108257294,0.695587158203125,0.14905661344528198,3.7920000553131104
798,981.4112960258499,0.020534900948405266,0.6952056884765625,0.14318183064460754,3.819999933242798
799,983.205491181463,0.021989600732922554,0.69482421875,0.13933774828910828,3.503333330154419
800,984.5359030328691,0.019045619294047356,0.6944427490234375,0.12929746508598328,3.224138021469116
801,985.614478059113,0.025841178372502327,0.694061279296875,0.13729096949100494,3.4636359214782715
802,986.7451680703089,0.019871361553668976,0.6936798095703125,0.14117646217346191,3.6454544067382812
803,988.6430829903111,0.02481691911816597,0.69329833984375,0.14059405028820038,3.6479997634887695
804,989.8029036261141,0.021160127595067024,0.6929168701171875,0.15956607460975647,4.266666412353516
805,990.7291060974821,0.02306780219078064,0.692535400390625,0.13722126185894012,3.7599997520446777
806,993.191247522831,0.022807927802205086,0.6921539306640625,0.13895447552204132,3.6440000534057617
807,994.1337647913024,0.019864827394485474,0.6917724609375,0.14398148655891418,3.6608691215515137
808,995.1467701634392,0.019859200343489647,0.6913909912109375,0.13912363350391388,3.7879998683929443
809,996.0237051844597,0.019790498539805412,0.691009521484375,0.14266666769981384,3.622727155685425
810,997.4814192373306,0.02006683498620987,0.6906280517578125,0.1444067806005478,3.733333110809326
811,998.9998098602518,0.02430802956223488,0.69024658203125,0.14038461446762085,3.4964282512664795
812,1000.5124598462135,0.020440438762307167,0.6898651123046875,0.14655493199825287,4.138094902038574
813,1001.3908317964524,0.025181613862514496,0.689483642578125,0.13230518996715546,3.2809524536132812
814,1002.3156288368627,0.022874468937516212,0.6891021728515625,0.16044363379478455,4.214285850524902
815,1003.1671701744199,0.022501971572637558,0.688720703125,0.133760005235672,3.511538505554199
816,1004.8043385101482,0.023308878764510155,0.6883392333984375,0.1401652842760086,3.8142857551574707
817,1006.751522324048,0.025417126715183258,0.687957763671875,0.13402673602104187,3.3500001430511475
818,1007.5512773124501,0.020333684980869293,0.6875762939453125,0.1321212202310562,3.373077392578125
819,1008.6742654284462,0.018236134201288223,0.68719482421875,0.14266885817050934,3.570833206176758
820,1009.5296557117254,0.019005293026566505,0.6868133544921875,0.14397282898426056,3.875
821,1010.6050885990262,0.02438635751605034,0.686431884765625,0.1515936255455017,4.568749904632568
822,1011.837841055356,0.021480515599250793,0.6860504150390625,0.1507604420185089,3.68571400642395
823,1013.0370179684833,0.024097371846437454,0.6856689453125,0.13750000298023224,3.7476189136505127
824,1013.942209944129,0.021977243945002556,0.6852874755859375,0.14061932265758514,3.642857551574707
825,1014.8258712179959,0.024197077378630638,0.684906005859375,0.14938919246196747,3.918182134628296
826,1016.1636275229976,0.023929232731461525,0.6845245361328125,0.14908789098262787,3.9750001430511475
827,1017.4987799590454,0.027524348348379135,0.68414306640625,0.15132924914360046,3.999999523162842
828,1018.5328574646264,0.027377698570489883,0.6837615966796875,0.14766505360603333,3.9952380657196045
829,1020.0783253479749,0.022241124883294106,0.683380126953125,0.13570190966129303,3.4391303062438965
830,1020.9418382784352,0.023068776354193687,0.6829986572265625,0.14826254546642303,4.076189994812012
831,1022.4806408351287,0.023790014907717705,0.6826171875,0.15362317860126495,4.085000038146973
832,1023.365678534843,0.024425078183412552,0.6822357177734375,0.13169319927692413,3.4103448390960693
833,1024.2453489340842,0.025273047387599945,0.681854248046875,0.14784052968025208,3.790476083755493
834,1026.223978499882,0.024397172033786774,0.6814727783203125,0.13818182051181793,3.5
835,1027.9498775079846,0.02248600497841835,0.68109130859375,0.13865414261817932,3.6640002727508545
836,1029.324589766562,0.022559670731425285,0.6807098388671875,0.13721340894699097,3.615999698638916
837,1030.7889370368794,0.02106025069952011,0.680328369140625,0.1565714180469513,4.353846073150635
838,1032.0031749233603,0.021820422261953354,0.6799468994140625,0.13722045719623566,3.804166555404663
839,1033.0870915716514,0.021090751513838768,0.6795654296875,0.13703100383281708,3.4000000953674316
840,1033.9605965884402,0.02287585288286209,0.6791839599609375,0.14305993914604187,3.7166669368743896
841,1035.499570579268,0.019800707697868347,0.678802490234375,0.1377887725830078,3.4839999675750732
842,1036.3263929178938,0.01891876943409443,0.6784210205078125,0.144341379404068,3.8888888359069824
843,1037.2675345623866,0.022778842598199844,0.67803955078125,0.1563524454832077,4.210000038146973
844,1039.0805052788928,0.022802868857979774,0.6776580810546875,0.15218181908130646,4.164999961853027
845,1039.9637157404795,0.020479468628764153,0.677276611328125,0.13943661749362946,3.62399959564209
846,1040.8412701142952,0.023551831021904945,0.6768951416015625,0.13393178582191467,3.538095712661743
847,1041.9135471759364,0.023136809468269348,0.676513671875,0.14013724029064178,3.6380953788757324
848,1044.2699830560014,0.02747020684182644,0.6761322021484375,0.14170615375041962,3.75600004196167
849,1045.8092601010576,0.019591419026255608,0.675750732421875,0.13424000144004822,3.714285373687744
850,1047.4264681600034,0.024580784142017365,0.6753692626953125,0.14928315579891205,3.6714284420013428
851,1048.4913027333096,0.021723585203289986,0.67498779296875,0.14239129424095154,3.5888888835906982
852,1050.0532940486446,0.02249804139137268,0.6746063232421875,0.14706994593143463,3.9800000190734863
853,1050.9219721984118,0.02008104883134365,0.674224853515625,0.12832115590572357,3.3384616374969482
854,1051.9237435003743,0.02087372913956642,0.6738433837890625,0.1467164158821106,3.617241382598877
855,1052.815647225827,0.022216660901904106,0.6734619140625,0.14761905372142792,3.9285717010498047
856,1053.6789908176288,0.021435599774122238,0.6730804443359375,0.14971962571144104,3.9049999713897705
857,1054.5641321595758,0.02165406197309494,0.672698974609375,0.136790931224823,3.8849997520446777
858,1056.4965878650546,0.021035993471741676,0.6723175048828125,0.1336842179298401,3.4952378273010254
859,1057.3749719234183,0.019527213647961617,0.67193603515625,0.14000000059604645,3.7300000190734863
860,1058.8786877691746,0.01736549846827984,0.6715545654296875,0.1415204554796219,3.3333334922790527
861,1059.723345860839,0.020693689584732056,0.671173095703125,0.1331297606229782,3.692000150680542
862,1061.0170608088374,0.024120399728417397,0.6707916259765625,0.1398484855890274,3.5357143878936768
863,1062.1781593915075,0.026598235592246056,0.67041015625,0.13990460336208344,3.444000244140625
864,1063.6395282177255,0.023816365748643875,0.6700286865234375,0.13066859543323517,3.335714340209961
865,1064.5301329754293,0.02313748002052307,0.669647216796875,0.139076367020607,3.3521742820739746
866,1065.4623581459746,0.01985427737236023,0.6692657470703125,0.15953877568244934,4.452941417694092
867,1067.0039465306327,0.021431999281048775,0.66888427734375,0.13996738195419312,3.8285715579986572
868,1068.279161161743,0.02095247432589531,0.6685028076171875,0.14700545370578766,4.057894229888916
869,1069.5393006680533,0.022590985521674156,0.668121337890625,0.1448979526758194,3.799999952316284
870,1071.4750057859346,0.023918690159916878,0.6677398681640625,0.14919355511665344,3.954545497894287
871,1072.8730949470773,0.020525537431240082,0.6673583984375,0.15703564882278442,4.052173614501953
872,1073.732655535452,0.020076630637049675,0.6669769287109375,0.14584980905056,4.150000095367432
873,1075.1679458245635,0.019144762307405472,0.666595458984375,0.14677967131137848,3.7136361598968506
874,1077.2264462532476,0.021411113440990448,0.6662139892578125,0.1517823487520218,4.414999961853027
875,1078.3356989501044,0.02251916006207466,0.66583251953125,0.13189910352230072,3.3888888359069824
876,1079.810347178951,0.02330760285258293,0.6654510498046875,0.14973358809947968,3.588235378265381
877,1081.1544266482815,0.025745371356606483,0.665069580078125,0.13755524158477783,3.8999998569488525
878,1081.9920501615852,0.02084547095000744,0.6646881103515625,0.1477346271276474,3.4838709831237793
879,1082.879436233081,0.021258309483528137,0.664306640625,0.14091654121875763,3.626086950302124
880,1084.355253024958,0.025094447657465935,0.6639251708984375,0.14038462936878204,3.8869566917419434
881,1086.0907433750108,0.019366584718227386,0.663543701171875,0.1394045352935791,3.6479997634887695
882,1087.0868182796985,0.024209529161453247,0.6631622314453125,0.14442306756973267,3.6888885498046875
883,1088.1980349551886,0.02189946174621582,0.66278076171875,0.1465328484773636,4.075000286102295
884,1089.06614090316,0.02233290858566761,0.6623992919921875,0.1479717642068863,3.9599997997283936
885,1090.4714024849236,0.02395416423678398,0.662017822265625,0.1499040275812149,4.277777671813965
886,1091.8934801276773,0.019125819206237793,0.6616363525390625,0.14883720874786377,3.692307949066162
887,1092.7916366336867,0.024319011718034744,0.6612548828125,0.13905659317970276,3.934999942779541
888,1094.297130646184,0.02170558273792267,0.6608734130859375,0.1472897231578827,3.8999998569488525
889,1095.5140114258975,0.025615952908992767,0.660491943359375,0.14677967131137848,4.0545454025268555
890,1096.4356735581532,0.020610125735402107,0.6601104736328125,0.15061728656291962,3.8625001907348633
891,1097.3246767222881,0.025497592985630035,0.65972900390625,0.13642172515392303,3.75
892,1098.2139240195975,0.02321571484208107,0.6593475341796875,0.14023372530937195,3.519230842590332
893,1099.2530917972326,0.021564604714512825,0.658966064453125,0.14667724072933197,3.759999990463257
894,1100.3739876979962,0.022301066666841507,0.6585845947265625,0.1392744481563568,3.445833444595337
895,1101.883479822427,0.02425988018512726,0.658203125,0.14080268144607544,3.9166667461395264
896,1102.7779472135007,0.02136339247226715,0.6578216552734375,0.13787612318992615,3.4454543590545654
897,1104.189160713926,0.01784401759505272,0.657440185546875,0.15324674546718597,4.205263137817383
898,1105.2780066728592,0.02069031074643135,0.6570587158203125,0.1473684310913086,4.027273178100586
899,1106.4011195320636,0.02325436659157276,0.65667724609375,0.15379877388477325,4.026315689086914
900,1108.5000830050558,0.02279892936348915,0.6562957763671875,0.14233577251434326,4.146666526794434
901,1110.3924778383225,0.0183909609913826,0.655914306640625,0.14274953305721283,3.67391300201416
902,1112.2823197785765,0.02295619621872902,0.6555328369140625,0.1409556120634079,3.8913042545318604
903,1113.9416414396837,0.022811152040958405,0.6551513671875,0.14760331809520721,3.6086957454681396
904,1115.4498379994184,0.019178438931703568,0.6547698974609375,0.14785714447498322,4.145000457763672
905,1116.5157782481983,0.022661251947283745,0.654388427734375,0.15310218930244446,4.27222204208374
906,1118.0261889956892,0.020252777263522148,0.6540069580078125,0.14434251189231873,3.695833206176758
907,1119.3519584946334,0.023376261815428734,0.65362548828125,0.15288303792476654,3.834615468978882
908,1121.1831404026598,0.0181781817227602,0.6532440185546875,0.15268389880657196,4.300000190734863
909,1122.8392493091524,0.02280091494321823,0.652862548828125,0.14808014035224915,3.9043476581573486
910,1123.756669129245,0.021829206496477127,0.6524810791015625,0.15027423202991486,3.808333396911621
911,1124.6596940699965,0.022707568481564522,0.652099609375,0.14404040575027466,4.0722222328186035
912,1125.8423516778275,0.020580880343914032,0.6517181396484375,0.14110738039016724,3.7083330154418945
913,1126.9441438056529,0.020790081471204758,0.651336669921875,0.1499013751745224,3.961538076400757
914,1128.50265805237,0.01971585489809513,0.6509552001953125,0.14592723548412323,3.913043260574341
915,1129.3859066525474,0.02145344763994217,0.65057373046875,0.14595071971416473,4.091304302215576
916,1131.9452846925706,0.022308988496661186,0.6501922607421875,0.15506534278392792,3.9750003814697266
917,1133.4589874548838,0.022349709644913673,0.649810791015625,0.1377743035554886,3.7304348945617676
918,1134.5089427009225,0.02066158875823021,0.6494293212890625,0.14177018404006958,3.3399996757507324
919,1135.441548696719,0.021709535270929337,0.6490478515625,0.13666146993637085,3.653846263885498
920,1136.822397518903,0.021307263523340225,0.6486663818359375,0.1406807154417038,3.5999999046325684
921,1137.8817091574892,0.018667621538043022,0.648284912109375,0.1540495753288269,3.854166269302368
922,1138.9151990739629,0.01913486421108246,0.6479034423828125,0.1311320811510086,3.5269229412078857
923,1141.0675964681432,0.020848246291279793,0.64752197265625,0.15085837244987488,4.119999885559082
924,1141.954401084222,0.02284279838204384,0.6471405029296875,0.1498938500881195,4.410526275634766
925,1143.4896793756634,0.022787071764469147,0.646759033203125,0.1524999886751175,3.7636361122131348
926,1145.541022256948,0.02269602380692959,0.6463775634765625,0.15700936317443848,4.647058963775635
927,1146.5000950386748,0.02189514972269535,0.64599609375,0.13843797147274017,3.733333110809326
928,1147.5892023267224,0.022168312221765518,0.6456146240234375,0.13720929622650146,3.206451654434204
929,1148.67311512772,0.024219779297709465,0.645233154296875,0.13364779949188232,3.48799991607666
930,1149.5478946743533,0.02148786187171936,0.6448516845703125,0.1404973417520523,3.9800002574920654
931,1151.0737956035882,0.01860528253018856,0.64447021484375,0.15430210530757904,3.7095234394073486
932,1152.091486462392,0.020535632967948914,0.6440887451171875,0.14848484098911285,4.414999485015869
933,1153.0003779251128,0.01936536654829979,0.643707275390625,0.15114638209342957,4.074999809265137
934,1153.875514970161,0.02075042948126793,0.6433258056640625,0.15944445133209229,4.195000648498535
935,1154.8394121788442,0.023384487256407738,0.6429443359375,0.13931624591350555,3.7826087474823
936,1156.9977870071307,0.02374795265495777,0.6425628662109375,0.14508050680160522,3.8428568840026855
937,1157.8506689155474,0.02390424907207489,0.642181396484375,0.14827586710453033,3.991304397583008
938,1158.7602103296667,0.022956302389502525,0.6417999267578125,0.15808655321598053,4.264705657958984
939,1161.007152817212,0.01904749870300293,0.64141845703125,0.15330882370471954,4.226315498352051
940,1161.9197697583586,0.021980416029691696,0.6410369873046875,0.13184817135334015,3.623809337615967
941,1163.3049565386027,0.02221609465777874,0.640655517578125,0.15310220420360565,3.879999876022339
942,1164.6654705414549,0.023701369762420654,0.6402740478515625,0.13571429252624512,3.7727277278900146
943,1165.5504249129444,0.021318528801202774,0.639892578125,0.14104938507080078,3.367856979370117
944,1167.569380685687,0.02214283123612404,0.6395111083984375,0.14009509980678558,3.7291667461395264
945,1168.4364485843107,0.02044556848704815,0.639129638671875,0.1473594605922699,3.929166793823242
946,1169.837889354676,0.02063991129398346,0.6387481689453125,0.14248788356781006,3.6576921939849854
947,1170.7131724553183,0.020108234137296677,0.63836669921875,0.16217227280139923,4.074999809265137
948,1171.5951202213764,0.019239813089370728,0.6379852294921875,0.14272864162921906,3.8086960315704346
949,1173.4464219221845,0.020397571846842766,0.637603759765625,0.13452011346817017,3.3440003395080566
950,1175.0832405071706,0.021939007565379143,0.6372222900390625,0.1402108371257782,3.7708332538604736
951,1176.502063734457,0.02202695421874523,0.6368408203125,0.14430147409439087,3.6363637447357178
952,1178.0018064426258,0.024526400491595268,0.6364593505859375,0.1427350491285324,4.063636302947998
953,1179.0194533877075,0.020262358710169792,0.636077880859375,0.15780970454216003,4.1043477058410645
954,1180.4245959389955,0.025201082229614258,0.6356964111328125,0.13700000941753387,3.25
955,1181.2777875754982,0.020523136481642723,0.63531494140625,0.13976435363292694,3.482142925262451
956,1182.3475492335856,0.020749446004629135,0.6349334716796875,0.14907562732696533,3.8714280128479004
957,1184.2446394003928,0.021116307005286217,0.634552001953125,0.1475510150194168,4.361111164093018
958,1186.1039815293625,0.023542897775769234,0.6341705322265625,0.15465949475765228,3.9869561195373535
959,1187.875736120157,0.025859607383608818,0.6337890625,0.15553469955921173,4.336842060089111
960,1188.768873238936,0.021331848576664925,0.6334075927734375,0.13981983065605164,3.8181817531585693
961,1189.7786651458591,0.021704882383346558,0.633026123046875,0.14999999105930328,3.9571430683135986
962,1191.9960721321404,0.023090828210115433,0.6326446533203125,0.13941368460655212,3.519230842590332
963,1193.7213832642883,0.020782550796866417,0.63226318359375,0.1429942399263382,4.253333568572998
964,1194.6956599149853,0.02183874510228634,0.6318817138671875,0.16153845191001892,4.335293769836426
965,1195.5732513153926,0.022981351241469383,0.631500244140625,0.14915888011455536,4.52500057220459
966,1196.967787778005,0.020315095782279968,0.6311187744140625,0.14469029009342194,3.7684214115142822
967,1198.201223055832,0.01917409338057041,0.6307373046875,0.15672609210014343,4.109999656677246
968,1199.2407143451273,0.01995442435145378,0.6303558349609375,0.13967742025852203,3.6076924800872803
969,1200.5730444006622,0.021061871200799942,0.629974365234375,0.14477381110191345,3.768181562423706
970,1202.160355518572,0.01910042017698288,0.6295928955078125,0.14738617837429047,3.7517240047454834
971,1203.6998868472874,0.019408030435442924,0.62921142578125,0.15200001001358032,4.315789699554443
972,1204.8927618917078,0.019856778904795647,0.6288299560546875,0.1437908560037613,3.5923075675964355
973,1207.1113239554688,0.02234412543475628,0.628448486328125,0.14121407270431519,3.6826088428497314
974,1208.5205321507528,0.022831877693533897,0.6280670166015625,0.14765624701976776,3.8000001907348633
975,1209.428291497752,0.01958383247256279,0.627685546875,0.1470288783311844,4.284615516662598
976,1210.7750647133216,0.0193448718637228,0.6273040771484375,0.14901961386203766,3.8428568840026855
977,1211.6481232354417,0.017647502943873405,0.626922607421875,0.14774590730667114,4.242105007171631
978,1212.643761543557,0.021811872720718384,0.6265411376953125,0.14905333518981934,3.7791664600372314
979,1213.5798352761194,0.02197844162583351,0.62615966796875,0.1408424973487854,3.8826088905334473
980,1214.640656158328,0.021969802677631378,0.6257781982421875,0.1462715119123459,3.7705886363983154
981,1216.376524059102,0.019473668187856674,0.625396728515625,0.14014925062656403,3.5416667461395264
982,1217.384561364539,0.020663101226091385,0.6250152587890625,0.14084747433662415,3.7333333492279053
983,1219.035587969236,0.02214115485548973,0.6246337890625,0.145454540848732,4.057895183563232
984,1219.892919438891,0.02312113717198372,0.6242523193359375,0.14527364075183868,3.8249998092651367
985,1221.4153033252805,0.018958764150738716,0.623870849609375,0.15806452929973602,4.217391490936279
986,1222.8322867006063,0.02456994727253914,0.6234893798828125,0.1560157984495163,4.076470851898193
987,1223.946459597908,0.02059832774102688,0.62310791015625,0.15406504273414612,4.566666603088379
988,1224.852052282542,0.02113458700478077,0.6227264404296875,0.15801392495632172,4.144000053405762
989,1225.7113020559773,0.01944657787680626,0.622344970703125,0.14389830827713013,3.8949997425079346
990,1226.6133659230545,0.02172723412513733,0.6219635009765625,0.14625200629234314,3.623077154159546
991,1227.632181957364,0.021725578233599663,0.62158203125,0.15142348408699036,4.213043689727783
992,1229.47866233252,0.019261255860328674,0.6212005615234375,0.14369449019432068,3.7761898040771484
993,1231.2252741353586,0.020716754719614983,0.620819091796875,0.14451409876346588,3.6578948497772217
994,1233.5593032976612,0.021442260593175888,0.6204376220703125,0.14483821392059326,3.6740739345550537
995,1234.42358430475,0.022002721205353737,0.62005615234375,0.13978980481624603,3.692307710647583
996,1235.8674116199836,0.022751856595277786,0.6196746826171875,0.1476489007472992,3.607692241668701
