iteration,elapsed_seconds,loss,epsilon,mean_turn_reward,mean_episode_return
527,191.65195365156978,0.032041024416685104,0.798583984375,0.16241900622844696,4.416666507720947
528,191.97281545493752,0.03670648857951164,0.7982025146484375,0.13627119362354279,3.9263157844543457
529,192.28659301064909,0.03572217375040054,0.797821044921875,0.13290530443191528,3.41153883934021
530,192.6369298864156,0.033676646649837494,0.7974395751953125,0.1407129466533661,3.8227272033691406
531,192.93942546658218,0.033758360892534256,0.79705810546875,0.13701067864894867,3.5
532,193.24024264048785,0.03371793031692505,0.7966766357421875,0.14566370844841003,3.75
533,193.54306337516755,0.03412313014268875,0.796295166015625,0.13086876273155212,3.872727155685425
534,193.84537540841848,0.03714245185256004,0.7959136962890625,0.126764714717865,3.1499998569488525
535,194.1469604568556,0.03700638934969902,0.7955322265625,0.1407599151134491,3.5839998722076416
536,194.47093157563359,0.03425160422921181,0.7951507568359375,0.15045703947544098,3.7476189136505127
537,194.77160901296884,0.03190593048930168,0.794769287109375,0.12761732935905457,3.6818177700042725
538,195.07083227019757,0.03035552240908146,0.7943878173828125,0.14641638100147247,3.942105293273926
539,195.3914249856025,0.035515278577804565,0.79400634765625,0.13238994777202606,3.4653849601745605
540,195.6948272716254,0.03559903800487518,0.7936248779296875,0.1373702436685562,3.491999864578247
541,196.06140400655568,0.04122862219810486,0.793243408203125,0.12875911593437195,3.2642858028411865
542,196.36807098332793,0.03537185862660408,0.7928619384765625,0.1387096792459488,3.6550002098083496
543,196.69850512500852,0.0335523746907711,0.79248046875,0.14222973585128784,3.6684207916259766
544,197.0308092776686,0.03583774343132973,0.7920989990234375,0.13310694694519043,3.747825860977173
545,197.39553536940366,0.03488465026021004,0.791717529296875,0.1381533145904541,3.5749998092651367
546,197.71072502806783,0.03389722481369972,0.7913360595703125,0.1471831053495407,3.6714284420013428
547,198.03738928586245,0.038179632276296616,0.79095458984375,0.13648392260074615,3.6349997520446777
548,198.35034177824855,0.03631805256009102,0.7905731201171875,0.14177215099334717,3.990908622741699
549,198.66357248835266,0.03330813720822334,0.790191650390625,0.13490137457847595,3.3652172088623047
550,198.96738955099136,0.03488052263855934,0.7898101806640625,0.13388554751873016,3.2103447914123535
551,199.29435663018376,0.03829857334494591,0.7894287109375,0.137078657746315,3.841176748275757
552,199.5946132633835,0.03172510862350464,0.7890472412109375,0.13875968754291534,4.1875
553,199.93139726575464,0.030725115910172462,0.788665771484375,0.14223603904247284,3.496000051498413
554,200.48717443365604,0.03730215132236481,0.7882843017578125,0.13697749376296997,3.3607141971588135
555,200.80237906984985,0.03711056336760521,0.78790283203125,0.13014128804206848,3.5279998779296875
556,201.11893910169601,0.032148540019989014,0.7875213623046875,0.1418524831533432,3.6666667461395264
557,201.43958141002804,0.03930888697504997,0.787139892578125,0.14114172756671906,3.9105265140533447
558,201.88593115005642,0.038902949541807175,0.7867584228515625,0.1459999978542328,4.176470756530762
559,202.1978402491659,0.03632967919111252,0.786376953125,0.14849625527858734,3.989473342895508
560,202.50970565434545,0.036690209060907364,0.7859954833984375,0.13367697596549988,3.6190476417541504
561,202.96017361059785,0.03624195605516434,0.785614013671875,0.15175098180770874,4.0333333015441895
562,203.26090360805392,0.041703205555677414,0.7852325439453125,0.12973423302173615,3.5130436420440674
563,203.57948169019073,0.04019903764128685,0.78485107421875,0.14175625145435333,3.6480002403259277
564,203.93759331200272,0.036227233707904816,0.7844696044921875,0.14242957532405853,3.799999713897705
565,204.25677834264934,0.039193496108055115,0.784088134765625,0.13772454857826233,3.531034469604492
566,204.5735195185989,0.03722258657217026,0.7837066650390625,0.12933334708213806,3.247825860977173
567,204.87992874532938,0.039493899792432785,0.7833251953125,0.1389455944299698,3.742856740951538
568,205.18322088383138,0.03712615370750427,0.7829437255859375,0.14507338404655457,4.06874942779541
569,205.4817249290645,0.03504851087927818,0.782562255859375,0.1281200647354126,3.629166603088379
570,205.79145403113216,0.04287055879831314,0.7821807861328125,0.13387976586818695,3.295454502105713
571,206.09551029466093,0.03815310075879097,0.78179931640625,0.13979382812976837,4.064705848693848
572,206.39377714134753,0.03708190470933914,0.7814178466796875,0.14172662794589996,3.7545454502105713
573,206.68756423704326,0.03525223210453987,0.781036376953125,0.1291808933019638,3.6882355213165283
574,206.98204419668764,0.03466339036822319,0.7806549072265625,0.12440678477287292,3.0851852893829346
575,207.33536199480295,0.03474387526512146,0.7802734375,0.1404886543750763,3.786363363265991
576,207.75099848024547,0.03635335713624954,0.7798919677734375,0.13008548319339752,3.3238093852996826
577,208.0795012069866,0.03466491401195526,0.779510498046875,0.13846154510974884,3.5538458824157715
578,208.4111182782799,0.03607982397079468,0.7791290283203125,0.13067293167114258,3.3740739822387695
579,208.73050575330853,0.04136917367577553,0.77874755859375,0.14169883728027344,3.9571423530578613
580,209.08002755511552,0.043944161385297775,0.7783660888671875,0.13524843752384186,3.4624998569488525
581,209.39556172676384,0.03420240059494972,0.777984619140625,0.15512296557426453,4.190475940704346
582,209.7352976752445,0.037133876234292984,0.7776031494140625,0.13943161070346832,3.791304588317871
583,210.15468017105013,0.0396818071603775,0.7772216796875,0.14074073731899261,3.527777671813965
584,210.4767568251118,0.03700559586286545,0.7768402099609375,0.13345324993133545,3.6636362075805664
585,210.81316674035043,0.03125324845314026,0.776458740234375,0.1449367254972458,4.339999675750732
586,211.1454394729808,0.03465963527560234,0.7760772705078125,0.13664495944976807,3.512500047683716
587,211.4653994506225,0.0339466817677021,0.77569580078125,0.14410057663917542,4.014285564422607
588,211.874618338421,0.035039566457271576,0.7753143310546875,0.12665441632270813,3.494736909866333
589,212.17819353286177,0.03749247267842293,0.774932861328125,0.13663716614246368,3.737499952316284
590,212.52678683772683,0.036970559507608414,0.7745513916015625,0.1374581903219223,3.3592588901519775
591,212.8384068198502,0.032480210065841675,0.774169921875,0.1369527131319046,4.004761695861816
592,213.18253916036338,0.033463966101408005,0.7737884521484375,0.141007199883461,3.4409093856811523
593,213.51515537314117,0.03904306888580322,0.773406982421875,0.13766233623027802,3.7333335876464844
594,213.83939230628312,0.038645051419734955,0.7730255126953125,0.1340135931968689,3.528571367263794
595,214.17359936144203,0.037409134209156036,0.77264404296875,0.1436454802751541,3.573913335800171
596,214.47429745830595,0.03539462387561798,0.7722625732421875,0.1411864310503006,3.9045450687408447
597,214.77923016250134,0.035990338772535324,0.771881103515625,0.12532895803451538,3.4045450687408447
598,215.08769235759974,0.035067759454250336,0.7714996337890625,0.12920790910720825,3.173076868057251
599,215.4000244550407,0.03200274333357811,0.7711181640625,0.13427621126174927,3.8521738052368164
600,215.71959430444986,0.03335193544626236,0.7707366943359375,0.1334991753101349,3.170588254928589
601,216.17704863473773,0.03404955565929413,0.770355224609375,0.15279722213745117,3.737037181854248
602,216.49020586535335,0.03797188401222229,0.7699737548828125,0.13309858739376068,3.773684501647949
603,216.81609140802175,0.04185805842280388,0.76959228515625,0.13588906824588776,3.5230767726898193
604,217.15299063920975,0.03405766189098358,0.7692108154296875,0.13713768124580383,3.7049999237060547
605,217.5039375880733,0.03669415041804314,0.768829345703125,0.14219267666339874,3.9210526943206787
606,217.8120847865939,0.03502148017287254,0.7684478759765625,0.13812950253486633,3.7333333492279053
607,218.13209553994238,0.03578721731901169,0.76806640625,0.1231343150138855,3.1000001430511475
608,219.01916083693504,0.032513365149497986,0.7676849365234375,0.13312102854251862,3.2863638401031494
609,219.37391032464802,0.03463068604469299,0.767303466796875,0.1425287276506424,3.519047260284424
610,219.69425630383193,0.033774733543395996,0.7669219970703125,0.145454540848732,4.539999961853027
611,220.00956206023693,0.034077055752277374,0.76654052734375,0.1309719979763031,3.437499761581421
612,220.3563858261332,0.036989178508520126,0.7661590576171875,0.1429794579744339,3.7666666507720947
613,220.71164150256664,0.0317666158080101,0.765777587890625,0.13414178788661957,3.538889169692993
614,221.74243492167443,0.038765765726566315,0.7653961181640625,0.13636364042758942,3.6521735191345215
615,222.11186058726162,0.03567232936620712,0.7650146484375,0.15330739319324493,4.194999694824219
616,222.47713993676007,0.033692944794893265,0.7646331787109375,0.14095063507556915,3.968421220779419
617,222.81809776928276,0.035462334752082825,0.764251708984375,0.13800352811813354,3.8349997997283936
618,223.77070419304073,0.03603929281234741,0.7638702392578125,0.13905052840709686,3.6181817054748535
619,224.09397295303643,0.03827677667140961,0.76348876953125,0.15275141596794128,3.825000047683716
620,224.39772111549973,0.03677140176296234,0.7631072998046875,0.14022772014141083,3.978947401046753
621,224.69649643450975,0.037373803555965424,0.762725830078125,0.13937729597091675,3.6999998092651367
622,225.02485690265894,0.03426505625247955,0.7623443603515625,0.14048029482364655,3.7049999237060547
623,225.51542661245912,0.031277839094400406,0.761962890625,0.13558179140090942,3.585714340209961
624,225.8158061178401,0.031381454318761826,0.7615814208984375,0.15782177448272705,3.950000047683716
625,226.3040793510154,0.036498457193374634,0.761199951171875,0.1351260542869568,4.0272722244262695
626,226.64789356198162,0.03688694164156914,0.7608184814453125,0.1305214762687683,3.3518519401550293
627,226.99207615852356,0.03837496414780617,0.76043701171875,0.13068535923957825,3.2291667461395264
628,227.47748401854187,0.0349537692964077,0.7600555419921875,0.14294004440307617,4.080951690673828
629,227.8226963430643,0.040614962577819824,0.759674072265625,0.13101695477962494,3.3545453548431396
630,228.1494435686618,0.03644365817308426,0.7592926025390625,0.1472589671611786,3.8368418216705322
631,228.66678241919726,0.03234206512570381,0.7589111328125,0.12837371230125427,3.690000057220459
632,228.9948647301644,0.03874705731868744,0.7585296630859375,0.14589613676071167,3.5240001678466797
633,229.33989735506475,0.03805804252624512,0.758148193359375,0.13349999487400055,3.577272891998291
634,229.67199341394007,0.033563680946826935,0.7577667236328125,0.13629765808582306,3.5956523418426514
635,229.99370671994984,0.03358191251754761,0.75738525390625,0.1468808948993683,4.270587921142578
636,230.30139621254057,0.03714975342154503,0.7570037841796875,0.1348874568939209,3.4000000953674316
637,230.61723266448826,0.03340501710772514,0.756622314453125,0.13665594160556793,3.377272844314575
638,230.9390371935442,0.03396882489323616,0.7562408447265625,0.14384448528289795,4.150000095367432
639,231.31243324559182,0.03624987229704857,0.755859375,0.1361742466688156,3.68500018119812
640,231.6216261619702,0.035155780613422394,0.7554779052734375,0.15130260586738586,4.2857136726379395
641,231.9781017275527,0.03286533057689667,0.755096435546875,0.13095623254776,3.8391306400299072
642,232.34028185065836,0.031387779861688614,0.7547149658203125,0.13617020845413208,3.442857027053833
643,232.64281026273966,0.03286810964345932,0.75433349609375,0.13801802694797516,3.7608695030212402
644,232.95373849384487,0.03949815034866333,0.7539520263671875,0.14311924576759338,3.5615384578704834
645,233.27257231995463,0.03432769700884819,0.753570556640625,0.13296177983283997,3.4923079013824463
646,233.59859613515437,0.03448282554745674,0.7531890869140625,0.15051335096359253,3.782353162765503
647,233.90933322533965,0.03470607474446297,0.7528076171875,0.1403345763683319,4.247368335723877
648,234.218964882195,0.037164270877838135,0.7524261474609375,0.13937152922153473,3.519047260284424
649,234.52096780017018,0.03343793377280235,0.752044677734375,0.1377323418855667,3.7772727012634277
650,234.82727748993784,0.03499925509095192,0.7516632080078125,0.1295819878578186,3.309091091156006
651,235.1635299967602,0.03274131938815117,0.75128173828125,0.13765542209148407,3.59375
652,235.47578004095703,0.033067647367715836,0.7509002685546875,0.15205761790275574,4.194736480712891
653,235.82853489276022,0.04101092368364334,0.750518798828125,0.13663865625858307,3.8043477535247803
654,236.18187009263784,0.03163548931479454,0.7501373291015625,0.14103448390960693,3.5625
655,236.58176637627184,0.033965304493904114,0.749755859375,0.13099999725818634,3.403571844100952
656,236.96291243843734,0.03475630655884743,0.7493743896484375,0.13422290980815887,3.3111109733581543
657,237.30639305524528,0.035154618322849274,0.748992919921875,0.13005565106868744,3.7750000953674316
658,237.63974596373737,0.03335203975439072,0.7486114501953125,0.12717871367931366,3.248147964477539
659,238.0459915837273,0.03567324951291084,0.74822998046875,0.13370607793331146,3.3086955547332764
660,238.3787358403206,0.03312497213482857,0.7478485107421875,0.1389455795288086,3.866666555404663
661,238.68091293703765,0.034895159304142,0.747467041015625,0.14450353384017944,3.747825860977173
662,239.02520847786218,0.03424748033285141,0.7470855712890625,0.13090908527374268,3.396153688430786
663,239.33809034712613,0.037602443248033524,0.7467041015625,0.14283332228660583,3.7333335876464844
664,239.66443217359483,0.03865966200828552,0.7463226318359375,0.1359928995370865,3.5173909664154053
665,240.09799232613295,0.03387731686234474,0.745941162109375,0.1518314927816391,3.827272653579712
666,240.5122125511989,0.03525106608867645,0.7455596923828125,0.14849498867988586,4.1777777671813965
667,240.92317722458392,0.032143618911504745,0.74517822265625,0.14827588200569153,3.674999713897705
668,241.245955795981,0.033865924924612045,0.7447967529296875,0.14055944979190826,4.045454025268555
669,241.58477717544883,0.03371083736419678,0.744415283203125,0.14525938034057617,3.834782838821411
670,241.90569246094674,0.033341217786073685,0.7440338134765625,0.13196580111980438,3.6347827911376953
671,242.293881053105,0.03449612855911255,0.74365234375,0.13123077154159546,3.245833158493042
672,242.61749899480492,0.041382815688848495,0.7432708740234375,0.12128279358148575,3.2444443702697754
673,242.94193236809224,0.03309895843267441,0.742889404296875,0.138172909617424,3.18999981880188
674,243.3010349366814,0.03552377596497536,0.7425079345703125,0.1319088339805603,3.429032325744629
675,243.62659385148436,0.03526196628808975,0.74212646484375,0.14259597659111023,3.6095240116119385
676,243.95004617981613,0.031394198536872864,0.7417449951171875,0.13204225897789001,3.9157896041870117
677,244.28688051644713,0.039158523082733154,0.741363525390625,0.12852761149406433,3.067857265472412
678,244.63664020970464,0.03662392497062683,0.7409820556640625,0.1407473236322403,3.6608693599700928
679,244.94886145927012,0.03982260078191757,0.7406005859375,0.13206610083580017,3.5166666507720947
680,245.2734079370275,0.033820658922195435,0.7402191162109375,0.12897196412086487,3.2958333492279053
681,245.60312796849757,0.03679022565484047,0.739837646484375,0.13941176235675812,3.970588207244873
682,245.92683251481503,0.04023564234375954,0.7394561767578125,0.13163580000400543,3.2208330631256104
683,246.36733327433467,0.036436110734939575,0.73907470703125,0.1429629623889923,3.9095242023468018
684,246.68919380847365,0.03869958594441414,0.7386932373046875,0.16134752333164215,4.077272415161133
685,247.0652160514146,0.03168115392327309,0.738311767578125,0.1418604552745819,3.830435037612915
686,247.3798914672807,0.032129574567079544,0.7379302978515625,0.13544775545597076,3.6649997234344482
687,247.7987531973049,0.0363762266933918,0.737548828125,0.14122655987739563,3.7904765605926514
688,248.16827477607876,0.03196243941783905,0.7371673583984375,0.14196892082691193,3.8545455932617188
689,248.58113466575742,0.04191030561923981,0.736785888671875,0.141213059425354,3.512500047683716
690,248.97751275915653,0.03861350566148758,0.7364044189453125,0.13764260709285736,3.6894736289978027
691,249.30473851971328,0.03300733119249344,0.73602294921875,0.1426597535610199,3.704545736312866
692,249.63474949169904,0.03347919508814812,0.7356414794921875,0.13838209211826324,3.7173917293548584
693,249.96568012423813,0.03394345939159393,0.735260009765625,0.14210526645183563,3.6666667461395264
694,250.3134041847661,0.03427444025874138,0.7348785400390625,0.1317230463027954,3.6000001430511475
695,250.72472469042987,0.03350507840514183,0.7344970703125,0.13793103396892548,3.64090895652771
696,251.05100058205426,0.034176815301179886,0.7341156005859375,0.1354166716337204,3.6913044452667236
697,251.39238723739982,0.02855163812637329,0.733734130859375,0.1368333250284195,3.4045450687408447
698,251.70972311869264,0.03573988750576973,0.7333526611328125,0.13569024205207825,3.728571653366089
699,252.0568308206275,0.03439454734325409,0.73297119140625,0.15338493883609772,4.199999809265137
700,252.3617477742955,0.03088165447115898,0.7325897216796875,0.13165582716464996,3.48799991607666
701,252.67901664879173,0.030850477516651154,0.732208251953125,0.13976377248764038,3.8578948974609375
702,252.97991447430104,0.033556416630744934,0.7318267822265625,0.14166668057441711,3.8086955547332764
703,253.32830527611077,0.035406358540058136,0.7314453125,0.15422679483890533,4.247058868408203
704,253.69112285412848,0.03376254811882973,0.7310638427734375,0.14059899747371674,3.81499981880188
705,254.02744111511856,0.03691845014691353,0.730682373046875,0.13490566611289978,3.276923179626465
706,254.33982721623033,0.03559067100286484,0.7303009033203125,0.14816327393054962,4.176470756530762
707,254.69927397556603,0.033473748713731766,0.72991943359375,0.14897260069847107,3.8499996662139893
708,255.00145166460425,0.031538743525743484,0.7295379638671875,0.15745140612125397,4.475000381469727
709,255.344887977466,0.03781476989388466,0.729156494140625,0.13011272251605988,3.4666664600372314
710,255.66302308160812,0.033191803842782974,0.7287750244140625,0.13439597189426422,3.63043475151062
711,255.9630678128451,0.038425419479608536,0.7283935546875,0.14250001311302185,3.8000001907348633
712,256.3107220204547,0.03102915920317173,0.7280120849609375,0.15779468417167664,4.441175937652588
713,256.61530706565827,0.03531959280371666,0.727630615234375,0.14228296279907227,3.761904716491699
714,256.9549226677045,0.03326554596424103,0.7272491455078125,0.139229416847229,3.8333332538604736
715,257.28170133102685,0.02804243005812168,0.72686767578125,0.1437828242778778,3.392592191696167
716,257.6256765751168,0.028867516666650772,0.7264862060546875,0.14303797483444214,4.194117546081543
717,257.92923625931144,0.03546944260597229,0.726104736328125,0.13953489065170288,3.4666666984558105
718,258.24468643032014,0.037445664405822754,0.7257232666015625,0.12513966858386993,3.2749998569488525
719,258.54596044961363,0.03565695509314537,0.725341796875,0.13327239453792572,3.4000003337860107
720,258.93822718039155,0.03123747929930687,0.7249603271484375,0.1471947282552719,3.7857139110565186
721,259.3146209064871,0.030407560989260674,0.724578857421875,0.15034964680671692,4.085713863372803
722,259.6522097121924,0.03177974373102188,0.7241973876953125,0.1367088407278061,3.674999952316284
723,259.982512967661,0.03261547535657883,0.72381591796875,0.15109091997146606,4.385714054107666
724,260.30299460235983,0.03508264943957329,0.7234344482421875,0.14023323357105255,3.570967674255371
725,260.6508997241035,0.03129589185118675,0.723052978515625,0.13417722284793854,3.140000104904175
726,260.97439930122346,0.032366231083869934,0.7226715087890625,0.136896550655365,3.6454544067382812
727,261.36866251099855,0.03443072363734245,0.7222900390625,0.13328024744987488,3.5791666507720947
728,261.6964235557243,0.02911490388214588,0.7219085693359375,0.14317406713962555,3.387500047683716
729,262.06689106393605,0.03331046923995018,0.721527099609375,0.14172661304473877,4.115000247955322
730,262.38165690004826,0.029201019555330276,0.7211456298828125,0.13814935088157654,3.429166793823242
731,262.7399605344981,0.0360768623650074,0.72076416015625,0.1370650678873062,3.4478261470794678
732,263.201283717528,0.033732637763023376,0.7203826904296875,0.13589341938495636,3.7039999961853027
733,263.58852315321565,0.03141303360462189,0.720001220703125,0.1297253519296646,3.4269230365753174
734,263.9202752802521,0.03275192901492119,0.7196197509765625,0.14803922176361084,3.942857027053833
735,264.30119704827666,0.033678002655506134,0.71923828125,0.13814933598041534,3.6777775287628174
736,264.62417011894286,0.03144684061408043,0.7188568115234375,0.14325259625911713,3.7083332538604736
737,265.0267093330622,0.03444244712591171,0.718475341796875,0.15228424966335297,3.7304346561431885
738,265.34883147478104,0.0332200787961483,0.7180938720703125,0.1371014565229416,3.7909090518951416
739,265.7764595076442,0.030668504536151886,0.71771240234375,0.13328075408935547,3.418518543243408
740,266.1458386676386,0.033636581152677536,0.7173309326171875,0.13658969104290009,3.4719998836517334
741,266.463865775615,0.03263901174068451,0.716949462890625,0.14037162065505981,3.6666667461395264
742,266.82517005037516,0.030965492129325867,0.7165679931640625,0.14461027085781097,3.81428599357605
743,267.19577600155026,0.03437463194131851,0.7161865234375,0.13483145833015442,3.5241377353668213
744,267.53020983561873,0.032492153346538544,0.7158050537109375,0.13503290712833405,3.8142857551574707
745,267.84740044083446,0.03321487084031105,0.715423583984375,0.1366666555404663,3.4153847694396973
746,268.147912315093,0.030840011313557625,0.7150421142578125,0.1406896710395813,3.6599998474121094
747,268.4959717905149,0.03244702145457268,0.71466064453125,0.1229868233203888,3.142857074737549
748,268.7993581164628,0.03321939334273338,0.7142791748046875,0.12847790122032166,3.433333396911621
749,269.10453536361456,0.03190538287162781,0.713897705078125,0.13481716811656952,3.3481478691101074
750,269.40890960022807,0.032624419778585434,0.7135162353515625,0.1407783478498459,3.695237636566162
751,269.7112888591364,0.03150273859500885,0.713134765625,0.14232558012008667,3.795454502105713
752,270.0178096489981,0.03265738487243652,0.7127532958984375,0.1385153979063034,3.431034803390503
753,270.32948873285204,0.03229373320937157,0.712371826171875,0.14088177680969238,4.0625
754,270.6318689947948,0.03606655076146126,0.7119903564453125,0.14368341863155365,3.355555534362793
755,271.1485561011359,0.031295083463191986,0.71160888671875,0.14885495603084564,4.395238399505615
756,271.72588759753853,0.02874370850622654,0.7112274169921875,0.1455986052751541,3.614286184310913
757,272.04982810933143,0.03166988119482994,0.710845947265625,0.1421532928943634,4.157894611358643
758,273.0323344580829,0.03194067254662514,0.7104644775390625,0.13730886578559875,3.4250001907348633
759,273.404555587098,0.03338885307312012,0.7100830078125,0.13914373517036438,3.7239999771118164
760,273.7518944675103,0.03229708969593048,0.7097015380859375,0.14128920435905457,3.6583335399627686
761,274.06859754025936,0.03604421392083168,0.709320068359375,0.14785714447498322,3.7857143878936768
762,274.37190819345415,0.03252074867486954,0.7089385986328125,0.1336585432291031,3.378261089324951
763,274.7871569255367,0.03032429702579975,0.70855712890625,0.15231092274188995,4.494737148284912
764,275.1040330650285,0.033451687544584274,0.7081756591796875,0.14085173606872559,3.6875
765,275.4323784550652,0.028887415304780006,0.707794189453125,0.1333855837583542,3.366666555404663
766,275.923608135432,0.033269405364990234,0.7074127197265625,0.13124066591262817,3.355555772781372
767,276.24484841618687,0.03258639574050903,0.70703125,0.1402157098054886,3.48888897895813
768,276.71592959947884,0.03348807990550995,0.7066497802734375,0.14283089339733124,3.6399998664855957
769,277.03109767567366,0.032223038375377655,0.706268310546875,0.1322157382965088,3.430769681930542
770,277.3380087343976,0.03703080117702484,0.7058868408203125,0.13949447870254517,3.816666603088379
771,277.65562081709504,0.03544149920344353,0.70550537109375,0.1423758864402771,3.6636362075805664
772,277.9608831256628,0.028299866244196892,0.7051239013671875,0.13494424521923065,3.6521739959716797
773,278.2762745739892,0.03366665542125702,0.704742431640625,0.1535390317440033,4.042105197906494
774,278.6030915006995,0.03157056123018265,0.7043609619140625,0.13147540390491486,3.7666666507720947
775,278.9159376733005,0.03015187755227089,0.7039794921875,0.13763608038425446,3.4192304611206055
776,279.268065629527,0.030667534098029137,0.7035980224609375,0.14608541131019592,3.86956524848938
777,279.58815476018935,0.03353390470147133,0.703216552734375,0.135348841547966,3.3888888359069824
778,280.1140405582264,0.032265134155750275,0.7028350830078125,0.13658536970615387,3.5652174949645996
779,280.45891505572945,0.02985246852040291,0.70245361328125,0.1381395161151886,3.603999614715576
780,280.7611504327506,0.030659954994916916,0.7020721435546875,0.13586625456809998,3.416666269302368
781,281.1441027224064,0.03302807733416557,0.701690673828125,0.13411949574947357,3.3478260040283203
782,281.4755594814196,0.031339194625616074,0.7013092041015625,0.14859285950660706,3.834782361984253
783,281.7866499815136,0.03247736021876335,0.700927734375,0.1461988091468811,4.423529148101807
784,282.1445588581264,0.028942763805389404,0.7005462646484375,0.1380067616701126,3.642857074737549
785,282.4756308197975,0.03296222165226936,0.700164794921875,0.13564014434814453,3.6625001430511475
786,282.80609002057463,0.0340888574719429,0.6997833251953125,0.1403624266386032,3.5799999237060547
787,283.1186575535685,0.030425792559981346,0.69940185546875,0.1462794840335846,3.8299999237060547
788,283.4456528471783,0.03194434940814972,0.6990203857421875,0.14625848829746246,3.8625001907348633
789,283.7878662776202,0.030882859602570534,0.698638916015625,0.14539682865142822,3.8631575107574463
790,284.33403705153614,0.02789156325161457,0.6982574462890625,0.14301270246505737,3.7809524536132812
791,284.664643259719,0.027829887345433235,0.6978759765625,0.1261712610721588,3.3230769634246826
792,284.99265825469047,0.03163561597466469,0.6974945068359375,0.13834115862846375,3.5041663646698
793,285.3225350920111,0.032384853810071945,0.697113037109375,0.1457875519990921,3.869565486907959
794,285.6810770686716,0.029862403869628906,0.6967315673828125,0.14038462936878204,3.7320001125335693
795,286.01287132594734,0.02870844677090645,0.69635009765625,0.14140509068965912,3.554166793823242
796,286.46325252763927,0.0324372872710228,0.6959686279296875,0.1425287425518036,3.8333330154418945
797,286.8035333780572,0.031646788120269775,0.695587158203125,0.14479638636112213,3.8521742820739746
798,287.18136279378086,0.026405388489365578,0.6952056884765625,0.13376834988594055,3.5500001907348633
799,287.49139299429953,0.028292832896113396,0.69482421875,0.1243034079670906,3.1999998092651367
800,288.4088912056759,0.03042794018983841,0.6944427490234375,0.14227505028247833,3.4739131927490234
801,288.7442962275818,0.02992013469338417,0.694061279296875,0.14642202854156494,4.211111068725586
802,289.100590409711,0.03188520297408104,0.6936798095703125,0.13718751072883606,3.3428571224212646
803,289.40791144315153,0.032037265598773956,0.69329833984375,0.14885058999061584,4.227777481079102
804,289.7505424423143,0.03011513315141201,0.6929168701171875,0.1472175270318985,3.713636636734009
805,290.09924606606364,0.031871140003204346,0.692535400390625,0.1409708708524704,4.150000095367432
806,290.40801068302244,0.029964180663228035,0.6921539306640625,0.1484098881483078,3.7249996662139893
807,290.7543665235862,0.02738047204911709,0.6917724609375,0.14115755259990692,3.7761902809143066
808,291.14047105051577,0.02860500104725361,0.6913909912109375,0.1358044296503067,3.4739131927490234
809,291.4553869506344,0.030034808441996574,0.691009521484375,0.14090201258659363,3.3999998569488525
810,291.77198454365134,0.029454756528139114,0.6906280517578125,0.12960122525691986,3.5115389823913574
811,292.138556227088,0.02688293159008026,0.69024658203125,0.15149253606796265,3.8173906803131104
812,292.45579092763364,0.03378206118941307,0.6898651123046875,0.13883493840694427,3.7238094806671143
813,292.77709976769984,0.030250823125243187,0.689483642578125,0.14000000059604645,3.596153736114502
814,293.51342645380646,0.028792070224881172,0.6891021728515625,0.14990825951099396,4.068749904632568
815,293.8179072709754,0.027814753353595734,0.688720703125,0.13359498977661133,3.6520001888275146
816,294.1861781422049,0.03289375454187393,0.6883392333984375,0.1443037986755371,3.758333206176758
817,294.6457257848233,0.0321664959192276,0.687957763671875,0.13693086802959442,3.708695888519287
818,295.0022656004876,0.028905434533953667,0.6875762939453125,0.144729346036911,3.4413793087005615
819,295.36844816897064,0.034783221781253815,0.68719482421875,0.13065475225448608,3.382143020629883
820,295.69234715308994,0.030948441475629807,0.6868133544921875,0.1525999903678894,4.2916669845581055
821,296.03371627349406,0.0320737324655056,0.686431884765625,0.13880367577075958,3.741666555404663
822,296.3538009477779,0.03195955604314804,0.6860504150390625,0.14691589772701263,4.0
823,296.73042835574597,0.02900857850909233,0.6856689453125,0.14369286596775055,3.8363637924194336
824,297.03847808856517,0.031087536364793777,0.6852874755859375,0.14596912264823914,3.722727060317993
825,297.33950659260154,0.029879087582230568,0.684906005859375,0.14870774745941162,3.9631576538085938
826,297.6757593397051,0.027656126767396927,0.6845245361328125,0.1372131109237671,3.578260660171509
827,298.013855163008,0.033910755068063736,0.68414306640625,0.15401607751846313,4.242857456207275
828,298.3152253543958,0.02892431430518627,0.6837615966796875,0.1486678421497345,3.75789475440979
829,298.61752427276224,0.029193418100476265,0.683380126953125,0.14117646217346191,4.144444465637207
830,298.917992355302,0.027987876906991005,0.6829986572265625,0.14236760139465332,3.7652173042297363
831,299.22594007570297,0.02903742715716362,0.6826171875,0.1450393795967102,3.6782610416412354
832,299.59870566334575,0.031916406005620956,0.6822357177734375,0.1354430466890335,3.6760001182556152
833,299.9015432326123,0.03251732885837555,0.681854248046875,0.14883720874786377,3.603703737258911
834,300.3394108870998,0.030415693297982216,0.6814727783203125,0.1428082287311554,4.19374942779541
835,301.0566123025492,0.02915899083018303,0.68109130859375,0.14310646057128906,3.4679994583129883
836,301.39512638933957,0.030638640746474266,0.6807098388671875,0.15100334584712982,3.9750001430511475
837,301.7320080464706,0.029452454298734665,0.680328369140625,0.14508049190044403,3.7761905193328857
