iteration,elapsed_seconds,loss,epsilon,mean_turn_reward,mean_episode_return
823,977.0243551669992,0.025316691026091576,0.7544288635253906,0.1389155238866806,3.7546873092651367
824,978.0605450229777,0.024694932624697685,0.7541308403015137,0.13624434173107147,3.679074287414551
825,979.085046786,0.02426457218825817,0.7538328170776367,0.13716360926628113,3.7057292461395264
826,980.2595129879774,0.031158385798335075,0.7535347938537598,0.13723021745681763,3.69777774810791
827,981.3971293520008,0.025056777521967888,0.7532367706298828,0.13629096746444702,3.686631917953491
828,982.4599276459776,0.027135109528899193,0.7529387474060059,0.13800959289073944,3.7227776050567627
829,983.4838397619897,0.02770720236003399,0.7526407241821289,0.1380562037229538,3.722407102584839
830,984.5122790909954,0.023783423006534576,0.752342700958252,0.13717693090438843,3.7062501907348633
831,985.6465917949972,0.023859091103076935,0.752044677734375,0.13719025254249573,3.7051849365234375
832,986.8258861819922,0.025920039042830467,0.751746654510498,0.1386624127626419,3.7447917461395264
833,987.846225352987,0.02700142003595829,0.7514486312866211,0.13798294961452484,3.7325923442840576
834,988.8729727739992,0.03305450454354286,0.7511506080627441,0.13656407594680786,3.6809027194976807
835,989.8916225749999,0.02581513486802578,0.7508525848388672,0.1384759098291397,3.749814748764038
836,991.0426234219922,0.029734907671809196,0.7505545616149902,0.13857579231262207,3.7354164123535156
837,992.2001184719848,0.026681242510676384,0.7502565383911133,0.13845589756965637,3.732221841812134
838,993.3393333639833,0.026295684278011322,0.7499585151672363,0.1377631276845932,3.719074010848999
839,994.3722636059974,0.028868205845355988,0.7496604919433594,0.13812284171581268,3.733506917953491
840,995.3936760769866,0.026981523260474205,0.7493624687194824,0.1369704157114029,3.6970369815826416
841,996.5379826099961,0.028872525319457054,0.7490644454956055,0.13930188119411469,3.7598958015441895
842,997.7197587229894,0.026022672653198242,0.7487664222717285,0.13750997185707092,3.7183334827423096
843,998.7628369710001,0.024668730795383453,0.7484683990478516,0.13767650723457336,3.714583158493042
844,999.7967911299784,0.027187488973140717,0.7481703758239746,0.13859577476978302,3.735185146331787
845,1000.823524817999,0.025337500497698784,0.7478723526000977,0.13802291452884674,3.733333110809326
846,1002.0123331939976,0.028457140550017357,0.7475743293762207,0.13725021481513977,3.7072222232818604
847,1003.1203271769919,0.025058487430214882,0.7472763061523438,0.14021450281143188,3.7925925254821777
848,1004.1896100750018,0.030292904004454613,0.7469782829284668,0.1389288604259491,3.7526042461395264
849,1005.2492526129936,0.02660844288766384,0.7466802597045898,0.13889555633068085,3.728518486022949
850,1006.2736248729925,0.024355128407478333,0.7463822364807129,0.13974153995513916,3.7866315841674805
851,1007.3881075809768,0.029935071244835854,0.7460842132568359,0.13842926919460297,3.7340738773345947
852,1008.558340677002,0.023752925917506218,0.745786190032959,0.13876232504844666,3.742360830307007
853,1009.6539133769984,0.028810739517211914,0.745488166809082,0.13839595019817352,3.7412960529327393
854,1010.728998837003,0.026608983054757118,0.7451901435852051,0.1381627917289734,3.730034828186035
855,1011.7526484639966,0.028285441920161247,0.7448921203613281,0.13820277154445648,3.732036828994751
856,1012.9285274249851,0.0273622777312994,0.7445940971374512,0.13917532563209534,3.749814748764038
857,1014.0668233140022,0.024821272119879723,0.7442960739135742,0.13854914903640747,3.750347137451172
858,1015.0768233069975,0.029865555465221405,0.7439980506896973,0.14043433964252472,3.7812960147857666
859,1016.1045623529935,0.02452302910387516,0.7437000274658203,0.13932853937149048,3.7682292461395264
860,1017.159369600995,0.028941715136170387,0.7434020042419434,0.1387290060520172,3.7522222995758057
861,1018.3021556689928,0.025824502110481262,0.7431039810180664,0.13966161012649536,3.7651045322418213
862,1019.4768231659837,0.02693023718893528,0.7428059577941895,0.13828936219215393,3.7248148918151855
863,1020.5102550529991,0.027801210060715675,0.7425079345703125,0.13820278644561768,3.7404513359069824
864,1021.5394357990008,0.024894194677472115,0.7422099113464355,0.13830269873142242,3.739074230194092
865,1022.5558052139822,0.03027460165321827,0.7419118881225586,0.1368771642446518,3.6746292114257812
866,1023.6934749139764,0.02543434500694275,0.7416138648986816,0.13750332593917847,3.71545147895813
867,1024.8628244510037,0.026052119210362434,0.7413158416748047,0.1380828619003296,3.7364814281463623
868,1025.877639954997,0.02723788283765316,0.7410178184509277,0.13820941746234894,3.7270829677581787
869,1026.902973874996,0.02745816670358181,0.7407197952270508,0.13964827358722687,3.7833333015441895
870,1027.923686433991,0.025993751361966133,0.7404217720031738,0.13740341365337372,3.707812786102295
871,1029.0859798069869,0.02355056442320347,0.7401237487792969,0.13802291452884674,3.72092604637146
872,1030.2311420959886,0.024761641398072243,0.7398257255554199,0.13902878761291504,3.758854389190674
873,1031.350674485002,0.024036874994635582,0.739527702331543,0.1397748440504074,3.7655553817749023
874,1032.3546512309986,0.022714197635650635,0.739229679107666,0.13948839902877808,3.782777786254883
875,1033.3768400839763,0.025948546826839447,0.7389316558837891,0.1379363089799881,3.717881917953491
876,1034.5345116469834,0.024384072050452232,0.7386336326599121,0.1379629671573639,3.7149999141693115
877,1035.6861203819863,0.026749782264232635,0.7383356094360352,0.13898880779743195,3.762152671813965
878,1036.7361498039973,0.025531133636832237,0.7380375862121582,0.13850919902324677,3.7457408905029297
879,1037.7611685929878,0.022508209571242332,0.7377395629882812,0.13849587738513947,3.7288196086883545
880,1038.8007984019932,0.024542277678847313,0.7374415397644043,0.13986144959926605,3.7799999713897705
881,1039.9743570729916,0.025991259142756462,0.7371435165405273,0.13926193118095398,3.761805534362793
882,1041.1379763949953,0.026251593604683876,0.7368454933166504,0.13862910866737366,3.737036943435669
883,1042.1521630459756,0.023324407637119293,0.7365474700927734,0.13894882798194885,3.7607407569885254
884,1043.1729583339766,0.025586633011698723,0.7362494468688965,0.13924196362495422,3.753993034362793
885,1044.2035545669787,0.026628144085407257,0.7359514236450195,0.1379896104335785,3.7364814281463623
886,1045.337578635983,0.025187551975250244,0.7356534004211426,0.13878896832466125,3.7288191318511963
887,1046.5021190949774,0.025842731818556786,0.7353553771972656,0.13843593001365662,3.748703718185425
888,1047.6264761069906,0.025847427546977997,0.7350573539733887,0.1388489156961441,3.742361307144165
889,1048.6548501569778,0.02617604099214077,0.7347593307495117,0.13960832357406616,3.78425931930542
890,1049.6736313479778,0.02801547199487686,0.7344613075256348,0.13775646686553955,3.7130203247070312
891,1050.8515465749952,0.02537708170711994,0.7341632843017578,0.13995470106601715,3.777592420578003
892,1052.0000870979857,0.026698028668761253,0.7338652610778809,0.14106714725494385,3.8014814853668213
893,1053.1310075429792,0.026950478553771973,0.7335672378540039,0.1392219513654709,3.766666889190674
894,1054.161025576992,0.02464696206152439,0.733269214630127,0.14042100310325623,3.7916669845581055
895,1055.1757461899833,0.02414657361805439,0.73297119140625,0.14036771655082703,3.7829861640930176
896,1056.3130934369983,0.026029668748378754,0.732673168182373,0.13784973323345184,3.7407407760620117
897,1057.44983362098,0.023946121335029602,0.7323751449584961,0.14145350456237793,3.804860830307007
898,1058.4819206329994,0.024642249569296837,0.7320771217346191,0.139102041721344,3.7487034797668457
899,1059.500506663986,0.02622668445110321,0.7317790985107422,0.13916200399398804,3.7663192749023438
900,1060.5272605829814,0.02429429441690445,0.7314810752868652,0.13920198380947113,3.767777442932129
901,1061.7026840219914,0.02794971875846386,0.7311830520629883,0.14074073731899261,3.7890737056732178
902,1062.8419641130022,0.02501589059829712,0.7308850288391113,0.138755664229393,3.7355902194976807
903,1063.9512045680021,0.02520359866321087,0.7305870056152344,0.1407807171344757,3.8227779865264893
904,1064.966286852985,0.0276201069355011,0.7302889823913574,0.13949505984783173,3.7597224712371826
905,1065.9829258779937,0.024850958958268166,0.7299909591674805,0.1387156844139099,3.7381482124328613
906,1067.1373131069995,0.02332215942442417,0.7296929359436035,0.13897548615932465,3.757291555404663
907,1068.2748298669758,0.02701389044523239,0.7293949127197266,0.139102041721344,3.754629373550415
908,1069.3979442599812,0.02628914825618267,0.7290968894958496,0.13876232504844666,3.7506942749023438
909,1070.4062143639894,0.026617296040058136,0.7287988662719727,0.14022116363048553,3.787407636642456
910,1071.4248443940014,0.02993171475827694,0.7285008430480957,0.1387956142425537,3.7407407760620117
911,1072.554871582979,0.025823326781392097,0.7282028198242188,0.13910207152366638,3.757291555404663
912,1073.7271281439753,0.0277516171336174,0.7279047966003418,0.1387956440448761,3.743333339691162
913,1074.757689334976,0.02686852216720581,0.7276067733764648,0.1396016627550125,3.772916555404663
914,1075.790440643992,0.02730868197977543,0.7273087501525879,0.13838264346122742,3.742222309112549
915,1076.812893075985,0.0261952206492424,0.7270107269287109,0.13865573704242706,3.7399303913116455
916,1077.9993048969773,0.023323848843574524,0.726712703704834,0.14019452035427094,3.7844443321228027
917,1079.1502663889842,0.02653651125729084,0.726414680480957,0.13869570195674896,3.74843692779541
918,1080.2563798579795,0.026596320793032646,0.7261166572570801,0.13947509229183197,3.7637038230895996
919,1081.2827788499999,0.024287452921271324,0.7258186340332031,0.13964827358722687,3.7812962532043457
920,1082.3104961589852,0.025343075394630432,0.7255206108093262,0.13832932710647583,3.723090171813965
921,1083.4125468419807,0.025398261845111847,0.7252225875854492,0.1381494700908661,3.7346296310424805
922,1084.5714945609798,0.029483944177627563,0.7249245643615723,0.14025446772575378,3.777430295944214
923,1085.710921135993,0.02556006610393524,0.7246265411376953,0.13995470106601715,3.792037010192871
924,1086.7391862410004,0.030102966353297234,0.7243285179138184,0.13792964816093445,3.7210071086883545
925,1087.7660569750005,0.029978303238749504,0.7240304946899414,0.1391153633594513,3.758333444595337
926,1088.940991823998,0.02678004465997219,0.7237324714660645,0.14085397124290466,3.800173759460449
927,1090.0929641549883,0.02383345365524292,0.7234344482421875,0.139961376786232,3.78425931930542
928,1091.121833519981,0.027151549234986305,0.7231364250183105,0.14096057415008545,3.7764816284179688
929,1092.1840088989993,0.026928672567009926,0.7228384017944336,0.13968825340270996,3.7916667461395264
930,1093.2099505130027,0.025677653029561043,0.7225403785705566,0.13905541598796844,3.7561111450195312
931,1094.2505832949828,0.025277085602283478,0.7222423553466797,0.13944178819656372,3.766493082046509
932,1095.4526528669812,0.025582849979400635,0.7219443321228027,0.1411004513502121,3.805370569229126
933,1096.5055634139862,0.02558206021785736,0.7216463088989258,0.13938182592391968,3.7711803913116455
934,1097.5427157219965,0.030299345031380653,0.7213482856750488,0.1430322378873825,3.8487038612365723
935,1098.597112530988,0.02884693443775177,0.7210502624511719,0.1400413066148758,3.79357647895813
936,1099.7992744989751,0.027758585289120674,0.7207522392272949,0.13996803760528564,3.7783334255218506
937,1100.8726877119916,0.024786390364170074,0.720454216003418,0.13909539580345154,3.7568519115448
938,1101.9342699539848,0.021598046645522118,0.720156192779541,0.14164002239704132,3.819444417953491
939,1102.9655898170022,0.024833083152770996,0.7198581695556641,0.14054089784622192,3.793333053588867
940,1104.0051098719996,0.031032688915729523,0.7195601463317871,0.1385691612958908,3.746006965637207
941,1105.1140130109852,0.028187060728669167,0.7192621231079102,0.13791632652282715,3.7292592525482178
942,1106.2892361549893,0.02176826447248459,0.7189640998840332,0.1400146633386612,3.7715275287628174
943,1107.3076384549786,0.02366393804550171,0.7186660766601562,0.1408073604106903,3.797222137451172
944,1108.3393543319835,0.02491646818816662,0.7183680534362793,0.13869571685791016,3.753472328186035
945,1109.3856321289786,0.02718520350754261,0.7180700302124023,0.14020118117332458,3.7909257411956787
946,1110.5859832330025,0.027366233989596367,0.7177720069885254,0.1412603259086609,3.800185441970825
947,1111.7387482609774,0.025592336431145668,0.7174739837646484,0.13996803760528564,3.7909724712371826
948,1112.86621504699,0.0253237783908844,0.7171759605407715,0.1389554888010025,3.73722243309021
949,1113.8945926599845,0.030942311510443687,0.7168779373168945,0.1421862542629242,3.847222328186035
950,1114.9185932399996,0.02783156931400299,0.7165799140930176,0.14034105837345123,3.8029632568359375
951,1116.0586530239962,0.026339754462242126,0.7162818908691406,0.14022782444953918,3.7744789123535156
952,1117.2735036259983,0.02544230781495571,0.7159838676452637,0.13944177329540253,3.767777919769287
953,1118.4276550739887,0.024512825533747673,0.7156858444213867,0.13962829113006592,3.765798807144165
954,1119.4608388689812,0.0268893763422966,0.7153878211975098,0.1401612013578415,3.7814815044403076
955,1120.5264637380023,0.025520093739032745,0.7150897979736328,0.13864241540431976,3.7527778148651123
956,1121.6924737999798,0.027514206245541573,0.7147917747497559,0.14026780426502228,3.7829861640930176
957,1122.8575136129803,0.023875826969742775,0.7144937515258789,0.14173994958400726,3.828148126602173
958,1123.8732467239897,0.02545989491045475,0.714195728302002,0.138755664229393,3.7440969944000244
959,1124.888606952998,0.02565055340528488,0.713897705078125,0.14064082503318787,3.8062961101531982
960,1125.8940875869885,0.023844024166464806,0.713599681854248,0.13926191627979279,3.7494795322418213
961,1127.0653897409793,0.023563945665955544,0.7133016586303711,0.14136025309562683,3.8111112117767334
962,1128.212441037991,0.02772686630487442,0.7130036354064941,0.13975486159324646,3.7838542461395264
963,1129.2908163749962,0.02735905908048153,0.7127056121826172,0.14193978905677795,3.8124072551727295
964,1130.3215506309934,0.025117265060544014,0.7124075889587402,0.1400679349899292,3.790555477142334
965,1131.3451803959906,0.029041150584816933,0.7121095657348633,0.14036105573177338,3.804860830307007
966,1132.4568758849928,0.02802097238600254,0.7118115425109863,0.14067412912845612,3.784259080886841
967,1133.6319576109818,0.026114458218216896,0.7115135192871094,0.13950839638710022,3.7741317749023438
968,1134.683067388978,0.027610769495368004,0.7112154960632324,0.1401212513446808,3.785370349884033
969,1135.7071490660019,0.027839243412017822,0.7109174728393555,0.1410738080739975,3.8093748092651367
970,1136.7330519839888,0.026132799685001373,0.7106194496154785,0.13916867971420288,3.753333330154419
971,1137.9014133599994,0.028703056275844574,0.7103214263916016,0.1392219364643097,3.7630207538604736
972,1139.0427448519913,0.024437151849269867,0.7100234031677246,0.13979484140872955,3.7768518924713135
973,1140.0665329429903,0.028640761971473694,0.7097253799438477,0.13994136452674866,3.7844443321228027
974,1141.0939364739752,0.025155628100037575,0.7094273567199707,0.13939516246318817,3.7559025287628174
975,1142.1163252039987,0.024218382313847542,0.7091293334960938,0.14138689637184143,3.821851968765259
976,1143.148323360976,0.025264054536819458,0.7088313102722168,0.14032107591629028,3.7828123569488525
977,1144.3339566779905,0.023031748831272125,0.7085332870483398,0.1408872902393341,3.8109257221221924
978,1145.4149163719849,0.024437015876173973,0.7082352638244629,0.13994137942790985,3.7703123092651367
979,1146.490645863989,0.02408980019390583,0.7079372406005859,0.13927525281906128,3.74833345413208
980,1147.5366265869816,0.026394585147500038,0.707639217376709,0.14252598583698273,3.8616321086883545
981,1148.7439215710037,0.02705255337059498,0.707341194152832,0.13983480632305145,3.772962808609009
982,1149.8756804529985,0.026223966851830482,0.7070431709289551,0.1380828619003296,3.7364816665649414
983,1150.9976781199803,0.026896769180893898,0.7067451477050781,0.13998134434223175,3.773611307144165
984,1152.0419149889785,0.024108456447720528,0.7064471244812012,0.14129364490509033,3.8107404708862305
985,1153.0695262539957,0.026281632483005524,0.7061491012573242,0.1409672200679779,3.801041603088379
986,1154.265160926996,0.021848149597644806,0.7058510780334473,0.13941513001918793,3.771296501159668
987,1155.4221808369912,0.024662958458065987,0.7055530548095703,0.14121368527412415,3.812673807144165
988,1156.4440140239894,0.024914653971791267,0.7052550315856934,0.13957500457763672,3.7638888359069824
989,1157.4734789889771,0.028397254645824432,0.7049570083618164,0.1397482007741928,3.777430295944214
990,1158.515180130984,0.02618226408958435,0.7046589851379395,0.14076073467731476,3.798333168029785
991,1159.6800837100018,0.025347674265503883,0.7043609619140625,0.14106716215610504,3.8238892555236816
992,1160.8339910149807,0.024038851261138916,0.7040629386901855,0.14096055924892426,3.8039932250976562
993,1161.949200639996,0.023643625900149345,0.7037649154663086,0.14152678847312927,3.803703784942627
994,1162.974847598991,0.026600657030940056,0.7034668922424316,0.14175991714000702,3.8253469467163086
995,1163.9859077449946,0.023029590025544167,0.7031688690185547,0.14097389578819275,3.8159260749816895
996,1165.1229571529839,0.022871071472764015,0.7028708457946777,0.14080068469047546,3.797743082046509
997,1166.2936716319819,0.02302941121160984,0.7025728225708008,0.1409805417060852,3.8081483840942383
998,1167.4461290189938,0.027994429692626,0.7022747993469238,0.14141353964805603,3.819270610809326
999,1168.4798949009855,0.026308828964829445,0.7019767761230469,0.13975487649440765,3.7799999713897705
1000,1169.4908785639855,0.025106633082032204,0.7016787528991699,0.14038102328777313,3.7801849842071533
1001,1170.6306046779791,0.026266617700457573,0.701380729675293,0.14106714725494385,3.8100695610046387
1002,1171.8010489519802,0.02403278648853302,0.701082706451416,0.14056088030338287,3.793703317642212
1003,1172.8306358129776,0.03380728140473366,0.7007846832275391,0.138808935880661,3.75451397895813
1004,1173.8725480499852,0.027445772662758827,0.7004866600036621,0.14046762883663177,3.7864818572998047
1005,1174.9098524699803,0.025069432333111763,0.7001886367797852,0.13987477123737335,3.7798609733581543
1006,1176.0623042419902,0.02372128702700138,0.6998906135559082,0.14062750339508057,3.7927780151367188
1007,1177.2003051249776,0.024813212454319,0.6995925903320312,0.1409672349691391,3.8098957538604736
1008,1178.254285315983,0.02412714622914791,0.6992945671081543,0.13998134434223175,3.7783334255218506
1009,1179.288470435975,0.024031266570091248,0.6989965438842773,0.14027445018291473,3.781111240386963
1010,1180.3320649239758,0.025308415293693542,0.6986985206604004,0.14278577268123627,3.8600692749023438
1011,1181.4917391669878,0.022211208939552307,0.6984004974365234,0.1407274305820465,3.7899999618530273
1012,1182.673282306001,0.023775460198521614,0.6981024742126465,0.13845589756965637,3.7546873092651367
1013,1183.7988590280002,0.02332933247089386,0.6978044509887695,0.14155341684818268,3.818333148956299
1014,1184.8423355359992,0.02477157674729824,0.6975064277648926,0.141007199883461,3.805555582046509
1015,1185.889737421996,0.026510773226618767,0.6972084045410156,0.14144016802310944,3.824259042739868
1016,1187.044513241999,0.02600022591650486,0.6969103813171387,0.13942179083824158,3.7605905532836914
1017,1188.1953294939885,0.02487398497760296,0.6966123580932617,0.14084066450595856,3.799999952316284
1018,1189.220393778989,0.027403078973293304,0.6963143348693848,0.14150679111480713,3.8288891315460205
1019,1190.2486381559866,0.02441406436264515,0.6960163116455078,0.14044763147830963,3.780902862548828
1020,1191.268105051975,0.02560807764530182,0.6957182884216309,0.1400146633386612,3.7870371341705322
1021,1192.3005125499913,0.02253117598593235,0.6954202651977539,0.14201973378658295,3.8364579677581787
1022,1193.4730488209752,0.024821029976010323,0.695122241973877,0.14134691655635834,3.807962656021118
1023,1194.6018392199767,0.023231009021401405,0.69482421875,0.1422262191772461,3.836284637451172
1024,1195.633123822976,0.023950137197971344,0.694526195526123,0.14007462561130524,3.7911109924316406
1025,1196.6562788299925,0.024626528844237328,0.6942281723022461,0.13902877271175385,3.754166603088379
1026,1197.8508247119898,0.022069508209824562,0.6939301490783691,0.14227284491062164,3.829258918762207
1027,1198.9167891279794,0.024553783237934113,0.6936321258544922,0.14108046889305115,3.8270373344421387
1028,1200.0248515259882,0.026721380650997162,0.6933341026306152,0.14058086276054382,3.7864582538604736
1029,1201.0606773599866,0.02277047373354435,0.6930360794067383,0.14235945045948029,3.8542592525482178
1030,1202.107781493978,0.026152068749070168,0.6927380561828613,0.1409805417060852,3.7993054389953613
1031,1203.227026337001,0.022597627714276314,0.6924400329589844,0.14243271946907043,3.849259376525879
1032,1204.4097719559795,0.025297032669186592,0.6921420097351074,0.1410338431596756,3.8076388835906982
1033,1205.443379935983,0.024842074140906334,0.6918439865112305,0.13910870254039764,3.7592592239379883
1034,1206.480025361001,0.02572399564087391,0.6915459632873535,0.14164002239704132,3.820659637451172
1035,1207.514813739981,0.02438562549650669,0.6912479400634766,0.1409805417060852,3.8025925159454346
1036,1208.6973956129805,0.022285742685198784,0.6909499168395996,0.14265252649784088,3.857407331466675
1037,1209.8062848979898,0.025843815878033638,0.6906518936157227,0.14036105573177338,3.7829861640930176
1038,1210.9071704219969,0.022723183035850525,0.6903538703918457,0.14172662794589996,3.827407121658325
1039,1211.9421254059998,0.025219788774847984,0.6900558471679688,0.14269252121448517,3.85486102104187
1040,1212.9558414130006,0.024585893377661705,0.6897578239440918,0.14243273437023163,3.8551852703094482
1041,1214.1211156130012,0.022840069606900215,0.6894598007202148,0.1390754133462906,3.7505204677581787
1042,1215.3118545109755,0.02058887667953968,0.6891617774963379,0.14309218525886536,3.8499999046325684
1043,1216.3838109269855,0.024850063025951385,0.6888637542724609,0.14203305542469025,3.8494787216186523
1044,1217.4212852569763,0.02462797425687313,0.688565731048584,0.13929523527622223,3.758333683013916
1045,1218.464708193991,0.02416117489337921,0.688267707824707,0.1433253437280655,3.86388897895813
1046,1219.6537460039835,0.022702381014823914,0.6879696846008301,0.140847310423851,3.8142361640930176
1047,1220.8104687049927,0.022016257047653198,0.6876716613769531,0.14003463089466095,3.7868518829345703
1048,1221.845726331987,0.02505931258201599,0.6873736381530762,0.1422128826379776,3.8295135498046875
1049,1222.8768022519944,0.02449178695678711,0.6870756149291992,0.14339196681976318,3.8740739822387695
1050,1223.9198052019929,0.023735761642456055,0.6867775917053223,0.14277245104312897,3.8489580154418945
1051,1225.0899910599983,0.02565690688788891,0.6864795684814453,0.14161337912082672,3.823148250579834
1052,1226.2455349259835,0.025859063491225243,0.6861815452575684,0.14019450545310974,3.7906253337860107
1053,1227.3042878479755,0.026949433609843254,0.6858835220336914,0.1421729177236557,3.837592601776123
1054,1228.3410358529945,0.02698158286511898,0.6855854988098145,0.14064082503318787,3.7966666221618652
1055,1229.3783921419817,0.02517649717628956,0.6852874755859375,0.14291900396347046,3.8671875
1056,1230.5052293280023,0.025756949558854103,0.6849894523620605,0.141839861869812,3.8185184001922607
1057,1231.6822829269804,0.024871496483683586,0.6846914291381836,0.14093391597270966,3.8097219467163086
1058,1232.7560790459975,0.025842977687716484,0.6843934059143066,0.1421729326248169,3.836481809616089
1059,1233.8054170099786,0.025519484654068947,0.6840953826904297,0.14179323613643646,3.8253469467163086
1060,1234.8556140239816,0.027458613738417625,0.6837973594665527,0.14174659550189972,3.8487038612365723
1061,1236.0207898029767,0.02345849573612213,0.6834993362426758,0.14200639724731445,3.817534923553467
1062,1237.184211277985,0.022520601749420166,0.6832013130187988,0.14101384580135345,3.7981481552124023
1063,1238.2036574789963,0.024350294843316078,0.6829032897949219,0.14319877326488495,3.8729631900787354
1064,1239.2569899449882,0.02351769246160984,0.6826052665710449,0.14048096537590027,3.801562786102295
1065,1240.2675049339887,0.027678275480866432,0.682307243347168,0.1411803960800171,3.806666374206543
1066,1241.3120077659842,0.023680170997977257,0.682009220123291,0.14467093348503113,3.8937501907348633
1067,1242.4801382219885,0.026134520769119263,0.6817111968994141,0.13983479142189026,3.779629945755005
1068,1243.598932405992,0.023832961916923523,0.6814131736755371,0.14142020046710968,3.821180582046509
1069,1244.6532510209945,0.02900584228336811,0.6811151504516602,0.14113375544548035,3.8072221279144287
1070,1245.6718815829954,0.024695470929145813,0.6808171272277832,0.14051425457000732,3.799652576446533
1071,1246.839140698983,0.021750373765826225,0.6805191040039062,0.14232614636421204,3.8333332538604736
1072,1247.977155763976,0.02468949742615223,0.6802210807800293,0.14033439755439758,3.7979626655578613
1073,1249.1092454559985,0.026161691173911095,0.6799230575561523,0.14232613146305084,3.847395896911621
1074,1250.120433729986,0.025697851553559303,0.6796250343322754,0.14171329140663147,3.817777395248413
1075,1251.1503027330036,0.025125017389655113,0.6793270111083984,0.1417732536792755,3.830902576446533
1076,1252.261274288001,0.024480469524860382,0.6790289878845215,0.14263255894184113,3.8435184955596924
1077,1253.4307673329895,0.023452505469322205,0.6787309646606445,0.14032772183418274,3.7946178913116455
1078,1254.4544917930034,0.02245953679084778,0.6784329414367676,0.14273250102996826,3.8564815521240234
1079,1255.4752552679856,0.02833286114037037,0.6781349182128906,0.1424260437488556,3.8460071086883545
1080,1256.4958015779848,0.02360985241830349,0.6778368949890137,0.14371168613433838,3.8772220611572266
1081,1257.651283182,0.023409822955727577,0.6775388717651367,0.1419730931520462,3.837407350540161
1082,1258.8136938029784,0.024396466091275215,0.6772408485412598,0.14171329140663147,3.828298807144165
1083,1259.8629520569812,0.02396540530025959,0.6769428253173828,0.14155341684818268,3.808518648147583
1084,1260.8868970070034,0.02521919645369053,0.6766448020935059,0.14259926974773407,3.8583335876464844
1085,1261.9330590849859,0.025326209142804146,0.6763467788696289,0.1417865753173828,3.8257405757904053
1086,1263.098010140995,0.02561354450881481,0.676048755645752,0.14232614636421204,3.8461804389953613
1087,1264.2449694410025,0.02637528069317341,0.675750732421875,0.14370504021644592,3.8785183429718018
1088,1265.298215191986,0.0257010068744421,0.675452709197998,0.14008793234825134,3.7873263359069824
1089,1266.317284329998,0.02147841453552246,0.6751546859741211,0.1419997364282608,3.839259624481201
1090,1267.3447841290035,0.02152208425104618,0.6748566627502441,0.14274579286575317,3.8464815616607666
1091,1268.4505769679963,0.025433331727981567,0.6745586395263672,0.14262591302394867,3.852430582046509
1092,1269.6417135209776,0.026082009077072144,0.6742606163024902,0.14209966361522675,3.8368515968322754
1093,1270.6686020909983,0.026405252516269684,0.6739625930786133,0.1430588960647583,3.855381965637207
1094,1271.682889068994,0.0258827805519104,0.6736645698547363,0.14289234578609467,3.863518238067627
1095,1272.7135087469942,0.023632055148482323,0.6733665466308594,0.1399213969707489,3.782118082046509
1096,1273.872804009996,0.02600233443081379,0.6730685234069824,0.1400013267993927,3.7642593383789062
1097,1275.0146865409915,0.025857212021946907,0.6727705001831055,0.14197973906993866,3.846874713897705
1098,1276.1075927009806,0.024288667365908623,0.6724724769592285,0.1399213969707489,3.777592658996582
1099,1277.1309054890007,0.02337261475622654,0.6721744537353516,0.1429523080587387,3.845741033554077
1100,1278.1747768069908,0.02747904695570469,0.6718764305114746,0.1412736475467682,3.8296873569488525
1101,1279.3505666260025,0.023156672716140747,0.6715784072875977,0.14064747095108032,3.792407274246216
1102,1280.5282455149863,0.026714900508522987,0.6712803840637207,0.14449773728847504,3.8930554389953613
1103,1281.661855251994,0.02519332803785801,0.6709823608398438,0.14521050453186035,3.919999599456787
1104,1282.693684961996,0.0245987381786108,0.6706843376159668,0.14235945045948029,3.85191011428833
1105,1283.7428689359804,0.022927140817046165,0.6703863143920898,0.1441446989774704,3.8855555057525635
1106,1284.9200802379928,0.02114824391901493,0.6700882911682129,0.14374502003192902,3.8892364501953125
1107,1286.0955876989756,0.02174989879131317,0.6697902679443359,0.1448974311351776,3.908703565597534
1108,1287.153637536976,0.026452504098415375,0.669492244720459,0.14238609373569489,3.8362960815429688
1109,1288.1944640829752,0.023169301450252533,0.669194221496582,0.14213962852954865,3.8461804389953613
1110,1289.2641430409858,0.02392827719449997,0.6688961982727051,0.14249268174171448,3.8483335971832275
1111,1290.380400458991,0.025481775403022766,0.6685981750488281,0.1419730931520462,3.8378469944000244
1112,1291.5519091849856,0.023159854114055634,0.6683001518249512,0.14237941801548004,3.844074249267578
1113,1292.670334882976,0.025450071319937706,0.6680021286010742,0.14225953817367554,3.8411457538604736
1114,1293.7096097169851,0.02368246577680111,0.6677041053771973,0.14164669811725616,3.8137035369873047
1115,1294.740491885983,0.02631980925798416,0.6674060821533203,0.14172662794589996,3.8364579677581787
1116,1295.9884423659823,0.023076655343174934,0.6671080589294434,0.14246602356433868,3.8611111640930176
1117,1297.1145055029774,0.02369610033929348,0.6668100357055664,0.14274580776691437,3.8388888835906982
1118,1298.236713598977,0.027146177366375923,0.6665120124816895,0.14242605865001678,3.844618082046509
1119,1299.2900436819764,0.026717456057667732,0.6662139892578125,0.14271248877048492,3.8579630851745605
1120,1300.3486987729848,0.026722349226474762,0.6659159660339355,0.14102718234062195,3.8032989501953125
1121,1301.496292686992,0.023821765556931496,0.6656179428100586,0.14143352210521698,3.8207406997680664
1122,1302.6468543800001,0.024501344189047813,0.6653199195861816,0.1440247893333435,3.8812501430511475
