iteration,elapsed_seconds,loss,epsilon,mean_turn_reward,mean_episode_return
1260,408.7995192250237,0.023271748796105385,0.5189666748046875,0.1509999930858612,4.116666793823242
1261,409.0829363297671,0.02559775859117508,0.518585205078125,0.1431666612625122,3.8374996185302734
1262,409.34718924574554,0.022313440218567848,0.5182037353515625,0.1473333239555359,3.8500003814697266
1263,409.6078924201429,0.025458306074142456,0.517822265625,0.15216666460037231,4.066666126251221
1264,409.8662710329518,0.021199805662035942,0.5174407958984375,0.1470000147819519,3.929166793823242
1265,410.1272133598104,0.024087898433208466,0.517059326171875,0.15016667544841766,4.162500381469727
1266,410.3970734104514,0.02160324901342392,0.5166778564453125,0.16383333504199982,4.287499904632568
1267,410.6733361519873,0.021451398730278015,0.51629638671875,0.13633333146572113,3.9041664600372314
1268,410.9510549986735,0.023330694064497948,0.5159149169921875,0.1574999988079071,4.179166793823242
1269,411.22245269082487,0.02195803076028824,0.515533447265625,0.1563333421945572,4.0
1270,411.4814685806632,0.022443562746047974,0.5151519775390625,0.14383333921432495,4.175000190734863
1271,411.74749351106584,0.022512994706630707,0.5147705078125,0.15533335506916046,3.933333158493042
1272,412.1756780454889,0.024283332750201225,0.5143890380859375,0.14549998939037323,4.108333110809326
1273,412.46040851809084,0.0232755895704031,0.514007568359375,0.15049999952316284,4.0958333015441895
1274,412.7674278561026,0.02730698324739933,0.5136260986328125,0.15933333337306976,4.212500095367432
1275,413.06864502094686,0.02366451919078827,0.51324462890625,0.14766666293144226,3.9666664600372314
1276,413.33446925040334,0.02078026719391346,0.5128631591796875,0.1525000035762787,4.058333396911621
1277,413.5977918226272,0.023021357133984566,0.512481689453125,0.15533332526683807,4.2208333015441895
1278,413.88038581144065,0.02205301634967327,0.5121002197265625,0.14433333277702332,3.945833206176758
1279,414.1419104402885,0.023375043645501137,0.51171875,0.16050000488758087,4.295833110809326
1280,414.40424058493227,0.02367670089006424,0.5113372802734375,0.15583333373069763,4.137499809265137
1281,414.7116732960567,0.021910594776272774,0.510955810546875,0.1473333239555359,4.070833206176758
1282,414.97704785503447,0.024373790249228477,0.5105743408203125,0.15183332562446594,4.108333110809326
1283,415.2363452576101,0.022671952843666077,0.51019287109375,0.14899998903274536,4.012500286102295
1284,415.5132918637246,0.02320248819887638,0.5098114013671875,0.1483333259820938,3.9583332538604736
1285,416.06474300287664,0.022364268079400063,0.509429931640625,0.15016667544841766,4.045833587646484
1286,416.3440094003454,0.022937536239624023,0.5090484619140625,0.1496666669845581,4.195833206176758
1287,416.6239016726613,0.022719407454133034,0.5086669921875,0.15699999034404755,4.045833110809326
1288,416.9351448379457,0.020394528284668922,0.5082855224609375,0.14083333313465118,3.8958332538604736
1289,417.1994083933532,0.01987861841917038,0.507904052734375,0.15283334255218506,3.9166669845581055
1290,417.48581035993993,0.023083465173840523,0.5075225830078125,0.1274999976158142,3.8291666507720947
1291,417.7840963639319,0.023942479863762856,0.50714111328125,0.15866665542125702,4.025000095367432
1292,418.0463911630213,0.021767256781458855,0.5067596435546875,0.14416666328907013,3.9541666507720947
1293,418.32584364246577,0.023766739293932915,0.506378173828125,0.14816667139530182,3.950000047683716
1294,418.63858075626194,0.02207624912261963,0.5059967041015625,0.14249999821186066,3.8625001907348633
1295,418.9008809942752,0.02445456199347973,0.505615234375,0.1496666669845581,4.0916666984558105
1296,419.17517045047134,0.02400565706193447,0.5052337646484375,0.14400000870227814,3.7666666507720947
1297,419.60837834421545,0.022969672456383705,0.504852294921875,0.14416666328907013,3.8374998569488525
1298,419.9688798636198,0.02144247479736805,0.5044708251953125,0.15283334255218506,4.150000095367432
1299,420.27692850120366,0.023448437452316284,0.50408935546875,0.15349999070167542,4.120833396911621
1300,420.5497042015195,0.021525489166378975,0.5037078857421875,0.1445000022649765,3.9166667461395264
1301,420.93006524816155,0.021439863368868828,0.503326416015625,0.14633333683013916,3.987499952316284
1302,421.27001810539514,0.019922005012631416,0.5029449462890625,0.15716665983200073,4.374999523162842
1303,421.5599631788209,0.020469745621085167,0.5025634765625,0.1511666625738144,4.2291669845581055
1304,421.8706781445071,0.02323293872177601,0.5021820068359375,0.15533334016799927,3.9208333492279053
1305,422.1524913543835,0.02440401166677475,0.501800537109375,0.1599999964237213,4.266666412353516
1306,422.42208929825574,0.024407358840107918,0.5014190673828125,0.15283334255218506,4.258333206176758
1307,422.75815365370363,0.022893160581588745,0.50103759765625,0.15816666185855865,4.304166316986084
1308,423.15590967144817,0.023770691826939583,0.5006561279296875,0.1523333489894867,4.0749993324279785
1309,423.5984727870673,0.021514682099223137,0.500274658203125,0.15533334016799927,3.933333158493042
1310,423.90193748660386,0.026481347158551216,0.4998931884765625,0.15566664934158325,4.237499713897705
1311,424.7158574918285,0.02353612147271633,0.49951171875,0.14499999582767487,4.120833873748779
1312,425.0026454804465,0.02584807388484478,0.4991302490234375,0.1496666520833969,3.9541666507720947
1313,425.2784564560279,0.020526915788650513,0.498748779296875,0.13899999856948853,3.883333444595337
1314,425.5726458048448,0.023078689351677895,0.4983673095703125,0.15333335101604462,4.0416669845581055
1315,425.9536753380671,0.02105410397052765,0.49798583984375,0.15016666054725647,4.062499523162842
1316,426.3150593684986,0.024109406396746635,0.4976043701171875,0.15133333206176758,3.883333206176758
1317,426.60044136364013,0.021558651700615883,0.497222900390625,0.15033334493637085,4.266666412353516
1318,426.86854220274836,0.020971976220607758,0.4968414306640625,0.15349999070167542,3.987499952316284
1319,427.14606327563524,0.023603325709700584,0.4964599609375,0.15133333206176758,4.125
1320,427.4416567739099,0.021419795230031013,0.4960784912109375,0.16316665709018707,4.3458333015441895
1321,427.7751263678074,0.020910190418362617,0.495697021484375,0.14733335375785828,4.100000381469727
1322,428.0554908243939,0.02300921082496643,0.4953155517578125,0.1496666520833969,4.008333683013916
1323,428.35403291415423,0.02166810631752014,0.49493408203125,0.15266665816307068,3.8500001430511475
1324,428.613290021196,0.02210289053618908,0.4945526123046875,0.14016667008399963,4.008333683013916
1325,428.89010257367045,0.023527229204773903,0.494171142578125,0.15016666054725647,3.945833206176758
1326,429.18816860206425,0.019272159785032272,0.4937896728515625,0.14750000834465027,4.0333333015441895
1327,429.55315506178886,0.024715295061469078,0.493408203125,0.14799998700618744,4.008333683013916
1328,429.8356757806614,0.02293609082698822,0.4930267333984375,0.16033333539962769,4.2916669845581055
1329,430.12343302275985,0.023012615740299225,0.492645263671875,0.16316668689250946,4.4583330154418945
1330,430.424355388619,0.022962743416428566,0.4922637939453125,0.1550000011920929,4.212499618530273
1331,430.72392402309924,0.020926058292388916,0.49188232421875,0.15583333373069763,4.266666412353516
1332,431.00968269072473,0.022931329905986786,0.4915008544921875,0.14400000870227814,4.1541666984558105
1333,431.28165834676474,0.02382979355752468,0.491119384765625,0.15550000965595245,4.025000095367432
1334,431.58812804427,0.02082718163728714,0.4907379150390625,0.15616664290428162,4.0958333015441895
1335,431.86387670133263,0.02506261132657528,0.4903564453125,0.14733333885669708,4.083333492279053
1336,432.2372627090663,0.020764490589499474,0.4899749755859375,0.16033333539962769,4.258333683013916
1337,432.54254005104303,0.022030988708138466,0.489593505859375,0.1470000147819519,4.129166126251221
1338,432.8554299157113,0.021748701110482216,0.4892120361328125,0.14600001275539398,3.924999952316284
1339,433.17368760239333,0.02448742836713791,0.48883056640625,0.15533334016799927,4.041666507720947
1340,433.4328348459676,0.021469617262482643,0.4884490966796875,0.1495000123977661,4.2708330154418945
1341,433.7883663652465,0.02295154146850109,0.488067626953125,0.15733332931995392,4.083333492279053
1342,434.11969070788473,0.02292991243302822,0.4876861572265625,0.15000000596046448,4.074999809265137
1343,434.4484440712258,0.020982779562473297,0.4873046875,0.14783334732055664,4.050000190734863
1344,434.72863146848977,0.022176310420036316,0.4869232177734375,0.1508333384990692,3.9375
1345,435.0422870013863,0.02498999796807766,0.486541748046875,0.15699999034404755,4.295833110809326
1346,435.4435122311115,0.021781599149107933,0.4861602783203125,0.1548333466053009,4.112499713897705
1347,435.86339279729873,0.021145105361938477,0.48577880859375,0.15166667103767395,4.208333492279053
1348,436.1403742926195,0.024714114144444466,0.4853973388671875,0.15533332526683807,4.070833206176758
1349,436.4011255046353,0.022540399804711342,0.485015869140625,0.15216666460037231,4.191666603088379
1350,436.66913271322846,0.021142752841114998,0.4846343994140625,0.16200000047683716,4.458333492279053
1351,436.927889900282,0.022419607266783714,0.4842529296875,0.14300000667572021,4.012500286102295
1352,437.186841304414,0.023716354742646217,0.4838714599609375,0.15283334255218506,4.041666507720947
1353,437.44784822966903,0.022698551416397095,0.483489990234375,0.14916667342185974,4.075000286102295
1354,437.70849319081753,0.021228276193141937,0.4831085205078125,0.14783333241939545,3.937499761581421
1355,437.96994679328054,0.02265559323132038,0.48272705078125,0.15283334255218506,4.1875
1356,438.2405287241563,0.019383670762181282,0.4823455810546875,0.1443333476781845,3.8499996662139893
1357,438.49784986209124,0.01980321668088436,0.481964111328125,0.15033334493637085,3.9750001430511475
1358,438.8371066516265,0.02327522449195385,0.4815826416015625,0.14666666090488434,4.0291666984558105
1359,439.1522399522364,0.023377979174256325,0.481201171875,0.15566666424274445,4.0916666984558105
1360,440.2496220394969,0.019492588937282562,0.4808197021484375,0.15066666901111603,4.070833206176758
1361,440.56309036910534,0.02312418632209301,0.480438232421875,0.15466667711734772,4.183332920074463
1362,440.8680388191715,0.021597368642687798,0.4800567626953125,0.14733333885669708,3.9708335399627686
1363,441.18904146179557,0.023390157148241997,0.47967529296875,0.15450000762939453,4.375
1364,441.5022912072018,0.0203093308955431,0.4792938232421875,0.14749999344348907,3.883333206176758
1365,441.7645742977038,0.02198013663291931,0.478912353515625,0.1433333307504654,3.8416669368743896
1366,442.07031293492764,0.023425141349434853,0.4785308837890625,0.15299999713897705,4.170833587646484
1367,442.33874817285687,0.021638324484229088,0.4781494140625,0.1561666578054428,4.1541666984558105
1368,442.61807840596884,0.024603918194770813,0.4777679443359375,0.15666668117046356,4.291666507720947
1369,442.89973755925894,0.022348495200276375,0.477386474609375,0.1523333340883255,4.212500095367432
1370,443.1707811243832,0.02394832856953144,0.4770050048828125,0.14749999344348907,3.9499998092651367
1371,443.6443076049909,0.025469427928328514,0.47662353515625,0.1483333259820938,3.999999761581421
1372,443.98534461390227,0.026011547073721886,0.4762420654296875,0.1471666693687439,4.025000095367432
1373,444.3126156842336,0.023003369569778442,0.475860595703125,0.15149998664855957,3.8583333492279053
1374,444.63523481506854,0.021914636716246605,0.4754791259765625,0.15399999916553497,4.295833110809326
1375,444.9219496883452,0.022905832156538963,0.47509765625,0.16516664624214172,4.341666221618652
1376,445.20932336803526,0.022929228842258453,0.4747161865234375,0.148166686296463,4.099999904632568
1377,445.48600451648235,0.021448811516165733,0.474334716796875,0.1535000056028366,4.191666603088379
1378,445.84515465516597,0.026641028001904488,0.4739532470703125,0.1550000011920929,4.1541666984558105
1379,446.23151604644954,0.02511969953775406,0.47357177734375,0.15199999511241913,4.1999993324279785
1380,446.5091323442757,0.02578703500330448,0.4731903076171875,0.15933334827423096,4.1541666984558105
1381,446.79141457751393,0.0232392605394125,0.472808837890625,0.15349999070167542,4.1541666984558105
1382,447.08267867099494,0.02281627617776394,0.4724273681640625,0.14533333480358124,3.9875001907348633
1383,447.40567621029913,0.022008491680026054,0.4720458984375,0.14683334529399872,3.874999761581421
1384,447.691921884194,0.023166723549365997,0.4716644287109375,0.14516668021678925,4.049999713897705
1385,447.9830771330744,0.02307148464024067,0.471282958984375,0.14650002121925354,3.9208333492279053
1386,448.2739803753793,0.021741172298789024,0.4709014892578125,0.16033333539962769,4.2208333015441895
1387,448.5494881924242,0.027312465012073517,0.47052001953125,0.148499995470047,4.141666412353516
1388,448.8231134051457,0.02069682441651821,0.4701385498046875,0.15949998795986176,4.170833110809326
1389,449.11325575690717,0.022652102634310722,0.469757080078125,0.15300001204013824,4.0958333015441895
1390,449.36914612725377,0.019668562337756157,0.4693756103515625,0.14649999141693115,3.9333336353302
1391,449.6725477594882,0.020390817895531654,0.468994140625,0.14616666734218597,3.9666664600372314
1392,449.94720092695206,0.022011175751686096,0.4686126708984375,0.14216667413711548,3.9749996662139893
1393,450.2354301577434,0.019998090341687202,0.468231201171875,0.15166667103767395,4.045833110809326
1394,450.53589470963925,0.018064692616462708,0.4678497314453125,0.15166668593883514,4.049999713897705
1395,450.82435010839254,0.020476993173360825,0.46746826171875,0.15466667711734772,4.049999713897705
1396,451.1236011534929,0.023418640717864037,0.4670867919921875,0.1498333215713501,4.166666507720947
1397,451.4269144469872,0.02215109020471573,0.466705322265625,0.15300001204013824,3.875
1398,451.7112290048972,0.020861772820353508,0.4663238525390625,0.1483333259820938,4.070833206176758
1399,451.98571815434843,0.022114180028438568,0.4659423828125,0.15150001645088196,4.1583333015441895
1400,452.2586999293417,0.020727531984448433,0.4655609130859375,0.15416666865348816,3.9499998092651367
1401,452.53412028122693,0.019692713394761086,0.465179443359375,0.1473333239555359,4.241666316986084
1402,452.82702627405524,0.02138727717101574,0.4647979736328125,0.15300001204013824,4.037499904632568
1403,453.1013889927417,0.022612323984503746,0.46441650390625,0.15133333206176758,4.0958333015441895
1404,453.38478592503816,0.024916211143136024,0.4640350341796875,0.14566665887832642,4.266666889190674
1405,453.66397676523775,0.024034850299358368,0.463653564453125,0.1419999897480011,3.695833444595337
1406,453.9415318677202,0.02188280038535595,0.4632720947265625,0.1535000056028366,4.049999713897705
1407,454.23920361325145,0.01985793374478817,0.462890625,0.14649999141693115,4.012500286102295
1408,454.51853614114225,0.022563451901078224,0.4625091552734375,0.15649999678134918,4.208333492279053
1409,454.7916111918166,0.020395265892148018,0.462127685546875,0.15333335101604462,4.099999904632568
1410,455.0861028470099,0.02245701104402542,0.4617462158203125,0.15399998426437378,4.125
1411,455.4129144558683,0.022096076980233192,0.46136474609375,0.14916667342185974,3.9666669368743896
1412,455.703014687635,0.02319255657494068,0.4609832763671875,0.15516667068004608,4.233333587646484
1413,455.99374549183995,0.02456899732351303,0.460601806640625,0.15066668391227722,4.116666316986084
1414,456.2748541627079,0.023311058059334755,0.4602203369140625,0.15683335065841675,4.208333492279053
1415,456.5935958949849,0.026453116908669472,0.4598388671875,0.14883333444595337,3.995833158493042
1416,456.87015950120986,0.021703092381358147,0.4594573974609375,0.1496666520833969,4.175000190734863
1417,457.1529256980866,0.025213459506630898,0.459075927734375,0.15383334457874298,3.9833333492279053
1418,457.4284277437255,0.02502071112394333,0.4586944580078125,0.15983334183692932,4.287499904632568
1419,457.7318514389917,0.022148340940475464,0.45831298828125,0.1483333259820938,3.991666793823242
1420,457.99108096025884,0.02448834292590618,0.4579315185546875,0.15049999952316284,4.108333110809326
1421,458.29878975544125,0.019642936065793037,0.457550048828125,0.14866666495800018,4.054166316986084
1422,458.57425318844616,0.023779073730111122,0.4571685791015625,0.14283333718776703,3.8958332538604736
1423,458.8301300527528,0.024663999676704407,0.456787109375,0.15833333134651184,4.212500095367432
1424,459.11478047817945,0.021852249279618263,0.4564056396484375,0.1575000137090683,4.2166666984558105
1425,459.5199038563296,0.021216504275798798,0.456024169921875,0.1458333283662796,3.9791667461395264
1426,459.8139381147921,0.021972933784127235,0.4556427001953125,0.15049999952316284,4.125
1427,460.14477093704045,0.020017532631754875,0.45526123046875,0.14483332633972168,3.8374996185302734
1428,460.439673169516,0.023255104199051857,0.4548797607421875,0.15666668117046356,4.233333110809326
1429,460.7613496771082,0.02204466611146927,0.454498291015625,0.1445000022649765,4.0291666984558105
1430,461.03889046330005,0.02301490306854248,0.4541168212890625,0.1485000103712082,4.0
1431,461.32637134566903,0.022194640710949898,0.4537353515625,0.16716666519641876,4.349999904632568
1432,461.5980802513659,0.020914552733302116,0.4533538818359375,0.14649999141693115,4.229166507720947
1433,461.8836747733876,0.022428497672080994,0.452972412109375,0.14883334934711456,3.9624998569488525
1434,462.2343572322279,0.021767633035779,0.4525909423828125,0.1459999978542328,4.125
1435,462.560638256371,0.021228259429335594,0.45220947265625,0.15649999678134918,3.9750001430511475
1436,462.86789866443723,0.023308953270316124,0.4518280029296875,0.1431666612625122,4.0625
1437,463.16873773373663,0.023752421140670776,0.451446533203125,0.15299999713897705,4.049999713897705
1438,463.4627873720601,0.019815271720290184,0.4510650634765625,0.15000000596046448,4.000000476837158
1439,463.7642576890066,0.01959911175072193,0.45068359375,0.14883333444595337,4.125
1440,464.044327782467,0.02200891636312008,0.4503021240234375,0.16433332860469818,4.295833587646484
1441,464.33288255892694,0.023113491013646126,0.449920654296875,0.1483333259820938,4.049999713897705
1442,464.6164063308388,0.025055646896362305,0.4495391845703125,0.15516667068004608,4.237499713897705
1443,464.906378258951,0.020764494314789772,0.44915771484375,0.1508333384990692,4.104166507720947
1444,465.1701727118343,0.020199047401547432,0.4487762451171875,0.15683335065841675,4.175000190734863
1445,465.4723582006991,0.022334346547722816,0.448394775390625,0.1433333307504654,4.0625
1446,465.7333391075954,0.021384619176387787,0.4480133056640625,0.14233332872390747,3.741666793823242
1447,466.01363060995936,0.021732160821557045,0.4476318359375,0.14933334290981293,4.129166126251221
1448,466.2860313160345,0.022376619279384613,0.4472503662109375,0.15333333611488342,4.054166793823242
1449,466.5776828750968,0.023938363417983055,0.446868896484375,0.14883333444595337,3.9416663646698
1450,466.8641562014818,0.02304358035326004,0.4464874267578125,0.1485000103712082,4.066666603088379
1451,467.254338295199,0.02369665913283825,0.44610595703125,0.15183334052562714,4.049999713897705
1452,467.52693835739046,0.02497854270040989,0.4457244873046875,0.15716665983200073,4.183332920074463
1453,467.82507394067943,0.02488156594336033,0.445343017578125,0.16633333265781403,4.262499809265137
1454,468.0995820350945,0.02471260167658329,0.4449615478515625,0.14749999344348907,4.3333330154418945
1455,468.39343695435673,0.024289825931191444,0.444580078125,0.15649999678134918,4.125
1456,468.67768847290426,0.02255387045443058,0.4441986083984375,0.1511666625738144,4.025000095367432
1457,468.9771584831178,0.021196143701672554,0.443817138671875,0.1419999897480011,3.9375
1458,469.2633010922,0.02419138513505459,0.4434356689453125,0.15283334255218506,4.191667079925537
1459,469.5436476096511,0.020728500559926033,0.44305419921875,0.14499999582767487,3.9541664123535156
1460,469.8473824830726,0.020330144092440605,0.4426727294921875,0.15699999034404755,4.0625
1461,470.19710395112634,0.021902358159422874,0.442291259765625,0.16033333539962769,4.383333206176758
1462,470.50445706397295,0.022162025794386864,0.4419097900390625,0.16333332657814026,4.320833683013916
1463,470.77393070887774,0.021001746878027916,0.4415283203125,0.16050000488758087,4.3416666984558105
1464,471.1714797494933,0.023481227457523346,0.4411468505859375,0.1576666682958603,4.308332920074463
1465,471.46028718259186,0.01923302374780178,0.440765380859375,0.14866667985916138,4.108333110809326
1466,471.76951925177127,0.02092151902616024,0.4403839111328125,0.15349999070167542,4.1541666984558105
1467,472.05037591513246,0.020881412550807,0.44000244140625,0.15333333611488342,4.0916666984558105
1468,472.43099051713943,0.020942920818924904,0.4396209716796875,0.13700000941753387,3.870833396911621
1469,472.6931324219331,0.022053061053156853,0.439239501953125,0.15599998831748962,4.075000286102295
1470,472.95609783474356,0.023572629317641258,0.4388580322265625,0.14783331751823425,4.058333396911621
1471,473.2469032816589,0.02278951369225979,0.4384765625,0.15183334052562714,4.1333327293396
1472,473.59244912676513,0.021801995113492012,0.4380950927734375,0.1523333340883255,4.0291666984558105
1473,473.88539683818817,0.02125663310289383,0.437713623046875,0.15733332931995392,4.120833396911621
1474,474.1571165639907,0.018770629540085793,0.4373321533203125,0.1511666476726532,4.1583333015441895
1475,474.5650431998074,0.02332299016416073,0.43695068359375,0.15399999916553497,4.266666412353516
1476,474.86905811261386,0.02418624795973301,0.4365692138671875,0.15600000321865082,4.0958333015441895
1477,475.1845182040706,0.022470809519290924,0.436187744140625,0.14816667139530182,4.133333206176758
1478,475.5362296300009,0.019549451768398285,0.4358062744140625,0.1469999998807907,3.7750003337860107
1479,475.83591846283525,0.024001894518733025,0.4354248046875,0.1523333340883255,4.104166030883789
1480,476.19397775642574,0.02327471412718296,0.4350433349609375,0.15133333206176758,4.183333396911621
1481,476.4811758939177,0.02391560934484005,0.434661865234375,0.15533332526683807,4.079166889190674
1482,476.77004528511316,0.022775309160351753,0.4342803955078125,0.1525000035762787,4.058332920074463
1483,477.04602056834847,0.02255989797413349,0.43389892578125,0.14899998903274536,4.062500476837158
1484,477.3456695061177,0.022695614024996758,0.4335174560546875,0.14233332872390747,3.9250001907348633
1485,477.69119898881763,0.021883642300963402,0.433135986328125,0.15266667306423187,3.9499998092651367
1486,477.993636617437,0.01859545148909092,0.4327545166015625,0.15000000596046448,4.212499618530273
1487,478.26988897286355,0.02108134515583515,0.432373046875,0.16466665267944336,4.2166666984558105
1488,478.532646773383,0.022075539454817772,0.4319915771484375,0.1446666568517685,3.9708335399627686
1489,478.79781389422715,0.024105869233608246,0.431610107421875,0.15516667068004608,4.316666603088379
1490,479.0968310562894,0.02088986150920391,0.4312286376953125,0.15533334016799927,4.099999904632568
1491,479.38553646672517,0.020549926906824112,0.43084716796875,0.13316667079925537,3.741666793823242
1492,479.73567463550717,0.020969077944755554,0.4304656982421875,0.15699999034404755,3.862499952316284
1493,480.02652004826814,0.020853335037827492,0.430084228515625,0.15049999952316284,4.0958333015441895
1494,480.35582742094994,0.022322647273540497,0.4297027587890625,0.15799999237060547,4.204166412353516
1495,480.61914903949946,0.020905857905745506,0.4293212890625,0.14633332192897797,4.0416669845581055
1496,480.8940911954269,0.023381276056170464,0.4289398193359375,0.15183334052562714,4.120832920074463
1497,481.18763498589396,0.019678449258208275,0.428558349609375,0.15483331680297852,4.241666793823242
1498,481.485465541482,0.021842101588845253,0.4281768798828125,0.16116666793823242,4.2833333015441895
1499,481.7662850143388,0.021430544555187225,0.42779541015625,0.15916666388511658,4.249999523162842
1500,482.0564683834091,0.021964579820632935,0.4274139404296875,0.15116667747497559,4.229166507720947
1501,482.45724792871624,0.022879449650645256,0.427032470703125,0.1496666669845581,3.9625003337860107
1502,482.8633496509865,0.021148087456822395,0.4266510009765625,0.14483334124088287,4.0958333015441895
1503,483.27764794789255,0.019500313326716423,0.42626953125,0.1538333296775818,4.024999618530273
1504,483.60385167598724,0.023895666003227234,0.4258880615234375,0.15666666626930237,4.212500095367432
1505,483.88734013121575,0.02310926653444767,0.425506591796875,0.15516667068004608,4.3333330154418945
1506,484.1641549328342,0.022763730958104134,0.4251251220703125,0.15199999511241913,4.087499618530273
1507,484.52312283590436,0.021250778809189796,0.42474365234375,0.1654999852180481,4.2166666984558105
1508,484.8631572369486,0.020823577418923378,0.4243621826171875,0.14799998700618744,4.266666412353516
1509,485.1597669022158,0.022319970652461052,0.423980712890625,0.14300000667572021,3.870833396911621
1510,485.42471707239747,0.020541097968816757,0.4235992431640625,0.15316665172576904,4.0333333015441895
1511,485.711214793846,0.020379334688186646,0.4232177734375,0.15033333003520966,4.1583333015441895
1512,486.28943068999797,0.01958329603075981,0.4228363037109375,0.16216665506362915,3.9666664600372314
1513,486.75762559846044,0.021535970270633698,0.422454833984375,0.14899998903274536,4.4291672706604
1514,487.2549437088892,0.020908018574118614,0.4220733642578125,0.16333332657814026,4.287499904632568
1515,487.558735338971,0.021749472245573997,0.42169189453125,0.15966665744781494,4.1458330154418945
1516,487.91279762703925,0.02259415201842785,0.4213104248046875,0.1548333466053009,4.375000476837158
1517,488.23708001710474,0.025621796026825905,0.420928955078125,0.15316666662693024,4.1374993324279785
1518,488.4970285501331,0.01923678070306778,0.4205474853515625,0.15733332931995392,4.166666507720947
1519,488.7573710270226,0.023272208869457245,0.420166015625,0.15616664290428162,4.3125
1520,489.05372568871826,0.022006237879395485,0.4197845458984375,0.1495000123977661,4.112499713897705
1521,489.3491963772103,0.020327651873230934,0.419403076171875,0.15949998795986176,3.9666669368743896
1522,489.62631022464484,0.021743841469287872,0.4190216064453125,0.1508333384990692,4.333333492279053
1523,489.9278797181323,0.019488539546728134,0.41864013671875,0.15833333134651184,4.054166793823242
1524,490.2151584289968,0.019872283563017845,0.4182586669921875,0.14350001513957977,4.0958333015441895
1525,490.5144809400663,0.02312474139034748,0.417877197265625,0.15283332765102386,3.924999952316284
1526,490.77657491341233,0.022463610395789146,0.4174957275390625,0.15783332288265228,4.2833333015441895
1527,491.09204559307545,0.019994158297777176,0.4171142578125,0.1589999943971634,4.1583333015441895
1528,491.35426871012896,0.02207326330244541,0.4167327880859375,0.15266665816307068,4.179166793823242
1529,491.65027746837586,0.021735457703471184,0.416351318359375,0.1538333296775818,4.145833492279053
1530,491.91245569009334,0.020272880792617798,0.4159698486328125,0.1614999920129776,4.391666412353516
1531,492.20226322766393,0.021130910143256187,0.41558837890625,0.15433333814144135,4.254167079925537
1532,492.4769997447729,0.019284231588244438,0.4152069091796875,0.1705000102519989,4.441667079925537
1533,492.81979211606085,0.02308960072696209,0.414825439453125,0.1485000103712082,4.3416666984558105
1534,493.1289176857099,0.021023647859692574,0.4144439697265625,0.15566666424274445,4.066666603088379
1535,493.81079992000014,0.02166886441409588,0.4140625,0.15649999678134918,4.191666126251221
1536,494.1167774684727,0.021168017759919167,0.4136810302734375,0.1508333384990692,4.137499809265137
1537,494.3785190349445,0.020877128466963768,0.413299560546875,0.15316666662693024,4.120833873748779
1538,494.73512798175216,0.02367643266916275,0.4129180908203125,0.14916667342185974,4.0708327293396
1539,495.08503922075033,0.02894224226474762,0.41253662109375,0.15950000286102295,4.358333110809326
1540,495.3476882753894,0.020413240417838097,0.4121551513671875,0.15166667103767395,4.195833683013916
1541,495.62310767546296,0.02151201106607914,0.411773681640625,0.1626666635274887,4.187499523162842
1542,495.8951124297455,0.025822093710303307,0.4113922119140625,0.1471666395664215,4.204166889190674
1543,496.20905224233866,0.01946856640279293,0.4110107421875,0.16466666758060455,4.179166793823242
1544,496.49641308840364,0.021904760971665382,0.4106292724609375,0.1471666693687439,4.125
1545,496.88772615324706,0.01866527460515499,0.410247802734375,0.14650000631809235,4.058333396911621
1546,497.23884006775916,0.018981782719492912,0.4098663330078125,0.1523333340883255,4.058333396911621
1547,497.6358454786241,0.020982196554541588,0.40948486328125,0.1458333283662796,3.9708335399627686
1548,497.9401949364692,0.021577417850494385,0.4091033935546875,0.15333332121372223,4.162499904632568
1549,498.2044466538355,0.019767694175243378,0.408721923828125,0.15849998593330383,4.1583333015441895
1550,498.5045672254637,0.019984858110547066,0.4083404541015625,0.1613333374261856,4.179166316986084
1551,498.78683893661946,0.022385574877262115,0.407958984375,0.14683333039283752,4.1875
1552,499.0840912666172,0.022036433219909668,0.4075775146484375,0.1431666761636734,3.808333158493042
1553,499.3583938740194,0.023994391784071922,0.407196044921875,0.14633333683013916,3.9125001430511475
1554,499.7078202338889,0.02241150289773941,0.4068145751953125,0.15416666865348816,3.995833396911621
1555,500.0155251817778,0.02166259102523327,0.40643310546875,0.15699999034404755,4.200000286102295
1556,500.31959405820817,0.02160022221505642,0.4060516357421875,0.15483331680297852,4.2791666984558105
1557,500.5954575194046,0.021690422669053078,0.405670166015625,0.1523333191871643,4.070833206176758
1558,500.8788453126326,0.01918543130159378,0.4052886962890625,0.14483334124088287,4.054166316986084
1559,501.15569324605167,0.018671028316020966,0.4049072265625,0.15916664898395538,4.1166672706604
1560,501.44250653497875,0.022693941369652748,0.4045257568359375,0.1483333259820938,4.083333492279053
1561,501.7623560251668,0.02166188322007656,0.404144287109375,0.15716665983200073,4.191666126251221
1562,502.07034222595394,0.02060508541762829,0.4037628173828125,0.15566667914390564,4.258333206176758
1563,502.4967631716281,0.021523363888263702,0.40338134765625,0.15866665542125702,4.245833396911621
1564,502.9641680959612,0.02004217356443405,0.4029998779296875,0.14816667139530182,4.041666507720947
1565,503.26684300322086,0.02141151763498783,0.402618408203125,0.16083332896232605,4.3416666984558105
1566,504.13281624391675,0.02007712796330452,0.4022369384765625,0.16983331739902496,4.558333396911621
