iteration,elapsed_seconds,loss,epsilon,mean_turn_reward,mean_episode_return
1353,1283.11014251101,0.02558877505362034,0.5964765548706055,0.1667066514492035,5.005357265472412
1354,1284.0719551090006,0.022198041900992393,0.5961785316467285,0.1691346913576126,5.066964149475098
1355,1284.931257578006,0.021029923111200333,0.5958805084228516,0.16735610365867615,5.01755952835083
1356,1285.8193040600017,0.022823425009846687,0.5955824851989746,0.16514787077903748,4.9488091468811035
1357,1286.7933526100096,0.024575144052505493,0.5952844619750977,0.16515788435935974,4.947916507720947
1358,1287.802389428005,0.02232479304075241,0.5949864387512207,0.16967427730560303,5.080654144287109
1359,1288.6755473150115,0.022492647171020508,0.5946884155273438,0.16706635057926178,5.0235114097595215
1360,1289.5480347429984,0.025595244020223618,0.5943903923034668,0.16795562207698822,5.05512809753418
1361,1290.520804165004,0.021425500512123108,0.5940923690795898,0.1675359606742859,5.032738208770752
1362,1291.5042167030042,0.02395203895866871,0.5937943458557129,0.16834533214569092,5.039583206176758
1363,1292.4850874230033,0.020031435415148735,0.5934963226318359,0.16830533742904663,5.037499904632568
1364,1293.4400239600072,0.02338452637195587,0.593198299407959,0.16640686988830566,4.983631134033203
1365,1294.320227150005,0.021667873486876488,0.592900276184082,0.16777576506137848,5.044643402099609
1366,1295.2248718600022,0.022074652835726738,0.5926022529602051,0.1709032654762268,5.1255950927734375
1367,1296.2251388720033,0.019392695277929306,0.5923042297363281,0.1674860119819641,5.018750190734863
1368,1297.2205583590112,0.02201486937701702,0.5920062065124512,0.16341926157474518,4.902976036071777
1369,1298.0873723330005,0.020169751718640327,0.5917081832885742,0.16640686988830566,4.997916221618652
1370,1298.9879820990027,0.021279331296682358,0.5914101600646973,0.16432853043079376,4.95320463180542
1371,1299.8853344920062,0.02394898608326912,0.5911121368408203,0.1683153510093689,5.016368865966797
1372,1300.8803322390013,0.021331358700990677,0.5908141136169434,0.1689048856496811,5.090476036071777
1373,1301.8962186850113,0.02137920819222927,0.5905160903930664,0.16719624400138855,5.005951881408691
1374,1302.859116558,0.024727189913392067,0.5902180671691895,0.16575738787651062,4.964583396911621
1375,1303.745376056002,0.023465745151042938,0.5899200439453125,0.16541767120361328,4.963988304138184
1376,1304.6000759660092,0.023645808920264244,0.5896220207214355,0.16904477775096893,5.06845235824585
1377,1305.5936824579985,0.024989314377307892,0.5893239974975586,0.16436851024627686,4.934523582458496
1378,1306.5911522600072,0.023653212934732437,0.5890259742736816,0.16706633567810059,5.01369047164917
1379,1307.450529713009,0.02543768286705017,0.5887279510498047,0.16719624400138855,5.013094902038574
1380,1308.3129333410034,0.019067449495196342,0.5884299278259277,0.16710630059242249,5.02179479598999
1381,1309.182671966002,0.025965355336666107,0.5881319046020508,0.16887490451335907,5.061606407165527
1382,1310.1593564270006,0.02216719649732113,0.5878338813781738,0.16761592030525208,5.02380895614624
1383,1311.2072783470066,0.023633699864149094,0.5875358581542969,0.16888488829135895,5.069344997406006
1384,1312.1673189300054,0.025565242394804955,0.5872378349304199,0.16672661900520325,5.008333206176758
1385,1313.0429471040115,0.021739207208156586,0.586939811706543,0.16879497468471527,5.047618865966797
1386,1313.91073731301,0.021822229027748108,0.586641788482666,0.16993406414985657,5.097916603088379
1387,1314.891307924001,0.02290925942361355,0.5863437652587891,0.16767585277557373,5.0440473556518555
1388,1315.889335107,0.019976194947957993,0.5860457420349121,0.1673361361026764,5.015773773193359
1389,1316.756441482008,0.019225668162107468,0.5857477188110352,0.16818545758724213,5.042262077331543
1390,1317.6200734500017,0.023810507729649544,0.5854496955871582,0.16967426240444183,5.120512962341309
1391,1318.4882316020085,0.02236909791827202,0.5851516723632812,0.16896481812000275,5.045833587646484
1392,1319.4829908210086,0.01938733272254467,0.5848536491394043,0.16951438784599304,5.102083206176758
1393,1320.4768894470035,0.022779788821935654,0.5845556259155273,0.16887490451335907,5.03720235824585
1394,1321.442706050002,0.02128029242157936,0.5842576026916504,0.16759592294692993,5.049404621124268
1395,1322.3082001950097,0.023029658943414688,0.5839595794677734,0.1689048707485199,5.053869247436523
1396,1323.1895844329993,0.021258177235722542,0.5836615562438965,0.16846522688865662,5.0630950927734375
1397,1324.1739555730019,0.022350165992975235,0.5833635330200195,0.16924460232257843,5.062797546386719
1398,1325.1687281330087,0.021194573491811752,0.5830655097961426,0.16723620891571045,5.022618770599365
1399,1326.0288540460024,0.020496787503361702,0.5827674865722656,0.1684352606534958,5.054166793823242
1400,1326.894330301002,0.025035593658685684,0.5824694633483887,0.1692945659160614,5.073718070983887
1401,1327.7626413310063,0.02083856798708439,0.5821714401245117,0.16677658259868622,5.016071319580078
1402,1328.7513085250102,0.02257367968559265,0.5818734169006348,0.16932453215122223,5.074404239654541
1403,1329.7384860650054,0.02604764699935913,0.5815753936767578,0.16959431767463684,5.0916666984558105
1404,1330.7142287430033,0.02228625677525997,0.5812773704528809,0.1679956018924713,5.045535564422607
1405,1331.5806149980053,0.02369558811187744,0.5809793472290039,0.16612711548805237,4.97857141494751
1406,1332.4652920700028,0.02272026240825653,0.580681324005127,0.16853517293930054,5.047618865966797
1407,1333.4363140339992,0.021227996796369553,0.58038330078125,0.1676458865404129,5.031548023223877
1408,1334.4343879710068,0.023591263219714165,0.580085277557373,0.1670563668012619,5.00386905670166
1409,1335.3023012620106,0.021128717809915543,0.5797872543334961,0.16592726111412048,4.988094329833984
1410,1336.1759294570074,0.021571621298789978,0.5794892311096191,0.16895483434200287,5.082371234893799
1411,1337.03424803901,0.021407341584563255,0.5791912078857422,0.16868506371974945,5.048213958740234
1412,1338.0110420200072,0.02130088396370411,0.5788931846618652,0.16625699400901794,4.987500190734863
1413,1339.0017710039974,0.021958861500024796,0.5785951614379883,0.16794565320014954,5.027976036071777
1414,1339.955378232,0.022182011976838112,0.5782971382141113,0.16887487471103668,5.065177917480469
1415,1340.8142443660035,0.02306325174868107,0.5779991149902344,0.16975419223308563,5.105654716491699
1416,1341.6797825890098,0.021874921396374702,0.5777010917663574,0.17026378214359283,5.1050591468811035
1417,1342.6583437590016,0.020155198872089386,0.5774030685424805,0.16641686856746674,4.9883928298950195
1418,1343.6688634900056,0.020905867218971252,0.5771050453186035,0.16762590408325195,5.028273582458496
1419,1344.5372425980022,0.021682852879166603,0.5768070220947266,0.16585731506347656,4.983333587646484
1420,1345.4044497180003,0.027118947356939316,0.5765089988708496,0.1684352457523346,5.065704822540283
1421,1346.2698559080018,0.020992424339056015,0.5762109756469727,0.16759592294692993,5.038393020629883
1422,1347.25500193701,0.024495216086506844,0.5759129524230957,0.16971421241760254,5.093452453613281
1423,1348.2514636429987,0.020835917443037033,0.5756149291992188,0.16699638962745667,4.997916221618652
1424,1349.2211496980017,0.023216068744659424,0.5753169059753418,0.16953438520431519,5.085416316986084
1425,1350.0964358930069,0.02519131638109684,0.5750188827514648,0.16802558302879333,5.041964054107666
1426,1350.96365783301,0.021157236769795418,0.5747208595275879,0.165487602353096,4.965476036071777
1427,1351.9456408950064,0.023479027673602104,0.5744228363037109,0.16651678085327148,4.96726131439209
1428,1352.9443514590093,0.026173681020736694,0.574124813079834,0.16798560321331024,5.048511505126953
1429,1353.8258373760036,0.024103637784719467,0.573826789855957,0.16821542382240295,5.053273677825928
1430,1354.7007445740019,0.01904967427253723,0.5735287666320801,0.16759592294692993,5.022115230560303
1431,1355.6902309720026,0.022656746208667755,0.5732307434082031,0.1671362966299057,5.0345234870910645
1432,1356.6470874710067,0.025184202939271927,0.5729327201843262,0.16934452950954437,5.069345474243164
1433,1357.6504889210046,0.025664757937192917,0.5726346969604492,0.17049360275268555,5.118749618530273
1434,1358.5592810450034,0.022593943402171135,0.5723366737365723,0.16812549531459808,5.043749809265137
1435,1359.4391892970016,0.023555899038910866,0.5720386505126953,0.16973422467708588,5.079464435577393
1436,1360.3270583380072,0.02284286916255951,0.5717406272888184,0.1670963168144226,5.033928871154785
1437,1361.2986650490056,0.024434970691800117,0.5714426040649414,0.1714128702878952,5.117856502532959
1438,1362.3190387420036,0.0245962031185627,0.5711445808410645,0.16777579486370087,5.038095474243164
1439,1363.1818242060108,0.022944439202547073,0.5708465576171875,0.17045362293720245,5.113987922668457
1440,1364.0410495020042,0.021842971444129944,0.5705485343933105,0.16665667295455933,4.996794700622559
1441,1364.9093515620043,0.025675754994153976,0.5702505111694336,0.16794565320014954,5.058035850524902
1442,1365.8984083700052,0.023787112906575203,0.5699524879455566,0.16880495846271515,5.059821128845215
1443,1366.8982524450112,0.020859459415078163,0.5696544647216797,0.16841526329517365,5.050297737121582
1444,1367.8706656190043,0.023306770250201225,0.5693564414978027,0.16830536723136902,5.05476188659668
1445,1368.7434513550106,0.020029708743095398,0.5690584182739258,0.1694944053888321,5.059523582458496
1446,1369.620351702004,0.02048918418586254,0.5687603950500488,0.16766586899757385,5.039880752563477
1447,1370.6012184389983,0.021395884454250336,0.5684623718261719,0.1693345308303833,5.067262172698975
1448,1371.6052999870008,0.02386520802974701,0.5681643486022949,0.1667066514492035,4.999701976776123
1449,1372.4664512419986,0.021459143608808517,0.567866325378418,0.16747602820396423,5.034821510314941
1450,1373.339077459008,0.023083610460162163,0.567568302154541,0.16539767384529114,4.983974456787109
1451,1374.2160536830052,0.02487647533416748,0.5672702789306641,0.16975419223308563,5.084226131439209
1452,1375.1845551160077,0.02217251807451248,0.5669722557067871,0.16795563697814941,5.036309719085693
1453,1376.1745807850093,0.022339213639497757,0.5666742324829102,0.17069345712661743,5.108333110809326
1454,1377.1329651280103,0.025606077164411545,0.5663762092590332,0.16904476284980774,5.077381134033203
1455,1377.9910011220054,0.020640401169657707,0.5660781860351562,0.16961431503295898,5.0836310386657715
1456,1378.8573106289987,0.02191973477602005,0.5657801628112793,0.16812549531459808,5.040773868560791
1457,1379.8410539220058,0.019705167040228844,0.5654821395874023,0.1678857058286667,5.035118579864502
1458,1380.844354166009,0.022456184029579163,0.5651841163635254,0.1681554615497589,5.0416669845581055
1459,1381.6987955540098,0.01990249566733837,0.5648860931396484,0.1659572273492813,4.9815473556518555
1460,1382.603075054998,0.022082099691033363,0.5645880699157715,0.16786572337150574,5.0448713302612305
1461,1383.4655844930094,0.020938999950885773,0.5642900466918945,0.16767585277557373,5.042261600494385
1462,1384.4497930680081,0.02101471647620201,0.5639920234680176,0.16795563697814941,5.019345283508301
1463,1385.4406066110096,0.02463754639029503,0.5636940002441406,0.16777577996253967,5.0333333015441895
1464,1386.3326147379994,0.02213219739496708,0.5633959770202637,0.16876499354839325,5.071726322174072
1465,1387.205628814001,0.02115505561232567,0.5630979537963867,0.16859513521194458,5.053869247436523
1466,1388.0751094970037,0.02387884072959423,0.5627999305725098,0.1727118343114853,5.171131134033203
1467,1389.0590812260052,0.02173878625035286,0.5625019073486328,0.16711631417274475,5.000297546386719
1468,1390.0597163010098,0.02712344005703926,0.5622038841247559,0.1659172624349594,4.991071701049805
1469,1390.9203521620075,0.019541319459676743,0.5619058609008789,0.1702038198709488,5.108928680419922
1470,1391.7924387770036,0.02321009896695614,0.561607837677002,0.16693644225597382,5.002564430236816
1471,1392.6725719480019,0.022878523916006088,0.561309814453125,0.16731615364551544,5.014285564422607
1472,1393.6623497120017,0.025656085461378098,0.561011791229248,0.16944445669651031,5.105654716491699
1473,1394.6570469430008,0.022856272757053375,0.5607137680053711,0.16951438784599304,5.065178394317627
1474,1395.6294099630031,0.02033894509077072,0.5604157447814941,0.16883492469787598,5.084226131439209
1475,1396.4918452800048,0.02352866902947426,0.5601177215576172,0.16817545890808105,5.0440473556518555
1476,1397.364508824001,0.020901186391711235,0.5598196983337402,0.16869503259658813,5.039881229400635
1477,1398.342692767008,0.020603466778993607,0.5595216751098633,0.16778576374053955,5.038094520568848
1478,1399.3677221520047,0.01987672597169876,0.5592236518859863,0.16883492469787598,5.065178394317627
1479,1400.2388612740033,0.025291891768574715,0.5589256286621094,0.16920465230941772,5.079463958740234
1480,1401.1144069150032,0.02499532140791416,0.5586276054382324,0.1692146211862564,5.095512390136719
1481,1401.999822156009,0.02561609260737896,0.5583295822143555,0.1685551553964615,5.035714149475098
1482,1402.9867832080054,0.018144719302654266,0.5580315589904785,0.16951440274715424,5.074404239654541
1483,1403.9787838050106,0.019659267738461494,0.5577335357666016,0.17021383345127106,5.124107360839844
1484,1404.9293099890056,0.02060442976653576,0.5574355125427246,0.17344124615192413,5.195536136627197
1485,1405.8094713820028,0.0211506150662899,0.5571374893188477,0.17040367424488068,5.127082824707031
1486,1406.7058641190088,0.025296157225966454,0.5568394660949707,0.16935451328754425,5.074404716491699
1487,1407.710170737002,0.021385984495282173,0.5565414428710938,0.16732613742351532,5.014583587646484
1488,1408.7052755559998,0.020857390016317368,0.5562434196472168,0.16888488829135895,5.061011791229248
1489,1409.5762300460046,0.020091937854886055,0.5559453964233398,0.17060351371765137,5.123214244842529
1490,1410.456774728009,0.024699239060282707,0.5556473731994629,0.1696842461824417,5.108333587646484
1491,1411.423443164007,0.018465647473931313,0.5553493499755859,0.16954436898231506,5.085713863372803
1492,1412.4243151140108,0.020297279581427574,0.555051326751709,0.17026378214359283,5.105654716491699
1493,1413.4156943920098,0.021178198978304863,0.554753303527832,0.1715327650308609,5.129166603088379
1494,1414.3778590660077,0.022182917222380638,0.5544552803039551,0.16767586767673492,5.053869247436523
1495,1415.2485020590102,0.024335023015737534,0.5541572570800781,0.1704336553812027,5.098214149475098
1496,1416.126560624005,0.02141517400741577,0.5538592338562012,0.1690247654914856,5.066071510314941
1497,1417.1293277900113,0.020369499921798706,0.5535612106323242,0.1697642058134079,5.087202072143555
1498,1418.1136965960031,0.020769644528627396,0.5532631874084473,0.16935451328754425,5.086309432983398
1499,1418.9771564070106,0.020920826122164726,0.5529651641845703,0.17211231589317322,5.161904335021973
1500,1419.8563897050044,0.022569211199879646,0.5526671409606934,0.1672162413597107,5.02884578704834
1501,1420.837839054002,0.018588295206427574,0.5523691177368164,0.16679656505584717,4.998511791229248
1502,1421.8198985040071,0.021212920546531677,0.5520710945129395,0.16985411942005157,5.081845283508301
1503,1422.8412563070015,0.02185356803238392,0.5517730712890625,0.17091327905654907,5.123511791229248
1504,1423.752203904005,0.02176353707909584,0.5514750480651855,0.1668265461921692,4.997619152069092
1505,1424.6369541629974,0.02312660962343216,0.5511770248413086,0.16930454969406128,5.1053571701049805
1506,1425.5105172199983,0.020912768319249153,0.5508790016174316,0.1717226207256317,5.143452167510986
1507,1426.5110446620092,0.02120726741850376,0.5505809783935547,0.16867505013942719,5.044345378875732
1508,1427.520019004005,0.024693576619029045,0.5502829551696777,0.1688249558210373,5.069345951080322
1509,1428.4067843090015,0.021140582859516144,0.5499849319458008,0.1675359606742859,5.034821510314941
1510,1429.2686136569973,0.022888297215104103,0.5496869087219238,0.16947442293167114,5.0910258293151855
1511,1430.2333546570007,0.022890035063028336,0.5493888854980469,0.16757594048976898,5.044345855712891
1512,1431.2216036660102,0.02133290097117424,0.5490908622741699,0.16794565320014954,5.008333683013916
1513,1432.2133792990062,0.021555587649345398,0.548792839050293,0.16883492469787598,5.068750381469727
1514,1433.169113448006,0.022755539044737816,0.548494815826416,0.1704736202955246,5.119940757751465
1515,1434.042156637006,0.024429181590676308,0.5481967926025391,0.16872499883174896,5.059821605682373
1516,1434.9284514900064,0.028349921107292175,0.5478987693786621,0.1697242110967636,5.098512172698975
1517,1435.9340619730065,0.021838422864675522,0.5476007461547852,0.169374480843544,5.076785564422607
1518,1436.953667171998,0.01912405528128147,0.5473027229309082,0.16901478171348572,5.066964149475098
1519,1437.9198765180045,0.02290373668074608,0.5470046997070312,0.16959431767463684,5.088987827301025
1520,1438.8006926020025,0.020212562754750252,0.5467066764831543,0.16832534968852997,5.051922798156738
1521,1439.709140224004,0.020052609965205193,0.5464086532592773,0.16766588389873505,5.043750286102295
1522,1440.7037974970008,0.023208826780319214,0.5461106300354004,0.17048360407352448,5.114583492279053
1523,1441.7030497710075,0.021361447870731354,0.5458126068115234,0.16927458345890045,5.070833683013916
1524,1442.6672739900096,0.02275986596941948,0.5455145835876465,0.16806553304195404,5.042261600494385
1525,1443.5352563990018,0.023294953629374504,0.5452165603637695,0.16915467381477356,5.075595855712891
1526,1444.4333676680108,0.022336799651384354,0.5449185371398926,0.16843527555465698,5.039583206176758
1527,1445.408480972008,0.021567832678556442,0.5446205139160156,0.16834533214569092,5.052082538604736
1528,1446.4188444960018,0.022305546328425407,0.5443224906921387,0.1692945510149002,5.072023868560791
1529,1447.3928381180012,0.020999817177653313,0.5440244674682617,0.1678057610988617,5.042261600494385
1530,1448.2903378610063,0.020210962742567062,0.5437264442443848,0.1704336553812027,5.130448818206787
1531,1449.2121874860022,0.02108466625213623,0.5434284210205078,0.16938450932502747,5.070536136627197
1532,1450.1998806230113,0.026073813438415527,0.5431303977966309,0.16785572469234467,5.051488399505615
1533,1451.1859518370038,0.022647008299827576,0.5428323745727539,0.1668665111064911,4.999107360839844
1534,1452.1691982860066,0.021621158346533775,0.542534351348877,0.1717625856399536,5.141666412353516
1535,1453.043900853998,0.02452351525425911,0.542236328125,0.17015387117862701,5.104761600494385
1536,1453.9299939659977,0.023272454738616943,0.541938304901123,0.17065347731113434,5.116368770599365
1537,1454.9312116830115,0.020100554451346397,0.5416402816772461,0.1704736351966858,5.1160712242126465
1538,1455.9385905740055,0.02177017368376255,0.5413422584533691,0.17101319134235382,5.129166603088379
1539,1456.9041442520102,0.021238788962364197,0.5410442352294922,0.17021381855010986,5.107142448425293
1540,1457.7700778360013,0.02606002613902092,0.5407462120056152,0.17127297818660736,5.13814115524292
1541,1458.6333961930068,0.027003487572073936,0.5404481887817383,0.1683153510093689,5.074106693267822
1542,1459.638944395003,0.019075168296694756,0.5401501655578613,0.1659972071647644,4.987797737121582
1543,1460.6356051879993,0.024297278374433517,0.5398521423339844,0.1699640303850174,5.06874942779541
1544,1461.6145532230003,0.0223084744066,0.5395541191101074,0.17233212292194366,5.172023773193359
1545,1462.4857493370073,0.019481157884001732,0.5392560958862305,0.1726718544960022,5.185416221618652
1546,1463.3448338910093,0.02235998958349228,0.5389580726623535,0.17148281633853912,5.1434526443481445
1547,1464.3316697650007,0.021285442635416985,0.5386600494384766,0.17058353126049042,5.094940185546875
1548,1465.3373543799971,0.018976198509335518,0.5383620262145996,0.16840527951717377,5.067261695861816
1549,1466.2043524830078,0.02233688347041607,0.5380640029907227,0.1687050312757492,5.0627970695495605
1550,1467.115518564009,0.02103741653263569,0.5377659797668457,0.1683153510093689,5.060577392578125
1551,1467.9759013970033,0.024183783680200577,0.5374679565429688,0.16969424486160278,5.094940662384033
1552,1468.9675505550113,0.02250116690993309,0.5371699333190918,0.16845522820949554,5.04107141494751
1553,1469.9687760410015,0.016910914331674576,0.5368719100952148,0.17151281237602234,5.137202739715576
1554,1470.8887080850109,0.025063905864953995,0.5365738868713379,0.16869504749774933,5.061904430389404
1555,1471.8435711920029,0.021791333332657814,0.5362758636474609,0.1690247654914856,5.079166412353516
1556,1472.7128374780004,0.02385249361395836,0.535977840423584,0.17003396153450012,5.1014885902404785
1557,1473.6836915640015,0.023674730211496353,0.535679817199707,0.1715327650308609,5.138988494873047
1558,1474.6860141479992,0.019166285172104836,0.5353817939758301,0.1679956167936325,5.036607265472412
1559,1475.5641969170101,0.022907299920916557,0.5350837707519531,0.16961431503295898,5.092558860778809
1560,1476.4836534799979,0.02233208529651165,0.5347857475280762,0.1707833707332611,5.144230842590332
1561,1477.3462351420021,0.0254640132188797,0.5344877243041992,0.16948442161083221,5.083333492279053
1562,1478.3349252670014,0.021502962335944176,0.5341897010803223,0.16758592426776886,5.007142543792725
1563,1479.3328627200099,0.019688600674271584,0.5338916778564453,0.16900479793548584,5.069643020629883
1564,1480.290767694998,0.019420042634010315,0.5335936546325684,0.17103317379951477,5.13273811340332
1565,1481.2786631339986,0.022380441427230835,0.5332956314086914,0.1705135852098465,5.1255950927734375
1566,1482.2508177030104,0.021310964599251747,0.5329976081848145,0.172831729054451,5.186903953552246
1567,1483.1541729890014,0.018159229308366776,0.5326995849609375,0.1686250865459442,5.040476322174072
1568,1484.149966967001,0.021690480411052704,0.5324015617370605,0.17160271108150482,5.158928871154785
1569,1485.026346040002,0.022359564900398254,0.5321035385131836,0.1704736202955246,5.111905097961426
1570,1485.9755534889991,0.021445345133543015,0.5318055152893066,0.17081335186958313,5.1192307472229
1571,1486.8596585620107,0.020689988508820534,0.5315074920654297,0.16854515671730042,5.080952167510986
1572,1487.8393587710016,0.022845380008220673,0.5312094688415527,0.16963429749011993,5.078273773193359
1573,1488.8226259980001,0.02212715893983841,0.5309114456176758,0.1714528501033783,5.134226322174072
1574,1489.7980801200029,0.022369198501110077,0.5306134223937988,0.16966426372528076,5.099405288696289
1575,1490.703092174008,0.02179661951959133,0.5303153991699219,0.1700039952993393,5.106547832489014
1576,1491.685343352001,0.01960451528429985,0.5300173759460449,0.16846522688865662,5.049404621124268
1577,1492.6490213240031,0.023776119574904442,0.529719352722168,0.17148281633853912,5.125
1578,1493.631264886004,0.0215282142162323,0.529421329498291,0.17131294310092926,5.150594711303711
1579,1494.5076818740054,0.02297687530517578,0.5291233062744141,0.17079336941242218,5.122321128845215
1580,1495.4902546170051,0.020530233159661293,0.5288252830505371,0.1714928150177002,5.152243614196777
1581,1496.3711522810045,0.01891249790787697,0.5285272598266602,0.1692545861005783,5.084226131439209
1582,1497.3515772090032,0.021095026284456253,0.5282292366027832,0.17257194221019745,5.161904811859131
1583,1498.3321511649992,0.01861598715186119,0.5279312133789062,0.1678857058286667,5.051487445831299
1584,1499.2262759270088,0.021976161748170853,0.5276331901550293,0.1705935150384903,5.110118865966797
1585,1500.1439105739992,0.02281424030661583,0.5273351669311523,0.17095325887203217,5.12113094329834
1586,1501.0244709450053,0.02116312086582184,0.5270371437072754,0.16892486810684204,5.059821605682373
1587,1501.9840163379995,0.022467855364084244,0.5267391204833984,0.1723121553659439,5.174405097961426
1588,1502.9881615990016,0.023600619286298752,0.5264410972595215,0.17218224704265594,5.168749809265137
1589,1503.8487532290019,0.025644607841968536,0.5261430740356445,0.17189247906208038,5.159821510314941
1590,1504.838460938001,0.024536747485399246,0.5258450508117676,0.167605921626091,5.03814172744751
1591,1505.7146825969976,0.020636990666389465,0.5255470275878906,0.1687050461769104,5.063690185546875
1592,1506.6975180580048,0.018208105117082596,0.5252490043640137,0.1682354211807251,5.0401787757873535
1593,1507.6956556330115,0.02063130959868431,0.5249509811401367,0.1732214242219925,5.175297260284424
1594,1508.6795748480072,0.02484995126724243,0.5246529579162598,0.17283174395561218,5.198213577270508
1595,1509.6567544680001,0.018355734646320343,0.5243549346923828,0.16926458477973938,5.08988094329834
1596,1510.6084128250077,0.021676575765013695,0.5240569114685059,0.17014387249946594,5.088095664978027
1597,1511.5764303400065,0.02403103932738304,0.5237588882446289,0.17048361897468567,5.109821319580078
1598,1512.6018840070028,0.02588476426899433,0.523460865020752,0.17013388872146606,5.108631134033203
1599,1513.4734475970035,0.023383013904094696,0.523162841796875,0.17186252772808075,5.157738208770752
1600,1514.4003218370053,0.02501359023153782,0.522864818572998,0.17058353126049042,5.1355767250061035
1601,1515.2662115290004,0.020887300372123718,0.5225667953491211,0.1679956018924713,5.030951976776123
1602,1516.2603560470016,0.019234657287597656,0.5222687721252441,0.17029376327991486,5.102678298950195
1603,1517.2561560590111,0.022064682096242905,0.5219707489013672,0.17276179790496826,5.186011791229248
1604,1518.2114985310036,0.01949075423181057,0.5216727256774902,0.17069345712661743,5.11726188659668
1605,1519.0889273549983,0.022138290107250214,0.5213747024536133,0.1697242110967636,5.085416316986084
1606,1520.0506233990018,0.021217308938503265,0.5210766792297363,0.17151278257369995,5.145535469055176
1607,1521.0474643120106,0.028344236314296722,0.5207786560058594,0.17062349617481232,5.11904764175415
1608,1522.0522252930095,0.019115958362817764,0.5204806327819824,0.1692545861005783,5.0714287757873535
1609,1522.923026605,0.02288886159658432,0.5201826095581055,0.1710931360721588,5.143750190734863
1610,1523.7830952610093,0.022224869579076767,0.5198845863342285,0.1685551404953003,5.05801248550415
1611,1524.7388354990107,0.02172202430665493,0.5195865631103516,0.17095324397087097,5.120833396911621
1612,1525.7286129840068,0.022660447284579277,0.5192885398864746,0.17033372819423676,5.122023582458496
1613,1526.7097883070091,0.018321974202990532,0.5189905166625977,0.17284172773361206,5.172618865966797
1614,1527.613674998007,0.01978057436645031,0.5186924934387207,0.17151278257369995,5.137202739715576
1615,1528.4933724580042,0.02355881966650486,0.5183944702148438,0.16973420977592468,5.102976322174072
1616,1529.3935888150008,0.02047915756702423,0.5180964469909668,0.17085330188274384,5.132143020629883
1617,1530.3558140550012,0.024356309324502945,0.5177984237670898,0.17030376195907593,5.111011981964111
1618,1531.3512393499987,0.023141631856560707,0.5175004005432129,0.16884492337703705,5.061308860778809
1619,1532.2068095249997,0.02301442250609398,0.5172023773193359,0.17213229835033417,5.159523963928223
1620,1533.0740163470036,0.022093119099736214,0.516904354095459,0.1713729053735733,5.141666412353516
1621,1534.0443462910043,0.017618229612708092,0.516606330871582,0.170123890042305,5.111011981964111
1622,1535.031921130998,0.02009979635477066,0.5163083076477051,0.16973422467708588,5.108333110809326
1623,1536.0261756050022,0.01773626171052456,0.5160102844238281,0.17084333300590515,5.101786136627197
1624,1536.9435500870022,0.021510107442736626,0.5157122611999512,0.17108313739299774,5.141963958740234
1625,1537.8061038910091,0.020018132403492928,0.5154142379760742,0.16749601066112518,5.024999618530273
1626,1538.7201026990078,0.02066037990152836,0.5151162147521973,0.17079336941242218,5.117559432983398
1627,1539.71179849701,0.020533256232738495,0.5148181915283203,0.17230217158794403,5.167559623718262
1628,1540.7028284560074,0.018486713990569115,0.5145201683044434,0.16948440670967102,5.0836310386657715
1629,1541.569046864999,0.023608917370438576,0.5142221450805664,0.1685551404953003,5.057737827301025
1630,1542.4440782760066,0.020429398864507675,0.5139241218566895,0.170983225107193,5.126282215118408
1631,1543.3568757570029,0.02123333513736725,0.5136260986328125,0.16920462250709534,5.090773582458496
1632,1544.3331333950046,0.024897918105125427,0.5133280754089355,0.17091327905654907,5.141368865966797
1633,1545.312762734,0.02081010863184929,0.5130300521850586,0.17057353258132935,5.089583396911621
1634,1546.2763259450003,0.020184945315122604,0.5127320289611816,0.17146283388137817,5.141368389129639
1635,1547.1484621450072,0.01954125426709652,0.5124340057373047,0.17250198125839233,5.190476417541504
1636,1548.060368149003,0.024551376700401306,0.5121359825134277,0.16854515671730042,5.050297260284424
1637,1549.0356243760034,0.021471526473760605,0.5118379592895508,0.16914469003677368,5.0616068840026855
1638,1550.0424208850018,0.02195676974952221,0.5115399360656738,0.17256194353103638,5.179166316986084
1639,1550.898451429006,0.02588736265897751,0.5112419128417969,0.17240209877490997,5.177976131439209
1640,1551.7666206560098,0.017878325656056404,0.5109438896179199,0.17387090623378754,5.239102363586426
1641,1552.658144098008,0.024965493008494377,0.510645866394043,0.17054356634616852,5.128273963928223
1642,1553.657267490009,0.024143313989043236,0.510347843170166,0.1720823496580124,5.139286041259766
1643,1554.6470051840006,0.022982776165008545,0.5100498199462891,0.1711830496788025,5.142857074737549
1644,1555.652158611003,0.02217426709830761,0.5097517967224121,0.17135290801525116,5.132142543792725
1645,1556.5326991350012,0.020588276907801628,0.5094537734985352,0.17383094131946564,5.22410774230957
1646,1557.4999225500069,0.02312421053647995,0.5091557502746582,0.17138290405273438,5.125
1647,1558.4914223460073,0.024290811270475388,0.5088577270507812,0.17085331678390503,5.1241068840026855
1648,1559.5190495319985,0.02241387590765953,0.5085597038269043,0.16970424354076385,5.094345569610596
1649,1560.3974266620062,0.021449584513902664,0.5082616806030273,0.17101319134235382,5.131844520568848
1650,1561.2664273929986,0.023047540336847305,0.5079636573791504,0.1697641909122467,5.099359035491943
