iteration,elapsed_seconds,loss,epsilon,mean_turn_reward,mean_episode_return
662,240.22161466442049,0.03282083198428154,0.7470855712890625,0.1364864856004715,3.7476189136505127
663,240.53977979440242,0.03231189399957657,0.7467041015625,0.13740094006061554,3.4240000247955322
664,240.8894720748067,0.03363405168056488,0.7463226318359375,0.1326599270105362,3.3961541652679443
665,241.18781597167253,0.035299308598041534,0.745941162109375,0.14257949590682983,4.018181800842285
666,241.52610856480896,0.0385882668197155,0.7455596923828125,0.14288321137428284,3.5166666507720947
667,241.87272865697742,0.032245952636003494,0.74517822265625,0.14372822642326355,4.185713768005371
668,242.23466535378247,0.041280847042798996,0.7447967529296875,0.12948718667030334,3.272413730621338
669,242.5512637468055,0.03414860740303993,0.744415283203125,0.13328051567077637,3.3115384578704834
670,243.0598434889689,0.03658713772892952,0.7440338134765625,0.13549847900867462,3.4285712242126465
671,243.5633076224476,0.032800912857055664,0.74365234375,0.14028629660606384,4.014285564422607
672,243.9126199418679,0.04007241129875183,0.7432708740234375,0.13996316492557526,3.595238208770752
673,244.21972352731973,0.03116033598780632,0.742889404296875,0.1503416895866394,4.646666526794434
674,244.51754843164235,0.03046303428709507,0.7425079345703125,0.15259593725204468,4.231249809265137
675,244.8186135198921,0.0335153192281723,0.74212646484375,0.14148396253585815,4.000000476837158
676,245.11744219530374,0.033591389656066895,0.7417449951171875,0.14972274005413055,3.6500000953674316
677,245.4177792565897,0.03720330819487572,0.741363525390625,0.15464480221271515,4.21875
678,245.7182598579675,0.035429518669843674,0.7409820556640625,0.13293103873729706,3.922727108001709
679,246.01696740277112,0.033963073045015335,0.7406005859375,0.1339404135942459,3.430769205093384
680,246.31724521145225,0.034204158931970596,0.7402191162109375,0.15036362409591675,3.9318177700042725
681,246.6176629755646,0.02973479963839054,0.739837646484375,0.13254716992378235,3.434615135192871
682,247.07130986452103,0.03204016387462616,0.7394561767578125,0.13233081996440887,3.3869566917419434
683,247.37207073811442,0.03377553075551987,0.73907470703125,0.1320882886648178,3.1285717487335205
684,247.6707869898528,0.03623715788125992,0.7386932373046875,0.13053174316883087,3.809091091156006
685,247.96883637923747,0.03636423870921135,0.738311767578125,0.1404721736907959,3.528571367263794
686,248.26576956454664,0.03190821781754494,0.7379302978515625,0.13967391848564148,3.8043482303619385
687,248.56225377880037,0.035207029432058334,0.737548828125,0.14080266654491425,3.8449997901916504
688,248.86524104792625,0.03437473997473717,0.7371673583984375,0.13740220665931702,3.4814813137054443
689,249.16954015102237,0.028766661882400513,0.736785888671875,0.13534635305404663,3.582608699798584
690,249.47249849606305,0.031988319009542465,0.7364044189453125,0.1387888789176941,3.616000175476074
691,249.76794319227338,0.03476724028587341,0.73602294921875,0.1402621567249298,3.6333329677581787
692,250.06962614227086,0.03439611941576004,0.7356414794921875,0.1322188377380371,3.480644941329956
693,250.37900458369404,0.03382100909948349,0.735260009765625,0.1464589238166809,3.418182134628296
694,250.6900535589084,0.03911164030432701,0.7348785400390625,0.13087999820709229,3.5222225189208984
695,251.09492585714906,0.03526018559932709,0.7344970703125,0.13527452945709229,3.6761906147003174
696,251.4408820644021,0.03894561156630516,0.7341156005859375,0.15405982732772827,4.063157558441162
697,251.76984327845275,0.037057965993881226,0.733734130859375,0.13903577625751495,3.7434778213500977
698,252.10576401930302,0.037017468363046646,0.7333526611328125,0.14291754364967346,3.809091329574585
699,252.41382205113769,0.032583087682724,0.73297119140625,0.14199219644069672,3.8999998569488525
700,252.74008942302316,0.03181193023920059,0.7325897216796875,0.1494966447353363,4.095454692840576
701,253.0428130729124,0.03255735710263252,0.732208251953125,0.1337043046951294,3.4384613037109375
702,253.40180817060173,0.03627312183380127,0.7318267822265625,0.13609376549720764,3.6421051025390625
703,253.77797577437013,0.030561164021492004,0.7314453125,0.13924811780452728,3.5307693481445312
704,254.07518810685724,0.03367377445101738,0.7310638427734375,0.13278985023498535,3.5249998569488525
705,254.37136876955628,0.04053809866309166,0.730682373046875,0.13876870274543762,3.5799999237060547
706,254.6671701706946,0.031952615827322006,0.7303009033203125,0.13633333146572113,3.373913049697876
707,254.96373937651515,0.03775167465209961,0.72991943359375,0.1358003467321396,3.660869836807251
708,255.33179598115385,0.03899107128381729,0.7295379638671875,0.1453007608652115,4.147368431091309
709,255.62981699593365,0.032222043722867966,0.729156494140625,0.14831261336803436,3.7238094806671143
710,255.94877823349088,0.03634066879749298,0.7287750244140625,0.14219002425670624,3.9700000286102295
711,256.2889247685671,0.03587187081575394,0.7283935546875,0.13368606567382812,3.575000047683716
712,256.6243458641693,0.03201752528548241,0.7280120849609375,0.14088669419288635,3.6130433082580566
713,256.934468424879,0.03405719995498657,0.727630615234375,0.1359848529100418,3.778947114944458
714,257.2409569937736,0.03440583869814873,0.7272491455078125,0.1466539353132248,3.895238161087036
715,257.53748300950974,0.029737526550889015,0.72686767578125,0.149203822016716,3.914285659790039
716,257.84019340388477,0.03364979103207588,0.7264862060546875,0.14080266654491425,3.807999849319458
717,258.1449388321489,0.03171507641673088,0.726104736328125,0.14079999923706055,3.5959999561309814
718,258.4481489928439,0.03266290947794914,0.7257232666015625,0.1324237585067749,3.4250001907348633
719,258.76414543762803,0.036881208419799805,0.725341796875,0.13759513199329376,3.5153846740722656
720,259.12690517120063,0.032608501613140106,0.7249603271484375,0.14706867933273315,3.6150002479553223
721,259.52892858628184,0.03305394574999809,0.724578857421875,0.1457350254058838,4.240000247955322
722,260.5301943626255,0.033877380192279816,0.7241973876953125,0.13391166925430298,3.461538553237915
723,260.86207652743906,0.032186735421419144,0.72381591796875,0.12902209162712097,3.2833335399627686
724,261.19016537908465,0.032188307493925095,0.7234344482421875,0.13189911842346191,3.4384615421295166
725,261.497224858962,0.029523953795433044,0.723052978515625,0.14051280915737152,3.6583335399627686
726,261.81713134702295,0.03183784335851669,0.7226715087890625,0.13666169345378876,3.4571428298950195
727,262.2015008609742,0.0352056659758091,0.7222900390625,0.1293313205242157,3.2125000953674316
728,262.52775038126856,0.0311873871833086,0.7219085693359375,0.16149425506591797,4.1789469718933105
729,262.9110686853528,0.032372765243053436,0.721527099609375,0.13787879049777985,3.8318183422088623
730,263.25017220526934,0.033126235008239746,0.7211456298828125,0.1437276005744934,3.6956522464752197
731,263.65742119494826,0.030469901859760284,0.72076416015625,0.14058643579483032,3.6423075199127197
732,264.03472075331956,0.03573628515005112,0.7203826904296875,0.13179396092891693,3.754999876022339
733,264.3793109524995,0.030089134350419044,0.720001220703125,0.13969697058200836,3.382143259048462
734,264.6974769728258,0.029781555756926537,0.7196197509765625,0.14555160701274872,3.8399996757507324
735,265.14209568686783,0.031222332268953323,0.71923828125,0.14016807079315186,3.8086955547332764
736,265.49532088730484,0.03353884816169739,0.7188568115234375,0.13160620629787445,3.5090906620025635
737,265.82794177159667,0.032511014491319656,0.718475341796875,0.1499173492193222,3.75600004196167
738,266.1529105240479,0.037719305604696274,0.7180938720703125,0.13903576135635376,3.6120002269744873
739,266.44826408848166,0.033774327486753464,0.71771240234375,0.14475524425506592,3.8761909008026123
740,266.78154237754643,0.0307061318308115,0.7173309326171875,0.1470978558063507,3.6869566440582275
741,267.10460830666125,0.031221088021993637,0.716949462890625,0.14556454122066498,4.047058582305908
742,267.4171274462715,0.036699846386909485,0.7165679931640625,0.1368217170238495,3.9473683834075928
743,267.7444759858772,0.029733804985880852,0.7161865234375,0.15217390656471252,3.9099998474121094
744,268.08335001021624,0.03147165849804878,0.7158050537109375,0.13495297729969025,3.6500000953674316
745,268.4106965176761,0.03467398136854172,0.715423583984375,0.13536378741264343,3.4826085567474365
746,268.7092438582331,0.029766906052827835,0.7150421142578125,0.1558823585510254,4.404999732971191
747,269.0323692113161,0.03501409664750099,0.71466064453125,0.1404721736907959,3.7545454502105713
748,269.3303059786558,0.033825282007455826,0.7142791748046875,0.1381443291902542,3.5409088134765625
749,269.65030012093484,0.03216519206762314,0.713897705078125,0.13517241179943085,3.5714285373687744
750,270.0038266815245,0.03140590712428093,0.7135162353515625,0.14097222685813904,3.8227272033691406
751,270.3031653324142,0.03415247052907944,0.713134765625,0.13457627594470978,3.3384616374969482
752,270.66482058539987,0.03966136276721954,0.7127532958984375,0.13733826577663422,3.7117650508880615
753,270.9889326170087,0.03769613057374954,0.712371826171875,0.1670859456062317,4.399999618530273
754,271.3041308084503,0.03253244236111641,0.7119903564453125,0.1558823585510254,4.2079997062683105
755,271.6064502131194,0.03426734730601311,0.71160888671875,0.14055460691452026,3.819047451019287
756,271.906885009259,0.03373477980494499,0.7112274169921875,0.1299319714307785,3.499999761581421
757,272.2339818524197,0.034430671483278275,0.710845947265625,0.12921875715255737,3.2862069606781006
758,272.75349605828524,0.031959496438503265,0.7104644775390625,0.1414429396390915,3.9882349967956543
759,273.17983087990433,0.0327133908867836,0.7100830078125,0.1458333432674408,3.7260870933532715
760,273.58844740036875,0.03387884795665741,0.7097015380859375,0.14390245079994202,3.8958332538604736
761,273.9169434532523,0.03624190762639046,0.709320068359375,0.13750001788139343,3.41428542137146
762,274.2678300039843,0.033137500286102295,0.7089385986328125,0.1382671594619751,3.8499999046325684
763,274.5987932989374,0.03340700641274452,0.70855712890625,0.139380544424057,3.4419355392456055
764,274.94811741262674,0.03328936919569969,0.7081756591796875,0.1315407007932663,3.316000461578369
765,275.2776477346197,0.03134368360042572,0.707794189453125,0.1429699957370758,3.5307693481445312
766,275.5813080072403,0.03004423901438713,0.7074127197265625,0.13443608582019806,3.6692309379577637
767,276.00175358727574,0.03206459805369377,0.70703125,0.13912338018417358,3.362499952316284
768,276.4023311929777,0.03494309261441231,0.7066497802734375,0.14015747606754303,3.5440001487731934
769,276.71128022205085,0.030960559844970703,0.706268310546875,0.13024315237998962,3.357142925262451
770,277.05027408339083,0.033068303018808365,0.7058868408203125,0.14539474248886108,4.362499713897705
771,277.3586842622608,0.03549284115433693,0.70550537109375,0.1406392902135849,3.539130449295044
772,277.66809622757137,0.031238798052072525,0.7051239013671875,0.14296577870845795,3.873913049697876
773,277.99356749188155,0.03078526444733143,0.704742431640625,0.14578096568584442,3.942105293273926
774,278.3488516509533,0.03417874500155449,0.7043609619140625,0.142578125,3.829411745071411
775,278.67136268131435,0.03336532786488533,0.7039794921875,0.14529505372047424,3.745833158493042
776,279.0264264224097,0.032741155475378036,0.7035980224609375,0.1402866393327713,3.7200000286102295
777,279.37819412350655,0.035487983375787735,0.703216552734375,0.14659301936626434,3.6772727966308594
778,279.7430468723178,0.032517608255147934,0.7028350830078125,0.1404399275779724,3.8999998569488525
779,280.14908208325505,0.035054147243499756,0.70245361328125,0.1401069611310959,3.9058823585510254
780,280.4958267826587,0.03825625777244568,0.7020721435546875,0.13605839014053345,3.370370388031006
781,281.4977908106521,0.030154826119542122,0.701690673828125,0.13609273731708527,3.3740742206573486
782,281.82241062261164,0.03746083751320839,0.7013092041015625,0.14334531128406525,3.8818182945251465
783,282.1302890833467,0.03295145928859711,0.700927734375,0.13520872592926025,3.5
784,282.4310189075768,0.03228846937417984,0.7005462646484375,0.14082731306552887,3.756521701812744
785,282.7898040562868,0.030228935182094574,0.700164794921875,0.1526627093553543,4.300000190734863
786,283.10548636410385,0.03220771253108978,0.6997833251953125,0.13496622443199158,3.7099997997283936
787,283.4159177709371,0.036017995327711105,0.69940185546875,0.13427762687206268,3.115384578704834
788,283.7689322726801,0.03192266821861267,0.6990203857421875,0.13247588276863098,3.540740966796875
789,284.1326221274212,0.03419068455696106,0.698638916015625,0.1569260060787201,4.03684139251709
790,284.42874647211283,0.03132877126336098,0.6982574462890625,0.1342148780822754,3.81499981880188
791,284.7282358361408,0.03063679113984108,0.6978759765625,0.14899328351020813,3.75600004196167
792,285.0414859103039,0.029822232201695442,0.6974945068359375,0.1369697004556656,3.5730767250061035
793,285.39171518664807,0.030558213591575623,0.697113037109375,0.13155488669872284,3.6076924800872803
794,285.7102415310219,0.028941839933395386,0.6967315673828125,0.14087837934494019,3.447999954223633
795,286.0221865233034,0.03289921581745148,0.69635009765625,0.1377633661031723,3.622222423553467
796,286.39954225718975,0.02822309359908104,0.6959686279296875,0.14479166269302368,3.569230794906616
797,286.7014367459342,0.03269035741686821,0.695587158203125,0.13611987233161926,3.7160003185272217
798,287.0045685591176,0.03567765653133392,0.6952056884765625,0.15112359821796417,4.19444465637207
799,287.30562550295144,0.0323767364025116,0.69482421875,0.1423143446445465,3.747368335723877
800,287.63659786619246,0.031121278181672096,0.6944427490234375,0.14432433247566223,3.51200008392334
801,287.95723164081573,0.029860878363251686,0.694061279296875,0.14594058692455292,4.405263423919678
802,288.3649298110977,0.033255498856306076,0.6936798095703125,0.14549097418785095,3.98888897895813
803,288.6930386312306,0.03088916465640068,0.69329833984375,0.14818547666072845,3.9866671562194824
804,289.16969658527523,0.031963545829057693,0.6929168701171875,0.15125392377376556,3.846153736114502
805,289.49454511050135,0.03291001543402672,0.692535400390625,0.14658385515213013,4.028571128845215
806,289.82203285302967,0.035449251532554626,0.6921539306640625,0.1476603001356125,4.026315212249756
807,290.2159165656194,0.033341579139232635,0.6917724609375,0.15753714740276337,4.162499904632568
808,290.5959575343877,0.034025948494672775,0.6913909912109375,0.13503937423229218,3.9380955696105957
809,290.90392764844,0.03611886873841286,0.691009521484375,0.14288052916526794,3.6826086044311523
810,291.201372763142,0.026827549561858177,0.6906280517578125,0.1347091794013977,3.4105265140533447
811,291.50120273418725,0.0331265963613987,0.69024658203125,0.1398954689502716,3.8631579875946045
812,291.88279224559665,0.032901786267757416,0.6898651123046875,0.13811728358268738,3.5923078060150146
813,292.18057609163225,0.03187531605362892,0.689483642578125,0.14765217900276184,3.922727108001709
814,292.5309577062726,0.03276103734970093,0.6891021728515625,0.134659081697464,3.1518514156341553
815,292.8448934080079,0.032654955983161926,0.688720703125,0.14082278311252594,3.807999849319458
816,293.1725689768791,0.03304915875196457,0.6883392333984375,0.1332298219203949,3.5269229412078857
817,293.4933097856119,0.02986338548362255,0.687957763671875,0.13263998925685883,3.3130435943603516
818,293.807771272026,0.0317164808511734,0.6875762939453125,0.14290598034858704,3.7826087474823
819,294.1234333226457,0.03409567475318909,0.68719482421875,0.14067524671554565,3.5625
820,294.47599260136485,0.028563501313328743,0.6868133544921875,0.15310734510421753,4.1454548835754395
821,294.80960293859243,0.02824515849351883,0.686431884765625,0.14169491827487946,3.885000228881836
822,295.1515959389508,0.0296306274831295,0.6860504150390625,0.15481334924697876,4.027273178100586
823,295.45052134711295,0.031765542924404144,0.6856689453125,0.13516820967197418,3.661538600921631
824,295.7514243898913,0.035884760320186615,0.6852874755859375,0.14086686074733734,3.433333396911621
825,296.0546973692253,0.03862588852643967,0.684906005859375,0.1370438039302826,3.6999998092651367
826,296.35299651138484,0.031308483332395554,0.6845245361328125,0.15000000596046448,4.314285755157471
827,296.6551461452618,0.03633629158139229,0.68414306640625,0.13630470633506775,3.9454543590545654
828,296.95713334996253,0.030767593532800674,0.6837615966796875,0.14877650141716003,3.652174234390259
829,297.2561122989282,0.03288790583610535,0.683380126953125,0.1396923065185547,3.5999999046325684
830,297.5639641713351,0.034147121012210846,0.6829986572265625,0.14522524178028107,3.75
831,297.87336142826825,0.031646519899368286,0.6826171875,0.14817658066749573,4.584615707397461
832,298.19345812499523,0.032867398113012314,0.6822357177734375,0.14193548262119293,3.547999858856201
833,298.50689894892275,0.03034915402531624,0.681854248046875,0.1378335952758789,3.7523810863494873
834,298.80365665256977,0.031326644122600555,0.6814727783203125,0.14000000059604645,3.5269229412078857
835,299.1624174155295,0.027529578655958176,0.68109130859375,0.14105753600597382,3.688000202178955
836,299.4844544669613,0.029117533937096596,0.6807098388671875,0.1584521383047104,4.144999980926514
837,299.79525191616267,0.03338596597313881,0.680328369140625,0.16774193942546844,4.683332920074463
838,300.09409785363823,0.029238196089863777,0.6799468994140625,0.14651162922382355,4.205555438995361
839,300.3993824524805,0.030989307910203934,0.6795654296875,0.1464226245880127,3.809523820877075
840,300.7544422959909,0.02870369516313076,0.6791839599609375,0.1357259303331375,3.555999517440796
841,301.0911696460098,0.03504742309451103,0.678802490234375,0.14610281586647034,3.945833206176758
842,301.4269921025261,0.03473995253443718,0.6784210205078125,0.135294109582901,3.5791664123535156
843,301.72362639103085,0.03729703277349472,0.67803955078125,0.14314813911914825,4.02307653427124
844,302.041064735502,0.031204644590616226,0.6776580810546875,0.14589039981365204,3.733332872390747
845,302.35391376912594,0.03610936924815178,0.677276611328125,0.14159132540225983,3.834782361984253
846,302.67705991119146,0.03367249667644501,0.6768951416015625,0.14687500894069672,4.1421051025390625
847,303.0375014161691,0.03257802128791809,0.676513671875,0.1424040049314499,3.8714282512664795
848,303.3602465400472,0.031677115708589554,0.6761322021484375,0.14476649463176727,3.740000009536743
849,303.6650377139449,0.03424828127026558,0.675750732421875,0.12634558975696564,3.25
850,304.0141227254644,0.03221224248409271,0.6753692626953125,0.13333332538604736,3.373076915740967
851,304.316426650621,0.033065445721149445,0.67498779296875,0.1441275179386139,3.385714292526245
852,304.6162020172924,0.037487857043743134,0.6746063232421875,0.1380126178264618,3.960869550704956
853,304.9473559129983,0.030751999467611313,0.674224853515625,0.14649909734725952,3.7409093379974365
854,305.27239529043436,0.029091589152812958,0.6738433837890625,0.1414414495229721,4.019047260284424
855,305.67773935291916,0.030467059463262558,0.6734619140625,0.15117450058460236,3.9166667461395264
856,306.02736890502274,0.03381962701678276,0.6730804443359375,0.1411764770746231,3.684000253677368
857,306.4949553301558,0.02921459823846817,0.672698974609375,0.1575203239917755,4.174999713897705
858,306.8578950557858,0.02741333283483982,0.6723175048828125,0.1553153246641159,4.377777576446533
859,307.2858440242708,0.03279713913798332,0.67193603515625,0.1344103366136551,3.60909104347229
860,307.5849952287972,0.03141547366976738,0.6715545654296875,0.14473257958889008,3.529629707336426
861,307.9091050364077,0.02712443470954895,0.671173095703125,0.14629629254341125,4.27222204208374
862,308.22778686508536,0.033798109740018845,0.6707916259765625,0.15016287565231323,3.8799996376037598
863,308.5566047159955,0.025888020172715187,0.67041015625,0.16558317840099335,4.231578350067139
864,308.99520201887935,0.028399866074323654,0.6700286865234375,0.13831168413162231,3.845454454421997
865,309.30300359334797,0.02975289896130562,0.669647216796875,0.14584070444107056,4.0409088134765625
866,309.60235464852303,0.029946673661470413,0.6692657470703125,0.14304634928703308,3.4730770587921143
867,309.90006006509066,0.02955177240073681,0.66888427734375,0.15300352871418,4.289473533630371
868,310.1994518460706,0.02991669997572899,0.6685028076171875,0.15888889133930206,4.184999942779541
869,310.53028929326683,0.031955502927303314,0.668121337890625,0.138985738158226,3.6615383625030518
870,310.87153541948646,0.02991666831076145,0.6677398681640625,0.15586353838443756,4.635714054107666
871,311.1837855996564,0.03080352023243904,0.6673583984375,0.14049845933914185,3.640000104904175
872,311.49885072838515,0.026971854269504547,0.6669769287109375,0.14931237697601318,3.709523916244507
873,311.82110106479377,0.03201612830162048,0.666595458984375,0.14620572328567505,4.136842250823975
874,312.1175653124228,0.027411000803112984,0.6662139892578125,0.13760261237621307,3.538461446762085
875,312.4423574609682,0.03203020244836807,0.66583251953125,0.13328100740909576,3.637500047683716
876,312.7589064706117,0.030341992154717445,0.6654510498046875,0.15159128606319427,3.809091329574585
877,313.081158480607,0.03177932649850845,0.665069580078125,0.13238094747066498,3.4296295642852783
878,313.4268488222733,0.03507325053215027,0.6646881103515625,0.13581395149230957,3.5791664123535156
879,313.738645943813,0.02988888882100582,0.664306640625,0.138985738158226,3.6526317596435547
880,314.0540259098634,0.029939375817775726,0.6639251708984375,0.13890844583511353,3.830434799194336
881,314.3856420116499,0.029636317864060402,0.663543701171875,0.13781513273715973,3.2708332538604736
882,314.76888294890523,0.030973853543400764,0.6631622314453125,0.14918331801891327,3.9391307830810547
883,315.0821571778506,0.033699583262205124,0.66278076171875,0.14680452644824982,4.123809814453125
884,315.46994154993445,0.03145914152264595,0.6623992919921875,0.14449918270111084,3.6173911094665527
885,315.8889899831265,0.030878165736794472,0.662017822265625,0.13885630667209625,3.618518590927124
886,316.2141821105033,0.028512196615338326,0.6616363525390625,0.14750000834465027,3.786363363265991
887,316.55534746311605,0.032235946506261826,0.6612548828125,0.13459016382694244,3.4434778690338135
888,316.8857927173376,0.029979974031448364,0.6608734130859375,0.1396721452474594,3.6560001373291016
889,317.21936093550175,0.029216395691037178,0.660491943359375,0.13985638320446014,3.7217390537261963
890,317.5441006049514,0.03233551234006882,0.6601104736328125,0.14020100235939026,3.7041664123535156
891,317.8491720315069,0.029820546507835388,0.65972900390625,0.13658538460731506,3.4882352352142334
892,318.17900162842125,0.026423780247569084,0.6593475341796875,0.15203389525413513,3.6999998092651367
893,318.4967150138691,0.030992845073342323,0.658966064453125,0.13085107505321503,3.627999782562256
894,318.8239652281627,0.028046632185578346,0.6585845947265625,0.13333334028720856,3.307692289352417
895,319.1338548362255,0.030103405937552452,0.658203125,0.1415807455778122,3.4259259700775146
896,319.49383355583996,0.028329433873295784,0.6578216552734375,0.144383043050766,4.114285945892334
897,319.7897995496169,0.0287671759724617,0.657440185546875,0.14539876580238342,4.099999904632568
898,320.1037718998268,0.02909676916897297,0.6570587158203125,0.1517985463142395,3.9944446086883545
899,320.42633843421936,0.02694048173725605,0.65667724609375,0.14597316086292267,3.704545497894287
900,320.75713027548045,0.02877344749867916,0.6562957763671875,0.14830659329891205,4.0523810386657715
901,321.07228318136185,0.02858828194439411,0.655914306640625,0.1443328708410263,3.557142734527588
902,321.4475969783962,0.0281935166567564,0.6555328369140625,0.14275255799293518,3.528125047683716
903,321.7709543099627,0.030179491266608238,0.6551513671875,0.13527509570121765,3.64090895652771
904,322.0787879573181,0.030436601489782333,0.6547698974609375,0.15284404158592224,4.15625
905,322.4419083651155,0.031056437641382217,0.654388427734375,0.15343034267425537,3.9900002479553223
906,322.75826980918646,0.031979504972696304,0.6540069580078125,0.1528971940279007,4.2699995040893555
907,323.0573501614854,0.027364708483219147,0.65362548828125,0.14693139493465424,4.063636779785156
908,323.35828731860965,0.029108939692378044,0.6532440185546875,0.14310646057128906,3.8714280128479004
909,323.65881105232984,0.03886440768837929,0.652862548828125,0.15008404850959778,3.5894734859466553
910,323.9927586680278,0.029383614659309387,0.6524810791015625,0.14245283603668213,4.300000190734863
911,324.3100644815713,0.03148779273033142,0.652099609375,0.1429118663072586,4.057142734527588
912,324.6337837083265,0.02823946438729763,0.6517181396484375,0.15093696117401123,3.8391306400299072
913,324.946858339943,0.02709786407649517,0.651336669921875,0.12603552639484406,3.2931036949157715
914,325.2644057702273,0.03097568079829216,0.6509552001953125,0.14901961386203766,3.8826091289520264
915,325.5805646004155,0.028033895418047905,0.65057373046875,0.13622881472110748,3.8400001525878906
916,325.96018763817847,0.03376465663313866,0.6501922607421875,0.12649843096733093,3.3500001430511475
917,326.2760330149904,0.03024457022547722,0.649810791015625,0.14953270554542542,3.9210526943206787
918,326.59170508477837,0.0279756560921669,0.6494293212890625,0.14569419622421265,3.7208335399627686
919,326.9057278614491,0.02778715454041958,0.6490478515625,0.15037734806537628,4.157894611358643
920,327.2536756983027,0.02956686168909073,0.6486663818359375,0.1472454071044922,3.808333158493042
921,327.5520357051864,0.029565589502453804,0.648284912109375,0.1321100890636444,3.40384578704834
922,327.8562235478312,0.027895240113139153,0.6479034423828125,0.13504132628440857,3.538095474243164
923,328.1609254637733,0.026092026382684708,0.64752197265625,0.13328291475772858,3.4107143878936768
924,328.46404816024005,0.030609069392085075,0.6471405029296875,0.14205297827720642,3.642857074737549
925,328.76535192131996,0.032244905829429626,0.646759033203125,0.15496031939983368,4.147058963775635
926,329.0665426393971,0.03245144709944725,0.6463775634765625,0.1442975252866745,3.917391538619995
927,329.3831969778985,0.031438104808330536,0.64599609375,0.14253579080104828,3.9571428298950195
928,329.7148391380906,0.02909124828875065,0.6456146240234375,0.14667774736881256,3.9083330631256104
929,330.11872848588973,0.03298122063279152,0.645233154296875,0.13406939804553986,3.3916666507720947
930,330.44637167453766,0.030931202694773674,0.6448516845703125,0.1398744136095047,3.538095474243164
931,330.7741602677852,0.03119240328669548,0.64447021484375,0.14306306838989258,3.5565216541290283
932,331.08887060638517,0.029048830270767212,0.6440887451171875,0.14708030223846436,4.305000305175781
933,331.41313432436436,0.027613027021288872,0.643707275390625,0.15210525691509247,4.0714287757873535
934,331.7146032489836,0.028535939753055573,0.6433258056640625,0.1391935497522354,3.8238093852996826
935,332.02310519013554,0.029219703748822212,0.6429443359375,0.1392744481563568,3.496666431427002
936,332.3263947023079,0.032415132969617844,0.6425628662109375,0.1457570642232895,3.669999599456787
937,332.6524424785748,0.02988252602517605,0.642181396484375,0.14731180667877197,4.0714287757873535
938,333.14725949801505,0.03041316382586956,0.6417999267578125,0.13696762919425964,3.577272653579712
939,333.490406033583,0.02684631571173668,0.64141845703125,0.156622514128685,3.954167127609253
940,333.914850724861,0.030485359951853752,0.6410369873046875,0.140061616897583,3.7304348945617676
941,334.2239833213389,0.03165300935506821,0.640655517578125,0.13539156317710876,3.4571430683135986
942,334.54876013379544,0.02917501889169216,0.6402740478515625,0.15591837465763092,4.149999618530273
943,334.8513307478279,0.02977195754647255,0.639892578125,0.1351395696401596,3.582608461380005
944,335.18914401810616,0.027625640854239464,0.6395111083984375,0.15516605973243713,3.942857027053833
945,335.51873308513314,0.030186621472239494,0.639129638671875,0.13978873193264008,3.9549999237060547
946,335.863553003408,0.028525948524475098,0.6387481689453125,0.1516074389219284,3.863999605178833
947,336.19902409799397,0.027887484058737755,0.63836669921875,0.1376490741968155,3.626086711883545
948,336.5208413284272,0.028100645169615746,0.6379852294921875,0.130952388048172,3.5863637924194336
949,336.86759275291115,0.027911387383937836,0.637603759765625,0.14088821411132812,3.4518520832061768
950,337.1745426710695,0.030614448711276054,0.6372222900390625,0.13255131244659424,3.3677420616149902
951,337.55819701589644,0.0340145006775856,0.6368408203125,0.132683664560318,3.2333333492279053
952,337.86952815111727,0.02743396908044815,0.6364593505859375,0.14304637908935547,3.904761552810669
953,338.1857080552727,0.026341259479522705,0.636077880859375,0.14097633957862854,3.51111102104187
954,338.5180939985439,0.029575156047940254,0.6356964111328125,0.14000000059604645,3.6440000534057617
955,338.8450797041878,0.029571551829576492,0.63531494140625,0.15052473545074463,3.7296292781829834
956,339.1713648447767,0.03125293180346489,0.6349334716796875,0.13860398530960083,3.482142925262451
957,339.48839619290084,0.028370758518576622,0.634552001953125,0.14801324903964996,3.9280002117156982
958,339.79477141145617,0.030097851529717445,0.6341705322265625,0.1441497653722763,3.8421051502227783
959,340.10597797855735,0.027225254103541374,0.6337890625,0.13802815973758698,3.7080001831054688
960,340.40671823732555,0.02954849600791931,0.6334075927734375,0.1468934863805771,3.608332872390747
961,340.7105689942837,0.028415674343705177,0.633026123046875,0.1441941112279892,3.549999952316284
962,341.0493302196264,0.028519317507743835,0.6326446533203125,0.14007560908794403,3.8260865211486816
963,341.4709142604843,0.02649267390370369,0.63226318359375,0.1416349858045578,3.8000001907348633
964,341.9357027942315,0.030446436256170273,0.6318817138671875,0.1616279035806656,4.257894515991211
965,342.26805073488504,0.028342347592115402,0.631500244140625,0.15150941908359528,4.447059154510498
966,342.58005931135267,0.026460012421011925,0.6311187744140625,0.14688581228256226,3.654545545578003
967,342.9199810344726,0.031455881893634796,0.6307373046875,0.15784983336925507,4.109523773193359
968,343.277738250792,0.028638774529099464,0.6303558349609375,0.1404651254415512,3.7730767726898193
969,343.5916978409514,0.027236709371209145,0.629974365234375,0.13839122653007507,3.626086950302124
970,343.8954468462616,0.028120625764131546,0.6295928955078125,0.1519736796617508,3.89090895652771
971,344.21942334622145,0.02812408097088337,0.62921142578125,0.14205127954483032,3.8958332538604736
972,344.66301089245826,0.02906055748462677,0.6288299560546875,0.1480519324541092,4.036842346191406
973,345.02793959807605,0.028924303129315376,0.628448486328125,0.1525270789861679,4.0
