iteration,elapsed_seconds,loss,epsilon,mean_turn_reward,mean_episode_return
849,809.1543039790122,0.02877347730100155,0.7466802597045898,0.1618005633354187,4.854464054107666
850,810.0183319599892,0.028888482600450516,0.7463822364807129,0.16171063482761383,4.877243995666504
851,811.0029476130148,0.028559671714901924,0.7460842132568359,0.1589428335428238,4.753868579864502
852,812.0158262700133,0.030357928946614265,0.745786190032959,0.15997202694416046,4.788094997406006
853,813.0010046499956,0.03219287097454071,0.745488166809082,0.15915268659591675,4.775595188140869
854,813.9707839380135,0.028824124485254288,0.7451901435852051,0.16044163703918457,4.823214530944824
855,814.8524930750136,0.0304744653403759,0.7448921203613281,0.16390886902809143,4.910416603088379
856,815.7750645810156,0.029183099046349525,0.7445940971374512,0.1605815440416336,4.830952167510986
857,816.7529242640012,0.026835331693291664,0.7442960739135742,0.15898282825946808,4.758333206176758
858,817.7419330060075,0.02992473915219307,0.7439980506896973,0.16079136729240417,4.815178394317627
859,818.7149741289904,0.03075125440955162,0.7437000274658203,0.16155076026916504,4.852381229400635
860,819.5895710120094,0.03190668672323227,0.7434020042419434,0.15978217124938965,4.828845977783203
861,820.5602033899922,0.029288990423083305,0.7431039810180664,0.16479817032814026,4.91220235824585
862,821.5451298099943,0.029357442632317543,0.7428059577941895,0.1612909734249115,4.847023963928223
863,822.5314117620001,0.026532869786024094,0.7425079345703125,0.16088129580020905,4.823214054107666
864,823.5026586230088,0.022265292704105377,0.7422099113464355,0.16090127825737,4.823511600494385
865,824.3786390350142,0.028795745223760605,0.7419118881225586,0.1613709181547165,4.829464435577393
866,825.3560133909923,0.027280597016215324,0.7416138648986816,0.16118104755878448,4.8440470695495605
867,826.3332125279994,0.02836318127810955,0.7413158416748047,0.15889286994934082,4.762499809265137
868,827.3160972140031,0.026337865740060806,0.7410178184509277,0.15902277827262878,4.7696428298950195
869,828.1947081620165,0.028120974078774452,0.7407197952270508,0.16036172211170197,4.814285755157471
870,829.0909194000124,0.024777382612228394,0.7404217720031738,0.1615307778120041,4.849038124084473
871,830.0554669620178,0.03660307824611664,0.7401237487792969,0.16267986595630646,4.868154525756836
872,831.0329154770006,0.02677270770072937,0.7398257255554199,0.15817345678806305,4.768750190734863
873,832.0238320380158,0.03365050628781319,0.739527702331543,0.1600019782781601,4.805654525756836
874,833.0036722060177,0.02874840423464775,0.739229679107666,0.16104117035865784,4.829463958740234
875,833.8914178810082,0.029876675456762314,0.7389316558837891,0.15765388309955597,4.7288689613342285
876,834.8900277939974,0.02669127658009529,0.7386336326599121,0.1599220633506775,4.789583206176758
877,835.8748270790093,0.029436785727739334,0.7383356094360352,0.16146083176136017,4.831547260284424
878,836.8828536639921,0.028737138956785202,0.7380375862121582,0.15954236686229706,4.786606788635254
879,837.8634562329971,0.02705247327685356,0.7377395629882812,0.16103117167949677,4.836309432983398
880,838.7510775210103,0.03026721067726612,0.7374415397644043,0.16292965412139893,4.9179487228393555
881,839.7343691000133,0.026722703129053116,0.7371435165405273,0.16106116771697998,4.819047451019287
882,840.7354897609912,0.03727681189775467,0.7368454933166504,0.16290967166423798,4.863095283508301
883,841.721823061991,0.025966838002204895,0.7365474700927734,0.16068145632743835,4.828868865966797
884,842.6850846630114,0.03292832896113396,0.7362494468688965,0.1609012931585312,4.848511695861816
885,843.5502256549953,0.031019505113363266,0.7359514236450195,0.1585431694984436,4.754166603088379
886,844.5274163460126,0.028192251920700073,0.7356534004211426,0.15983213484287262,4.78125
887,845.5014456810022,0.03428734093904495,0.7353553771972656,0.1620403677225113,4.865773677825928
888,846.5123282730056,0.0255010686814785,0.7350573539733887,0.16238008439540863,4.8633928298950195
889,847.5064462480077,0.027852779254317284,0.7347593307495117,0.16178056597709656,4.855356693267822
890,848.3857485300105,0.026715660467743874,0.7344613075256348,0.16092124581336975,4.852243423461914
891,849.2641939650057,0.02399810403585434,0.7341632843017578,0.16116108000278473,4.851785659790039
892,850.249169126997,0.029806993901729584,0.7338652610778809,0.16025179624557495,4.781547546386719
893,851.2482824150065,0.027455484494566917,0.7335672378540039,0.15989208221435547,4.788095474243164
894,852.2161495950131,0.024055393412709236,0.733269214630127,0.16081134974956512,4.828571319580078
895,853.1098562850093,0.029270658269524574,0.73297119140625,0.1612909734249115,4.847023963928223
896,854.0992016090022,0.026245322078466415,0.732673168182373,0.16079136729240417,4.809821128845215
897,855.0753354059998,0.02790462225675583,0.7323751449584961,0.16306954622268677,4.88482141494751
898,856.0827320030075,0.0259371530264616,0.7320771217346191,0.15887290239334106,4.774999618530273
899,857.0490741920075,0.02966519072651863,0.7317790985107422,0.16076138615608215,4.817857265472412
900,857.9156155560049,0.02940277010202408,0.7314810752868652,0.16005195677280426,4.813140392303467
901,858.8024097779999,0.02779240347445011,0.7311830520629883,0.16272982954978943,4.869344711303711
902,859.7847457000171,0.02669849619269371,0.7308850288391113,0.16092126071453094,4.850594997406006
903,860.7819173450116,0.028338177129626274,0.7305870056152344,0.15993204712867737,4.780951976776123
904,861.7402840580035,0.026555171236395836,0.7302889823913574,0.16236010193824768,4.882737636566162
905,862.5972869319958,0.02862268127501011,0.7299909591674805,0.1640387624502182,4.902083396911621
906,863.4737562689988,0.022225255146622658,0.7296929359436035,0.16276976466178894,4.881547927856445
907,864.456166605989,0.030480332672595978,0.7293949127197266,0.16225020587444305,4.864285469055176
908,865.4619445730059,0.02688811533153057,0.7290968894958496,0.16187050938606262,4.863988399505615
909,866.4446415470156,0.02786722220480442,0.7287988662719727,0.16271983087062836,4.877380847930908
910,867.3219477579987,0.02641228400170803,0.7285008430480957,0.1626298874616623,4.885897636413574
911,868.2210295620025,0.026485294103622437,0.7282028198242188,0.15981216728687286,4.796726226806641
912,869.2037465700123,0.025121424347162247,0.7279047966003418,0.1594824194908142,4.802083492279053
913,870.2262566169957,0.029037300497293472,0.7276067733764648,0.1626998484134674,4.869642734527588
914,871.1925990339951,0.025994490832090378,0.7273087501525879,0.1623101532459259,4.851190567016602
915,872.0636997400143,0.028083736076951027,0.7270107269287109,0.16350917518138885,4.89851188659668
916,873.0490259889921,0.022555077448487282,0.726712703704834,0.16210031509399414,4.883631229400635
917,874.028701200994,0.026656728237867355,0.726414680480957,0.16088131070137024,4.819345474243164
918,875.0199312579934,0.029828740283846855,0.7261166572570801,0.162270188331604,4.864583492279053
919,876.0117342180165,0.0302718598395586,0.7258186340332031,0.16068145632743835,4.822321891784668
920,876.8788479109935,0.028239425271749496,0.7255206108093262,0.16155076026916504,4.835256099700928
921,877.7715398790024,0.02940310724079609,0.7252225875854492,0.16126097738742828,4.873809337615967
922,878.7859726060124,0.028578806668519974,0.7249245643615723,0.1630595624446869,4.8767852783203125
923,879.7880034210102,0.027316289022564888,0.7246265411376953,0.16069145500659943,4.820535659790039
924,880.7704064630088,0.03286994621157646,0.7243285179138184,0.16487810015678406,4.923809051513672
925,881.6484700269939,0.024036888033151627,0.7240304946899414,0.16641686856746674,4.997618675231934
926,882.6415213530126,0.02844647690653801,0.7237324714660645,0.16167066991329193,4.855654716491699
927,883.6353933970095,0.03125857561826706,0.7234344482421875,0.16081134974956512,4.816071510314941
928,884.6299804610026,0.028014063835144043,0.7231364250183105,0.1600719392299652,4.813392639160156
929,885.6166477350052,0.024008147418498993,0.7228384017944336,0.16363908350467682,4.905952453613281
930,886.5214861750137,0.025557372719049454,0.7225403785705566,0.1609812080860138,4.851282596588135
931,887.5269227499957,0.02849685773253441,0.7222423553466797,0.16221022605895996,4.863690376281738
932,888.5261472180136,0.027167942374944687,0.7219443321228027,0.16257992386817932,4.860713958740234
933,889.5398000589921,0.023473694920539856,0.7216463088989258,0.16260990500450134,4.876190662384033
934,890.5168284150132,0.02906838245689869,0.7213482856750488,0.16269981861114502,4.888988018035889
935,891.4023750229971,0.026640739291906357,0.7210502624511719,0.1639188677072525,4.9068450927734375
936,892.2700123669929,0.025975486263632774,0.7207522392272949,0.16034172475337982,4.817857265472412
937,893.2427924630174,0.024708393961191177,0.720454216003418,0.15965227782726288,4.785714149475098
938,894.2356856520055,0.022492196410894394,0.720156192779541,0.16123101115226746,4.831844806671143
939,895.1759072240093,0.026637157425284386,0.7198581695556641,0.1620703488588333,4.865476131439209
940,896.0427484259999,0.026181481778621674,0.7195601463317871,0.16249001026153564,4.871794700622559
941,897.0501066060096,0.027204126119613647,0.7192621231079102,0.16425859928131104,4.932737827301025
942,898.0433874980081,0.025915276259183884,0.7189640998840332,0.1604316681623459,4.811904430389404
943,899.0343020230066,0.0248411912471056,0.7186660766601562,0.16181054711341858,4.8660712242126465
944,899.9715828429908,0.025163795799016953,0.7183680534362793,0.16064149141311646,4.8130950927734375
945,900.8626695580024,0.02707833983004093,0.7180700302124023,0.16377899050712585,4.919344902038574
946,901.7420099950104,0.028248026967048645,0.7177720069885254,0.1639987975358963,4.9053568840026855
947,902.7111104780051,0.026235753670334816,0.7174739837646484,0.1640387624502182,4.913690567016602
948,903.6955879949965,0.026691053062677383,0.7171759605407715,0.16276977956295013,4.891071319580078
949,904.6745929180179,0.0326886884868145,0.7168779373168945,0.16097122430801392,4.830357074737549
950,905.5386816060054,0.033061329275369644,0.7165799140930176,0.1600319892168045,4.79070520401001
951,906.5257913240057,0.02301056683063507,0.7162818908691406,0.16366907954216003,4.94136905670166
952,907.5318109430082,0.025970827788114548,0.7159838676452637,0.1615607589483261,4.830357074737549
953,908.5268135110091,0.024020234122872353,0.7156858444213867,0.16190047562122345,4.852083683013916
954,909.5039132660022,0.026203762739896774,0.7153878211975098,0.1599120795726776,4.799404621124268
955,910.3723245470028,0.022910676896572113,0.7150897979736328,0.16331934928894043,4.907142639160156
956,911.2329503360088,0.023705117404460907,0.7147917747497559,0.16341924667358398,4.89851188659668
957,912.2068600929924,0.029822401702404022,0.7144937515258789,0.16264988481998444,4.860118865966797
958,913.2572927619913,0.026251282542943954,0.714195728302002,0.1638788878917694,4.924404144287109
959,914.2282375560026,0.027287490665912628,0.713897705078125,0.16036170721054077,4.811903953552246
960,915.1186163719976,0.026597611606121063,0.713599681854248,0.16197042167186737,4.877243518829346
961,916.1904143860156,0.026199722662568092,0.7133016586303711,0.1631394922733307,4.887499809265137
962,917.1849307410012,0.02702864445745945,0.7130036354064941,0.16203036904335022,4.848512172698975
963,918.1937710480124,0.02717360109090805,0.7127056121826172,0.16123101115226746,4.843749523162842
964,919.1895527640008,0.024577921256422997,0.7124075889587402,0.15990208089351654,4.79880952835083
965,920.1072419770062,0.029111582785844803,0.7121095657348633,0.1636790633201599,4.903869152069092
966,921.1156063770177,0.025404881685972214,0.7118115425109863,0.16429856419563293,4.927975654602051
967,922.1070585900161,0.024598583579063416,0.7115135192871094,0.1635591685771942,4.909225940704346
968,923.0981077160104,0.031014621257781982,0.7112154960632324,0.1626298874616623,4.8755950927734375
969,924.0264050650003,0.029175439849495888,0.7109174728393555,0.16416867077350616,4.925595283508301
970,924.9146477530012,0.025025904178619385,0.7106194496154785,0.1628197282552719,4.910897254943848
971,925.8292564460135,0.02319870889186859,0.7103214263916016,0.16123102605342865,4.845833778381348
972,926.8138803240145,0.02455390803515911,0.7100234031677246,0.16193045675754547,4.824404716491699
973,927.7932370229973,0.028705500066280365,0.7097253799438477,0.16244004666805267,4.873809337615967
974,928.7771595540107,0.024042325094342232,0.7094273567199707,0.16202038526535034,4.879761695861816
975,929.6509535020159,0.026159005239605904,0.7091293334960938,0.16302958130836487,4.8729166984558105
976,930.6265870330099,0.02476692572236061,0.7088313102722168,0.16028177738189697,4.818750381469727
977,931.6263641630067,0.02365126833319664,0.7085332870483398,0.16370902955532074,4.902678489685059
978,932.6130487470073,0.024159574881196022,0.7082352638244629,0.1635291576385498,4.903571128845215
979,933.5983321219974,0.026205992326140404,0.7079372406005859,0.16335931420326233,4.900595188140869
980,934.4714983600134,0.028609447181224823,0.707639217376709,0.16162070631980896,4.86057710647583
981,935.3503709770157,0.02636592835187912,0.707341194152832,0.16028177738189697,4.802083492279053
982,936.3298451600131,0.031118392944335938,0.7070431709289551,0.16405874490737915,4.917262077331543
983,937.3409864839923,0.027289235964417458,0.7067451477050781,0.16268983483314514,4.890178203582764
984,938.3222756280156,0.022057872265577316,0.7064471244812012,0.16199041903018951,4.8443450927734375
985,939.210438398004,0.02483307011425495,0.7061491012573242,0.16197042167186737,4.864583492279053
986,940.1146674480115,0.023717619478702545,0.7058510780334473,0.1601119190454483,4.817262172698975
987,941.0924816280021,0.02495964616537094,0.7055530548095703,0.16452836990356445,4.927380561828613
988,942.082576921006,0.029972823336720467,0.7052550315856934,0.16333931684494019,4.897023677825928
989,943.0661160050076,0.025936031714081764,0.7049570083618164,0.16351918876171112,4.901785850524902
990,943.9479928819928,0.025641361251473427,0.7046589851379395,0.16357913613319397,4.911538124084473
991,944.8382760719978,0.023188695311546326,0.7043609619140625,0.16252996027469635,4.880654335021973
992,945.8311418130179,0.023743603378534317,0.7040629386901855,0.1614808291196823,4.829761505126953
993,946.8507573039969,0.027415035292506218,0.7037649154663086,0.16331934928894043,4.9178571701049805
994,947.8810198029969,0.0226607508957386,0.7034668922424316,0.16247999668121338,4.851786136627197
995,948.7637594749976,0.025895725935697556,0.7031688690185547,0.1613709032535553,4.861607074737549
996,949.6426895190089,0.023140350356698036,0.7028708457946777,0.16423861682415009,4.922023773193359
997,950.6192105230002,0.03123757801949978,0.7025728225708008,0.1631394773721695,4.894047737121582
998,951.6270149630145,0.023385340347886086,0.7022747993469238,0.1612509936094284,4.833035469055176
999,952.6194589000079,0.02404637075960636,0.7019767761230469,0.1614108681678772,4.8443450927734375
1000,953.4841666860157,0.026072461158037186,0.7016787528991699,0.16041167080402374,4.832692623138428
1001,954.4674503059941,0.03153755143284798,0.701380729675293,0.16510790586471558,4.948214054107666
1002,955.4606204589945,0.02448667213320732,0.701082706451416,0.16244004666805267,4.851487636566162
1003,956.4656839790114,0.02441682294011116,0.7007846832275391,0.16512788832187653,4.953571319580078
1004,957.4760857500078,0.022586926817893982,0.7004866600036621,0.16132093966007233,4.86517858505249
1005,958.3548850220104,0.025529980659484863,0.7001886367797852,0.1637989580631256,4.899702072143555
1006,959.3331521039945,0.025960765779018402,0.6998906135559082,0.1637190282344818,4.899404525756836
1007,960.2483013719902,0.030027342960238457,0.6995925903320312,0.1616406887769699,4.851190567016602
1008,961.2553062130173,0.025339089334011078,0.6992945671081543,0.1601119041442871,4.804464340209961
1009,962.2335639210069,0.025958385318517685,0.6989965438842773,0.1605515331029892,4.818154811859131
1010,963.1131276410015,0.024537326768040657,0.6986985206604004,0.1592126339673996,4.781410217285156
1011,963.9838629990118,0.03170323744416237,0.6984004974365234,0.16186051070690155,4.869345188140869
1012,964.9816498600121,0.02407127246260643,0.6981024742126465,0.16465826332569122,4.914881229400635
1013,965.9648554490122,0.02526364102959633,0.6978044509887695,0.16183054447174072,4.860118865966797
1014,966.9987511690124,0.025276247411966324,0.6975064277648926,0.16323941946029663,4.908333778381348
1015,967.8720058400068,0.021797895431518555,0.6972084045410156,0.16409870982170105,4.905059337615967
1016,968.7618450770096,0.02688797563314438,0.6969103813171387,0.16479817032814026,4.941666603088379
1017,969.7361499599938,0.026445381343364716,0.6966123580932617,0.16307951509952545,4.891666412353516
1018,970.7736325600126,0.025919144973158836,0.6963143348693848,0.16294965147972107,4.8934526443481445
1019,971.671758373006,0.029833871871232986,0.6960163116455078,0.1625099778175354,4.873809337615967
1020,972.5592754009995,0.024604294449090958,0.6957182884216309,0.16339927911758423,4.893269062042236
1021,973.5450217670004,0.02262815088033676,0.6954202651977539,0.1610611528158188,4.841071128845215
1022,974.5137334470055,0.023678315803408623,0.695122241973877,0.16414868831634521,4.940475940704346
1023,975.5008349099953,0.02424526959657669,0.69482421875,0.1627098172903061,4.873511791229248
1024,976.4729896130157,0.024105561897158623,0.694526195526123,0.16063150763511658,4.812202453613281
1025,977.3562153870007,0.026516715064644814,0.6942281723022461,0.16179056465625763,4.859821319580078
1026,978.2782392959925,0.02708614245057106,0.6939301490783691,0.16396881639957428,4.907142639160156
1027,979.2772656489979,0.0283157117664814,0.6936321258544922,0.1619204580783844,4.854761600494385
1028,980.2690523689962,0.03331702947616577,0.6933341026306152,0.16643685102462769,5.000297546386719
1029,981.2547185959993,0.023822162300348282,0.6930360794067383,0.16169065237045288,4.850892543792725
1030,982.1299828780175,0.026395030319690704,0.6927380561828613,0.16338929533958435,4.890063762664795
1031,983.1105951890058,0.027712685987353325,0.6924400329589844,0.16245004534721375,4.908927917480469
1032,984.0885245050013,0.02326001413166523,0.6921420097351074,0.1620403677225113,4.857738494873047
1033,985.0725652819965,0.026382025331258774,0.6918439865112305,0.16433852910995483,4.935118675231934
1034,986.0374726550072,0.023998809978365898,0.6915459632873535,0.164198637008667,4.899702548980713
1035,986.9032681969984,0.02724399045109749,0.6912479400634766,0.16318945586681366,4.892857074737549
1036,987.7748231400037,0.022523313760757446,0.6909499168395996,0.16349920630455017,4.9071431159973145
1037,988.7642639559926,0.024214627221226692,0.6906518936157227,0.16238009929656982,4.8770833015441895
1038,989.7680868309981,0.023455027490854263,0.6903538703918457,0.16500799357891083,4.938988208770752
1039,990.7451461860037,0.025463975965976715,0.6900558471679688,0.16197040677070618,4.865773677825928
1040,991.616230803018,0.030330540612339973,0.6897578239440918,0.16159072518348694,4.856410026550293
1041,992.5924919249956,0.024136986583471298,0.6894598007202148,0.16520783305168152,4.964583396911621
1042,993.5756996959972,0.02844487503170967,0.6891617774963379,0.16296961903572083,4.884226322174072
1043,994.5806137050095,0.02413845621049404,0.6888637542724609,0.1641586720943451,4.916964530944824
1044,995.5464305560163,0.02550654485821724,0.688565731048584,0.16147081553936005,4.8321428298950195
1045,996.4443937400065,0.023134630173444748,0.688267707824707,0.1637589931488037,4.919940948486328
1046,997.3294059140026,0.025225630030035973,0.6879696846008301,0.16263988614082336,4.883928298950195
1047,998.3106281560031,0.022821713238954544,0.6876716613769531,0.1631794571876526,4.891963958740234
1048,999.3197826470132,0.026218777522444725,0.6873736381530762,0.1644684225320816,4.931250095367432
1049,1000.2887098290084,0.021519284695386887,0.6870756149291992,0.15985211730003357,4.795238494873047
1050,1001.1617103640165,0.024532366544008255,0.6867775917053223,0.161490797996521,4.836538314819336
1051,1002.135222190991,0.02790449559688568,0.6864795684814453,0.16293965280056,4.897619247436523
1052,1003.1175619460118,0.024268843233585358,0.6861815452575684,0.16181054711341858,4.852975845336914
1053,1004.1161832840007,0.02386399172246456,0.6858835220336914,0.16408871114253998,4.927976131439209
1054,1005.0989952190139,0.02109091356396675,0.6855854988098145,0.16101118922233582,4.831250190734863
1055,1005.9682215270004,0.0237108264118433,0.6852874755859375,0.16251999139785767,4.877975940704346
1056,1006.8546446519904,0.02676737681031227,0.6849894523620605,0.16343924403190613,4.901487827301025
1057,1007.8463965909905,0.02661864273250103,0.6846914291381836,0.16463828086853027,4.918154716491699
1058,1008.8881234750152,0.02556493878364563,0.6843934059143066,0.1654476374387741,4.96875
1059,1009.7793715829903,0.025031886994838715,0.6840953826904297,0.1638389378786087,4.919939994812012
1060,1010.6562624810031,0.02160627394914627,0.6837973594665527,0.1618405282497406,4.858012676239014
1061,1011.6184376990132,0.024893835186958313,0.6834993362426758,0.1663968712091446,4.980059623718262
1062,1012.6181664080068,0.023944497108459473,0.6832013130187988,0.1631394922733307,4.920833110809326
1063,1013.6008601060021,0.028123576194047928,0.6829032897949219,0.16630694270133972,4.974106788635254
1064,1014.5792432340095,0.023958344012498856,0.6826052665710449,0.16233015060424805,4.874999523162842
1065,1015.4613539260172,0.022899683564901352,0.682307243347168,0.1638389378786087,4.909225940704346
1066,1016.3795252600103,0.0245090052485466,0.682009220123291,0.16361910104751587,4.908631324768066
1067,1017.3692178970086,0.023341748863458633,0.6817111968994141,0.16155076026916504,4.837499618530273
1068,1018.3755316440074,0.022702043876051903,0.6814131736755371,0.16402877867221832,4.922023773193359
1069,1019.285227557004,0.022849762812256813,0.6811151504516602,0.16374900937080383,4.914880752563477
1070,1020.1716358330159,0.0241641104221344,0.6808171272277832,0.1634892225265503,4.901281833648682
1071,1021.0447907499911,0.02389129064977169,0.6805191040039062,0.16367904841899872,4.933035373687744
1072,1022.0383261700044,0.02454058825969696,0.6802210807800293,0.16771584749221802,5.016071319580078
1073,1023.0439341790043,0.020784679800271988,0.6799230575561523,0.16144084930419922,4.843451976776123
1074,1024.0070598780003,0.023442691192030907,0.6796250343322754,0.16238008439540863,4.876190185546875
1075,1024.9039554920164,0.0254470594227314,0.6793270111083984,0.16232013702392578,4.872023582458496
1076,1025.7705561420007,0.023560428991913795,0.6790289878845215,0.16246002912521362,4.8755950927734375
1077,1026.788533776009,0.022319966927170753,0.6787309646606445,0.1643485277891159,4.916964054107666
1078,1027.7928950810165,0.022637877613306046,0.6784329414367676,0.16257993876934052,4.8767852783203125
1079,1028.7066393319983,0.024291224777698517,0.6781349182128906,0.16322942078113556,4.897916316986084
1080,1029.5963385649957,0.024728471413254738,0.6778368949890137,0.16330935060977936,4.9048075675964355
1081,1030.5625110180117,0.024186765775084496,0.6775388717651367,0.1612510085105896,4.84761905670166
1082,1031.547567859001,0.02466730773448944,0.6772408485412598,0.16400879621505737,4.904463768005371
1083,1032.5479607529996,0.02902248129248619,0.6769428253173828,0.16393885016441345,4.924702167510986
1084,1033.5222988369933,0.024313373491168022,0.6766448020935059,0.163049578666687,4.886011600494385
1085,1034.4112471120025,0.024131635203957558,0.6763467788696289,0.16604717075824738,4.988095760345459
1086,1035.2890432279964,0.02176937647163868,0.676048755645752,0.16511791944503784,4.9354166984558105
1087,1036.2804617590155,0.024219073355197906,0.675750732421875,0.1648181527853012,4.94732141494751
1088,1037.2769747470156,0.0275607667863369,0.675452709197998,0.16421861946582794,4.931249618530273
1089,1038.2581088159932,0.022531453520059586,0.6751546859741211,0.16226020455360413,4.870237827301025
1090,1039.141110994009,0.024747226387262344,0.6748566627502441,0.1637589931488037,4.921154022216797
1091,1040.1208032400173,0.026590723544359207,0.6745586395263672,0.16287970542907715,4.893452167510986
1092,1041.134647614992,0.019838925451040268,0.6742606163024902,0.16320942342281342,4.899106502532959
1093,1042.1169165699976,0.02191375568509102,0.6739625930786133,0.16436851024627686,4.9297614097595215
1094,1043.0749488850124,0.023921744897961617,0.6736645698547363,0.16201040148735046,4.852083683013916
1095,1043.9504389880167,0.023653065785765648,0.6733665466308594,0.16581736505031586,4.968452453613281
1096,1044.8146804700082,0.025662880390882492,0.6730685234069824,0.16202038526535034,4.861904621124268
1097,1045.812703781994,0.026559388265013695,0.6727705001831055,0.16182054579257965,4.845237731933594
1098,1046.8060981050075,0.023914003744721413,0.6724724769592285,0.16265986859798431,4.882143020629883
1099,1047.758511188993,0.02546008862555027,0.6721744537353516,0.1637190282344818,4.9163689613342285
1100,1048.637076671992,0.02189270593225956,0.6718764305114746,0.16276977956295013,4.877564430236816
1101,1049.5122357890068,0.023352811112999916,0.6715784072875977,0.16139090061187744,4.8729166984558105
1102,1050.5115590330097,0.027334507554769516,0.6712803840637207,0.16431854665279388,4.908332824707031
1103,1051.514777792996,0.02458612620830536,0.6709823608398438,0.16338928043842316,4.893452167510986
1104,1052.490240248997,0.02607414685189724,0.6706843376159668,0.1643085479736328,4.927976131439209
1105,1053.384739088011,0.024343691766262054,0.6703863143920898,0.16218025982379913,4.879761695861816
1106,1054.2962655540032,0.025974523276090622,0.6700882911682129,0.1625899225473404,4.861607074737549
1107,1055.2859276029922,0.02343013323843479,0.6697902679443359,0.16473820805549622,4.934523582458496
1108,1056.2944095729908,0.02550382912158966,0.669492244720459,0.1630195826292038,4.900594711303711
1109,1057.2667720839963,0.02594437450170517,0.669194221496582,0.16448840498924255,4.9375
1110,1058.1672066210012,0.024013781920075417,0.6688961982727051,0.16397882997989655,4.931089878082275
1111,1059.1517013100092,0.023785069584846497,0.6685981750488281,0.1639188677072525,4.922618865966797
1112,1060.1179426129966,0.02347191795706749,0.6683001518249512,0.16337928175926208,4.897023677825928
1113,1061.1021803129988,0.025009309872984886,0.6680021286010742,0.1606215089559555,4.824405193328857
1114,1062.0959149400005,0.02404799684882164,0.6677041053771973,0.1626298874616623,4.8752970695495605
1115,1062.957225451013,0.024119552224874496,0.6674060821533203,0.16214029490947723,4.850297451019287
1116,1063.9363240759994,0.021755624562501907,0.6671080589294434,0.16394884884357452,4.91845178604126
1117,1064.8549387690146,0.02157698944211006,0.6668100357055664,0.1661570817232132,4.974107265472412
1118,1065.872513408016,0.02193337120115757,0.6665120124816895,0.16053156554698944,4.824106693267822
1119,1066.8359181430133,0.021063195541501045,0.6662139892578125,0.16279974579811096,4.88869047164917
1120,1067.7046724999964,0.02361087128520012,0.6659159660339355,0.16512788832187653,4.968589782714844
1121,1068.7008503570105,0.023354046046733856,0.6656179428100586,0.1653776913881302,4.962499618530273
1122,1069.685777308012,0.02559657394886017,0.6653199195861816,0.16283972561359406,4.894642353057861
1123,1070.6845347780036,0.022698812186717987,0.6650218963623047,0.16633693873882294,4.958035945892334
1124,1071.6700181759952,0.0248489361256361,0.6647238731384277,0.16708633303642273,5.018749713897705
1125,1072.53706634001,0.024308545514941216,0.6644258499145508,0.1669764220714569,5.00624942779541
1126,1073.5353599590017,0.02610035054385662,0.6641278266906738,0.16376899182796478,4.918452739715576
1127,1074.52225270099,0.021258113905787468,0.6638298034667969,0.16480813920497894,4.934226036071777
1128,1075.5125703059894,0.02482866495847702,0.6635317802429199,0.16333933174610138,4.904761791229248
1129,1076.4767278660147,0.021053016185760498,0.663233757019043,0.16277976334095,4.88869047164917
1130,1077.3490791690128,0.02238590456545353,0.662935733795166,0.16245004534721375,4.883012771606445
1131,1078.3344508910086,0.02276645228266716,0.6626377105712891,0.16622701287269592,4.9815473556518555
1132,1079.3181060380011,0.023249801248311996,0.6623396873474121,0.16418863832950592,4.934821128845215
1133,1080.307506954996,0.02532970905303955,0.6620416641235352,0.16459833085536957,4.924702167510986
1134,1081.2842905689904,0.026878532022237778,0.6617436408996582,0.1637290120124817,4.911012172698975
1135,1082.1490143859992,0.02126266434788704,0.6614456176757812,0.16465827822685242,4.9488091468811035
1136,1083.0369598469988,0.024563338607549667,0.6611475944519043,0.16279974579811096,4.888392925262451
1137,1084.0215095230087,0.02423797734081745,0.6608495712280273,0.16390886902809143,4.899405002593994
1138,1085.0427890240098,0.025310885161161423,0.6605515480041504,0.16433852910995483,4.929463863372803
1139,1085.9967912870052,0.02284509502351284,0.6602535247802734,0.1635691374540329,4.91011905670166
1140,1086.866958264989,0.020979687571525574,0.6599555015563965,0.16464827954769135,4.958333492279053
1141,1087.8075603920151,0.026040086522698402,0.6596574783325195,0.16284972429275513,4.889286041259766
1142,1088.8001101720147,0.02545001357793808,0.6593594551086426,0.1652478128671646,4.943451881408691
1143,1089.7868106320093,0.023848146200180054,0.6590614318847656,0.1631295084953308,4.897618770599365
1144,1090.715110418998,0.027701862156391144,0.6587634086608887,0.16445842385292053,4.921428680419922
1145,1091.626583853009,0.0249304361641407,0.6584653854370117,0.16390888392925262,4.91220235824585
1146,1092.5742182559916,0.022058837115764618,0.6581673622131348,0.16546761989593506,4.961904525756836
1147,1093.548800929013,0.025854799896478653,0.6578693389892578,0.1638489067554474,4.914881229400635
1148,1094.5444363059942,0.025987017899751663,0.6575713157653809,0.1652178317308426,4.9610114097595215
1149,1095.5120028340025,0.02071777731180191,0.6572732925415039,0.16389887034893036,4.922321319580078
1150,1096.3905217300053,0.020583411678671837,0.656975269317627,0.1628197431564331,4.8926286697387695
1151,1097.2510135300108,0.022667093202471733,0.65667724609375,0.1622002273797989,4.8672614097595215
1152,1098.239225789992,0.02813897468149662,0.656379222869873,0.16746601462364197,5.006547451019287
1153,1099.206663148012,0.02119530737400055,0.6560811996459961,0.16327936947345734,4.921726226806641
