iteration,elapsed_seconds,loss,epsilon,mean_turn_reward,mean_episode_return
1062,1020.0092903571203,0.022598011419177055,0.5944976806640625,0.14604200422763824,3.8318183422088623
1063,1020.8289030231535,0.021628769114613533,0.5941162109375,0.1355799436569214,3.40384578704834
1064,1021.5773080438375,0.020522387698292732,0.5937347412109375,0.14766356348991394,3.749999761581421
1065,1022.3176098549739,0.019069939851760864,0.593353271484375,0.13811881840229034,3.6615383625030518
1066,1023.0512037398294,0.020433520898222923,0.5929718017578125,0.17524558305740356,4.7153849601745605
1067,1023.7980054346845,0.025685559958219528,0.59259033203125,0.13828125596046448,3.9166667461395264
1068,1024.5334516372532,0.021431749686598778,0.5922088623046875,0.14420881867408752,3.7320003509521484
1069,1025.273102815263,0.024600481614470482,0.591827392578125,0.1480066478252411,3.7538461685180664
1070,1025.9977938663214,0.020577309653162956,0.5914459228515625,0.17350426316261292,4.937499523162842
1071,1026.7389891203493,0.021989047527313232,0.591064453125,0.14877192676067352,3.8714287281036377
1072,1027.5732581606135,0.023884087800979614,0.5906829833984375,0.1561739146709442,4.546667098999023
1073,1028.3081889776513,0.022633343935012817,0.590301513671875,0.14610053598880768,4.0
1074,1029.0518739670515,0.018908534198999405,0.5899200439453125,0.1451263427734375,3.8565218448638916
1075,1029.7843265198171,0.020232968032360077,0.58953857421875,0.13742856681346893,3.403571605682373
1076,1030.5253755664453,0.019470984116196632,0.5891571044921875,0.1577909290790558,3.984999895095825
1077,1031.2638219930232,0.018337836489081383,0.588775634765625,0.14761905372142792,4.44444465637207
1078,1032.0013621430844,0.021561788395047188,0.5883941650390625,0.13810265064239502,3.4083330631256104
1079,1032.7413003193215,0.019686777144670486,0.5880126953125,0.1514960527420044,3.7296297550201416
1080,1033.5791914155707,0.021277613937854767,0.5876312255859375,0.14648649096488953,3.876190662384033
1081,1034.3290309393778,0.020444756373763084,0.587249755859375,0.14497530460357666,3.9136362075805664
1082,1035.0872525591403,0.019099019467830658,0.5868682861328125,0.15328030288219452,4.1894731521606445
1083,1035.8388066105545,0.0187472403049469,0.58648681640625,0.1535104364156723,4.294444561004639
1084,1036.5763377863914,0.022101283073425293,0.5861053466796875,0.15115131437778473,3.692307472229004
1085,1037.3202695986256,0.022243309766054153,0.585723876953125,0.1512237936258316,4.17391300201416
1086,1038.0599474925548,0.020641636103391647,0.5853424072265625,0.1381555199623108,3.5947365760803223
1087,1038.8091886416078,0.0195145383477211,0.5849609375,0.16404256224632263,4.662499904632568
1088,1039.5542255779728,0.01960601471364498,0.5845794677734375,0.15781544148921967,4.471428871154785
1089,1040.2857118844986,0.020270412787795067,0.584197998046875,0.14920127391815186,3.876190185546875
1090,1041.1230502538383,0.02122013084590435,0.5838165283203125,0.1473509967327118,3.8217391967773438
1091,1041.8660576948896,0.02095651440322399,0.58343505859375,0.13678757846355438,3.8318183422088623
1092,1042.5994120500982,0.019961096346378326,0.5830535888671875,0.14937163889408112,3.820833444595337
1093,1043.4861125955358,0.021365130320191383,0.582672119140625,0.13928572833538055,3.5884616374969482
1094,1044.3011370375752,0.02068527415394783,0.5822906494140625,0.14314959943294525,3.6692311763763428
1095,1045.0817677676678,0.020618610084056854,0.5819091796875,0.15309381484985352,4.549999713897705
1096,1045.8657285338268,0.02190658263862133,0.5815277099609375,0.13597650825977325,3.5269229412078857
1097,1046.6705981595442,0.022132564336061478,0.581146240234375,0.1405198872089386,3.4724137783050537
1098,1047.4331790776923,0.01838066056370735,0.5807647705078125,0.1502835601568222,4.221052646636963
1099,1048.2174193765968,0.021136755123734474,0.58038330078125,0.16486486792564392,4.119048118591309
1100,1048.9980928059667,0.020669687539339066,0.5800018310546875,0.13311897218227386,3.625
1101,1049.7714412510395,0.021332839503884315,0.579620361328125,0.14476922154426575,3.8421051502227783
1102,1050.5532909398898,0.02166999876499176,0.5792388916015625,0.15487365424633026,3.9708337783813477
1103,1051.318082245998,0.022412335500121117,0.578857421875,0.14744524657726288,4.138888835906982
1104,1052.0936077255756,0.02244713343679905,0.5784759521484375,0.13763441145420074,3.6576921939849854
1105,1052.8653982896358,0.023410065099596977,0.578094482421875,0.14154304563999176,3.4468750953674316
1106,1053.6417900491506,0.017510492354631424,0.5777130126953125,0.16040891408920288,4.40000057220459
1107,1054.4196166675538,0.019362052902579308,0.57733154296875,0.13685040175914764,3.5076920986175537
1108,1055.1621532458812,0.01986507885158062,0.5769500732421875,0.16423358023166656,4.340000152587891
1109,1055.8968488425016,0.019556326791644096,0.576568603515625,0.1390322595834732,3.504166603088379
1110,1056.6433279495686,0.01765407621860504,0.5761871337890625,0.15063491463661194,3.961904525756836
1111,1057.4008084349334,0.020702671259641647,0.5758056640625,0.15291337668895721,3.9785714149475098
1112,1058.1524643590674,0.021251006051898003,0.5754241943359375,0.1533820778131485,3.9952380657196045
1113,1058.9364789593965,0.020509544759988785,0.575042724609375,0.1444067806005478,3.7919998168945312
1114,1059.7060712901875,0.0208011232316494,0.5746612548828125,0.15057693421840668,4.075000286102295
1115,1060.4769493546337,0.020437266677618027,0.57427978515625,0.15115511417388916,3.896000385284424
1116,1061.255521574989,0.020484136417508125,0.5738983154296875,0.14668874442577362,3.8047618865966797
1117,1062.0239572850987,0.021456873044371605,0.573516845703125,0.15481726825237274,4.240909576416016
1118,1062.7983999131247,0.020675944164395332,0.5731353759765625,0.1392330527305603,3.510345220565796
1119,1063.5602138284594,0.021600304171442986,0.57275390625,0.14741235971450806,3.7260870933532715
1120,1064.3182382248342,0.01901864819228649,0.5723724365234375,0.16007904708385468,4.316666126251221
1121,1065.0871117040515,0.021482637152075768,0.571990966796875,0.14633730053901672,4.069565296173096
1122,1065.8696360010654,0.020236050710082054,0.5716094970703125,0.14673203229904175,3.6708333492279053
1123,1066.6326790042222,0.01911075785756111,0.57122802734375,0.15859872102737427,4.633333206176758
1124,1067.4045071592554,0.0259822029620409,0.5708465576171875,0.1454402655363083,3.700000524520874
1125,1068.1814284231514,0.0228969044983387,0.570465087890625,0.1583804041147232,4.275000095367432
1126,1068.9550620680675,0.02542850188910961,0.5700836181640625,0.14917127788066864,4.004545211791992
1127,1069.7370099732652,0.0186307430267334,0.5697021484375,0.13968254625797272,3.6458332538604736
1128,1070.5356461098418,0.019621698185801506,0.5693206787109375,0.14680851995944977,3.7916667461395264
1129,1071.3666741168126,0.022255538031458855,0.568939208984375,0.15667939186096191,4.052940845489502
1130,1072.147073738277,0.02119266614317894,0.5685577392578125,0.16349811851978302,4.547618865966797
1131,1072.9564116075635,0.02056857757270336,0.56817626953125,0.1463247835636139,3.8809523582458496
1132,1073.74441145733,0.0194086991250515,0.5677947998046875,0.14595524966716766,3.8045456409454346
1133,1074.5200010770932,0.02303796447813511,0.567413330078125,0.15882351994514465,4.3238091468811035
1134,1075.3218621732667,0.02158132568001747,0.5670318603515625,0.13630862534046173,3.5185184478759766
1135,1076.1073207287118,0.02210330218076706,0.566650390625,0.15449437499046326,3.816666603088379
1136,1076.8974854173139,0.0229319017380476,0.5662689208984375,0.15219999849796295,4.474999904632568
1137,1077.6793989380822,0.018709009513258934,0.565887451171875,0.15302012860774994,4.095652103424072
1138,1078.4710968425497,0.02203768491744995,0.5655059814453125,0.1457957923412323,3.4799997806549072
1139,1079.286829214543,0.02072126604616642,0.56512451171875,0.1451554000377655,3.9749999046325684
1140,1080.0769820120186,0.022443903610110283,0.5647430419921875,0.1477157473564148,3.9782605171203613
1141,1080.8564070276916,0.022371593862771988,0.564361572265625,0.1463087499141693,3.7727277278900146
1142,1081.6309768063948,0.018607059493660927,0.5639801025390625,0.14715300500392914,3.947826623916626
1143,1082.4034277312458,0.021386420354247093,0.5635986328125,0.14667746424674988,3.9380950927734375
1144,1083.1831735838205,0.02173490822315216,0.5632171630859375,0.1398613601922989,3.659090995788574
1145,1083.9718108205125,0.020039808005094528,0.562835693359375,0.14778324961662292,4.074999809265137
1146,1084.7465996555984,0.020013920962810516,0.5624542236328125,0.14390243589878082,3.764000177383423
1147,1085.5150256948546,0.01923603191971779,0.56207275390625,0.15722432732582092,3.9391303062438965
1148,1086.2825075872242,0.023548362776637077,0.5616912841796875,0.1572580635547638,4.452940940856934
1149,1087.0733108073473,0.019262656569480896,0.561309814453125,0.1497132033109665,4.288888931274414
1150,1087.8517391942441,0.019208967685699463,0.5609283447265625,0.15778174996376038,4.1529412269592285
1151,1088.626820171252,0.02052583545446396,0.560546875,0.14964789152145386,4.065217018127441
1152,1089.4049854213372,0.02022114396095276,0.5601654052734375,0.14305992424488068,3.749999761581421
1153,1090.283435327001,0.022311413660645485,0.559783935546875,0.15156251192092896,4.184210300445557
1154,1091.0951151428744,0.022127121686935425,0.5594024658203125,0.149844229221344,3.684615135192871
1155,1091.8940623998642,0.022225139662623405,0.55902099609375,0.15347091853618622,4.058823585510254
1156,1092.676004963927,0.020525462925434113,0.5586395263671875,0.14109589159488678,3.933333396911621
1157,1093.453402619809,0.020639725029468536,0.558258056640625,0.14495868980884552,3.8565218448638916
1158,1094.2395312553272,0.019468845799565315,0.5578765869140625,0.14226973056793213,3.5173916816711426
1159,1095.017815420404,0.0200621597468853,0.5574951171875,0.1513347029685974,4.3789472579956055
1160,1095.798928461969,0.020229993388056755,0.5571136474609375,0.14931973814964294,3.8428568840026855
1161,1096.5829521389678,0.022514773532748222,0.556732177734375,0.14597316086292267,3.633333206176758
1162,1097.391977227293,0.021223755553364754,0.5563507080078125,0.1558823585510254,4.405555725097656
1163,1098.2695751385763,0.020898183807730675,0.55596923828125,0.14615385234355927,3.737499952316284
1164,1099.0650763176382,0.01921841688454151,0.5555877685546875,0.15286506712436676,4.188889026641846
1165,1099.8363808505237,0.019950009882450104,0.555206298828125,0.150350883603096,3.921739339828491
1166,1100.6240325002,0.019568314775824547,0.5548248291015625,0.13583064079284668,3.7391300201416016
1167,1101.4064086759463,0.020880261436104774,0.554443359375,0.1536804437637329,3.885714530944824
1168,1102.1902044210583,0.017503684386610985,0.5540618896484375,0.14892856776714325,3.9300003051757812
1169,1103.0119005404413,0.01916230469942093,0.553680419921875,0.15339623391628265,4.361111164093018
1170,1103.7985416548327,0.018201053142547607,0.5532989501953125,0.15857885777950287,4.247826099395752
1171,1104.6735919332132,0.019802449271082878,0.55291748046875,0.14318181574344635,3.6344826221466064
1172,1105.4573769774288,0.019505279138684273,0.5525360107421875,0.14108188450336456,3.5333330631256104
1173,1106.2395194312558,0.020272891968488693,0.552154541015625,0.1455056220293045,3.7642858028411865
1174,1107.0282622473314,0.019794536754488945,0.5517730712890625,0.154380664229393,3.6857142448425293
1175,1107.808653332293,0.019894272089004517,0.5513916015625,0.14460547268390656,3.8319997787475586
1176,1108.6081131100655,0.019465044140815735,0.5510101318359375,0.14749999344348907,4.042105197906494
1177,1109.3969451161101,0.0168792475014925,0.550628662109375,0.1616935431957245,4.257894992828369
1178,1110.1880195196718,0.02007943019270897,0.5502471923828125,0.14232082664966583,4.0199995040893555
1179,1110.992219475098,0.022499382495880127,0.54986572265625,0.14834558963775635,3.885000228881836
1180,1111.779128418304,0.019288720563054085,0.5494842529296875,0.15675675868988037,4.1318182945251465
1181,1112.5734596299008,0.01925745978951454,0.549102783203125,0.14564459025859833,3.7826087474823
1182,1113.384233377874,0.02138555236160755,0.5487213134765625,0.14536255598068237,3.7833328247070312
1183,1114.1816592132673,0.020004475489258766,0.54833984375,0.14491227269172668,3.984999895095825
1184,1114.9532632445917,0.021152501925826073,0.5479583740234375,0.1480836272239685,3.8874998092651367
1185,1115.7505026552826,0.019297312945127487,0.547576904296875,0.15812622010707855,4.385714054107666
1186,1116.5213940860704,0.02153424546122551,0.5471954345703125,0.15555556118488312,4.278571605682373
1187,1117.3251122301444,0.018941935151815414,0.54681396484375,0.15585938096046448,4.311110973358154
1188,1118.097565509379,0.017171749845147133,0.5464324951171875,0.1444094479084015,3.9583332538604736
1189,1118.8761239042506,0.017935074865818024,0.546051025390625,0.15629138052463531,3.772413492202759
1190,1119.6452474361286,0.02290247194468975,0.5456695556640625,0.13989363610744476,3.9111108779907227
1191,1120.417882741429,0.022394642233848572,0.5452880859375,0.1559865027666092,3.8299999237060547
1192,1121.187675960362,0.02265632152557373,0.5449066162109375,0.1466204673051834,3.7961537837982178
1193,1121.9564085323364,0.019792471081018448,0.544525146484375,0.146632120013237,4.086363315582275
1194,1122.7384641217068,0.019973034039139748,0.5441436767578125,0.16316725313663483,4.133333206176758
1195,1123.5100760469213,0.022068919613957405,0.54376220703125,0.15847457945346832,4.365217685699463
1196,1124.2933298051357,0.01910029537975788,0.5433807373046875,0.1430976390838623,3.747999906539917
1197,1125.06815790385,0.022669287398457527,0.542999267578125,0.15014837682247162,3.808333396911621
1198,1125.8455467121676,0.01835574023425579,0.5426177978515625,0.14104729890823364,3.6043479442596436
1199,1126.6196369426325,0.019768282771110535,0.542236328125,0.1436937004327774,3.648275852203369
1200,1127.402136833407,0.019465774297714233,0.5418548583984375,0.15913042426109314,4.818181037902832
1201,1128.1835318505764,0.025248661637306213,0.541473388671875,0.14556576311588287,3.8035714626312256
1202,1128.9820757331327,0.02055351249873638,0.5410919189453125,0.14265176653862,3.680769205093384
1203,1129.7609749622643,0.019772637635469437,0.54071044921875,0.13856208324432373,3.6318178176879883
1204,1130.5435742111877,0.020837191492319107,0.5403289794921875,0.14942903816699982,3.8399994373321533
1205,1131.3313110126182,0.021701263263821602,0.539947509765625,0.14219267666339874,3.6999995708465576
1206,1132.1046609599143,0.018764059990644455,0.5395660400390625,0.15918728709220886,4.194444179534912
1207,1132.8863776680082,0.020412767305970192,0.5391845703125,0.1528487354516983,4.165217399597168
1208,1133.6722163418308,0.019506139680743217,0.5388031005859375,0.1614726036787033,4.066666603088379
1209,1134.5590600492433,0.020948953926563263,0.538421630859375,0.15110664069652557,4.453332901000977
1210,1135.3422925882041,0.020298868417739868,0.5380401611328125,0.15213815867900848,4.213043689727783
1211,1136.1258738562465,0.01976250298321247,0.53765869140625,0.1447024643421173,3.5874996185302734
1212,1136.9038484552875,0.021345000714063644,0.5372772216796875,0.15701906383037567,4.147618770599365
1213,1137.6763906823471,0.02226565219461918,0.536895751953125,0.15147826075553894,3.8399999141693115
1214,1138.4512411132455,0.022629577666521072,0.5365142822265625,0.14264264702796936,3.585714340209961
1215,1139.225829185918,0.019950585439801216,0.5361328125,0.15775400400161743,4.300000190734863
1216,1139.9995384151116,0.01980827935039997,0.5357513427734375,0.13525836169719696,3.437500238418579
1217,1140.7747887736186,0.020928964018821716,0.535369873046875,0.15319813787937164,3.7923073768615723
1218,1141.5431649796665,0.017298422753810883,0.5349884033203125,0.15313002467155457,4.0199995040893555
1219,1142.316120961681,0.019043130800127983,0.53460693359375,0.14273355901241302,3.795454502105713
1220,1143.1259917598218,0.021756913512945175,0.5342254638671875,0.1567612588405609,4.310526371002197
1221,1143.8956433217973,0.021126752719283104,0.533843994140625,0.15236221253871918,3.8916666507720947
1222,1144.6828185683116,0.01986321061849594,0.5334625244140625,0.15665322542190552,4.642857074737549
1223,1145.5758302491158,0.018411703407764435,0.5330810546875,0.15280289947986603,4.150000095367432
1224,1146.3637919258326,0.019134383648633957,0.5326995849609375,0.1625475138425827,4.3684210777282715
1225,1147.1577097065747,0.024614116176962852,0.532318115234375,0.14906303584575653,3.995652198791504
1226,1147.9541573375463,0.020578164607286453,0.5319366455078125,0.15202312171459198,4.063636302947998
1227,1148.7608253480867,0.021245170384645462,0.53155517578125,0.1572222262620926,4.323529243469238
1228,1149.550429577008,0.020548587664961815,0.5311737060546875,0.14531250298023224,3.8416669368743896
1229,1150.3496542982757,0.02089082822203636,0.530792236328125,0.14419715106487274,3.8038461208343506
1230,1151.1734961522743,0.01980915106832981,0.5304107666015625,0.14513762295246124,3.81000018119812
1231,1151.9330161325634,0.018637435510754585,0.530029296875,0.17136931419372559,4.862499713897705
1232,1152.6858281865716,0.021162869408726692,0.5296478271484375,0.15237155556678772,4.259090900421143
1233,1153.4700753176585,0.020296776667237282,0.529266357421875,0.15628866851329803,4.641666412353516
1234,1154.2725149085745,0.02119375765323639,0.5288848876953125,0.15800653398036957,4.0652174949646
1235,1155.053883595392,0.019197696819901466,0.52850341796875,0.15274541079998016,4.056000232696533
1236,1155.8445030674338,0.018235817551612854,0.5281219482421875,0.15889328718185425,4.064999580383301
1237,1156.6360189476982,0.018860874697566032,0.527740478515625,0.15166665613651276,4.204999923706055
1238,1157.4224480204284,0.019815748557448387,0.5273590087890625,0.15226037800312042,4.194736480712891
1239,1158.2275554649532,0.02004271373152733,0.5269775390625,0.15761245787143707,4.200000286102295
1240,1159.0133155016229,0.020363792777061462,0.5265960693359375,0.14685429632663727,3.9519999027252197
1241,1159.7999294456095,0.01965302973985672,0.526214599609375,0.14210526645183563,3.595454454421997
1242,1160.58467919752,0.016993070021271706,0.5258331298828125,0.1494464874267578,4.266666412353516
1243,1161.3674519695342,0.01822616159915924,0.52545166015625,0.15199361741542816,3.742307424545288
1244,1162.1191758848727,0.019324418157339096,0.5250701904296875,0.1484375,3.8038461208343506
1245,1162.8760432284325,0.019287900999188423,0.524688720703125,0.14999999105930328,3.866666555404663
1246,1163.6376853091642,0.021246135234832764,0.5243072509765625,0.14303795993328094,3.8583335876464844
1247,1164.4410746823996,0.01996084488928318,0.52392578125,0.14311377704143524,3.618518114089966
1248,1165.2121189301834,0.020456165075302124,0.5235443115234375,0.149203822016716,3.769230842590332
1249,1165.9672854626551,0.018251147121191025,0.523162841796875,0.15050336718559265,4.230000019073486
1250,1166.725504051894,0.023399077355861664,0.5227813720703125,0.15804989635944366,3.956249952316284
1251,1167.5059563880786,0.018963320180773735,0.52239990234375,0.16285714507102966,5.207142353057861
1252,1168.3952497579157,0.01716361939907074,0.5220184326171875,0.14525939524173737,3.929166793823242
1253,1169.1610061461106,0.020104294642806053,0.521636962890625,0.17229168117046356,4.700000286102295
1254,1169.9277393333614,0.01834738440811634,0.5212554931640625,0.14579759538173676,4.0411763191223145
1255,1170.6815673625097,0.019037988036870956,0.5208740234375,0.15511812269687653,3.908695697784424
1256,1171.4445877624676,0.017644910141825676,0.5204925537109375,0.1603112816810608,4.630000114440918
1257,1172.1946973232552,0.01954801008105278,0.520111083984375,0.15909090638160706,4.315000057220459
1258,1172.9584785336629,0.021966874599456787,0.5197296142578125,0.14907275140285492,3.692857265472412
1259,1173.7199583556503,0.01826532371342182,0.51934814453125,0.14318884909152985,3.8173911571502686
1260,1174.4819392068312,0.01997382938861847,0.5189666748046875,0.13924242556095123,3.440000295639038
1261,1175.2204953283072,0.02020249143242836,0.518585205078125,0.15830619633197784,4.0
1262,1175.9571763705462,0.01902037300169468,0.5182037353515625,0.1461818367242813,4.090909004211426
1263,1176.7056325012818,0.020174523815512657,0.517822265625,0.14784109592437744,3.880000352859497
1264,1177.4426325671375,0.01727912947535515,0.5174407958984375,0.1596929132938385,4.411764621734619
1265,1178.193528154865,0.01875348761677742,0.517059326171875,0.16745024919509888,4.706250190734863
1266,1178.9435446802527,0.019670747220516205,0.5166778564453125,0.1485470086336136,3.9636361598968506
1267,1179.6854071905836,0.022789768874645233,0.51629638671875,0.15765199065208435,4.122726917266846
1268,1180.4179099928588,0.019938159734010696,0.5159149169921875,0.1634920835494995,4.516666412353516
1269,1181.1549472995102,0.019872164353728294,0.515533447265625,0.15876461565494537,4.294736862182617
1270,1181.8938035592437,0.02102060057222843,0.5151519775390625,0.15380117297172546,3.89090895652771
1271,1182.651783136651,0.019742192700505257,0.5147705078125,0.16823026537895203,4.966666221618652
1272,1183.459424097091,0.017961783334612846,0.5143890380859375,0.15305083990097046,4.095000267028809
1273,1184.2455576471984,0.01774548552930355,0.514007568359375,0.14341464638710022,3.6772725582122803
1274,1185.0226125326008,0.01829720288515091,0.5136260986328125,0.13786259293556213,3.557142972946167
1275,1185.7962656579912,0.020582830533385277,0.51324462890625,0.15818476676940918,4.166666507720947
1276,1186.5777821782976,0.018585123121738434,0.5128631591796875,0.15025553107261658,3.950000047683716
1277,1187.355601680465,0.02066626399755478,0.512481689453125,0.15263156592845917,4.054166793823242
1278,1188.1422504056245,0.018599212169647217,0.5121002197265625,0.15738007426261902,4.452940940856934
1279,1188.8938418999314,0.018913177773356438,0.51171875,0.143387109041214,3.9166669845581055
1280,1189.628990442492,0.01999662257730961,0.5113372802734375,0.15173554420471191,3.5375001430511475
1281,1190.366220603697,0.01733795367181301,0.510955810546875,0.15154264867305756,4.099999904632568
1282,1191.1179522052407,0.019980549812316895,0.5105743408203125,0.15456309914588928,4.163157939910889
1283,1191.8582361154258,0.018532078713178635,0.51019287109375,0.14827586710453033,3.999999523162842
1284,1192.596238559112,0.018062774091959,0.5098114013671875,0.1541425883769989,3.8000001907348633
1285,1193.3444798933342,0.022080030292272568,0.509429931640625,0.16250000894069672,4.8894734382629395
1286,1194.0971509832889,0.02344799041748047,0.5090484619140625,0.14375001192092896,3.507143020629883
1287,1194.8345982152969,0.01927574910223484,0.5086669921875,0.15857988595962524,4.326315402984619
1288,1195.5832261200994,0.01877317763864994,0.5082855224609375,0.16597512364387512,4.810526371002197
1289,1196.3337750928476,0.01842806674540043,0.507904052734375,0.1559479534626007,4.10588264465332
1290,1197.1790672028437,0.01767580211162567,0.5075225830078125,0.15208710730075836,4.0705885887146
1291,1197.9742849385366,0.018243659287691116,0.50714111328125,0.15073995292186737,4.259999752044678
1292,1198.756824024953,0.018360180780291557,0.5067596435546875,0.15680380165576935,4.117391109466553
1293,1199.5284769246355,0.020576678216457367,0.506378173828125,0.1524369716644287,4.063636302947998
1294,1200.2686835080385,0.01967279426753521,0.5059967041015625,0.15090253949165344,3.9583332538604736
1295,1201.0116173364222,0.016796080395579338,0.505615234375,0.14640523493289948,3.7960000038146973
1296,1201.7689629141241,0.020997628569602966,0.5052337646484375,0.15537036955356598,4.079999923706055
1297,1202.5289760613814,0.018661214038729668,0.504852294921875,0.1410658359527588,3.5565216541290283
1298,1203.288731831126,0.01643691211938858,0.5044708251953125,0.15929053723812103,4.059999942779541
1299,1204.0547384936363,0.01829359121620655,0.50408935546875,0.15656565129756927,4.961537837982178
1300,1204.80881490279,0.01863577403128147,0.5037078857421875,0.14538216590881348,3.8318183422088623
1301,1205.5608581630513,0.020851248875260353,0.503326416015625,0.163898304104805,3.863999843597412
1302,1206.298486508429,0.021326841786503792,0.5029449462890625,0.14433163404464722,3.995833396911621
1303,1207.0545333474874,0.018887773156166077,0.5025634765625,0.14100486040115356,3.711538553237915
1304,1207.8382523674518,0.02143063023686409,0.5021820068359375,0.15966543555259705,4.300000190734863
1305,1208.6156037822366,0.022365465760231018,0.501800537109375,0.13978496193885803,3.347618818283081
1306,1209.3939300142229,0.02372080087661743,0.5014190673828125,0.16448597609996796,4.538095474243164
1307,1210.1893559442833,0.019288444891572,0.50103759765625,0.14388112723827362,3.808333158493042
1308,1211.0773658445105,0.019846808165311813,0.5006561279296875,0.15124112367630005,4.086956024169922
1309,1211.8635786436498,0.017240257933735847,0.500274658203125,0.13700160384178162,3.5923078060150146
1310,1212.6363974697888,0.018359124660491943,0.4998931884765625,0.13915857672691345,3.603999614715576
1311,1213.4015283538029,0.017474453896284103,0.49951171875,0.15822306275367737,4.47857141494751
1312,1214.1755602872,0.018226882442831993,0.4991302490234375,0.14572271704673767,3.945833206176758
1313,1214.9778837319463,0.018116528168320656,0.498748779296875,0.13892129063606262,3.3000001907348633
1314,1215.7572149364278,0.01735617034137249,0.4983673095703125,0.1536065638065338,4.28125
1315,1216.5267992001027,0.018898893147706985,0.49798583984375,0.14130759239196777,3.448000192642212
1316,1217.302469464019,0.017963198944926262,0.4976043701171875,0.15292035043239594,3.788461446762085
1317,1218.0777920093387,0.018043728545308113,0.497222900390625,0.14188741147518158,4.1043477058410645
1318,1218.8682021452114,0.01788550801575184,0.4968414306640625,0.15477240085601807,3.6785709857940674
1319,1219.667551741004,0.021086884662508965,0.4964599609375,0.1532174050807953,4.0291666984558105
1320,1220.4370408551767,0.019680192694067955,0.4960784912109375,0.16192172467708588,4.199999809265137
1321,1221.2116984920576,0.01679854653775692,0.495697021484375,0.14476650953292847,3.846153736114502
1322,1222.0756485601887,0.020742449909448624,0.4953155517578125,0.15000000596046448,3.8999998569488525
1323,1222.8694459665567,0.01885869912803173,0.49493408203125,0.15400764346122742,4.089473724365234
1324,1223.6602467205375,0.017838720232248306,0.4945526123046875,0.14486132562160492,3.8476192951202393
1325,1224.4323708619922,0.0194113589823246,0.494171142578125,0.15668359398841858,3.892000198364258
1326,1225.1981490524486,0.017611002549529076,0.4937896728515625,0.14916665852069855,4.611764907836914
1327,1225.9681402053684,0.016146397218108177,0.493408203125,0.15559157729148865,3.8863637447357178
1328,1226.737582760863,0.020957771688699722,0.4930267333984375,0.15327730774879456,3.944000005722046
1329,1227.5042799105868,0.017583781853318214,0.492645263671875,0.1666666716337204,4.481818199157715
1330,1228.27986099571,0.02081204392015934,0.4922637939453125,0.16155269742012024,4.44705867767334
1331,1229.0578799750656,0.02053939923644066,0.49188232421875,0.1547970473766327,4.472222328186035
1332,1229.8297972148284,0.01989728957414627,0.4915008544921875,0.15913371741771698,4.1526312828063965
1333,1230.601096094586,0.020769955590367317,0.491119384765625,0.14893963932991028,4.075000286102295
1334,1231.3644533120096,0.015535225160419941,0.4907379150390625,0.1593388468027115,3.8500001430511475
1335,1232.1299142502248,0.020490799099206924,0.4903564453125,0.16885246336460114,4.722221851348877
1336,1232.9052067492157,0.01940164901316166,0.4899749755859375,0.14268708229064941,4.168421268463135
1337,1233.672363257967,0.019390106201171875,0.489593505859375,0.1598076969385147,4.28000020980835
1338,1234.4449112610891,0.018940741196274757,0.4892120361328125,0.15357142686843872,3.950000286102295
1339,1235.2084038741887,0.01708066835999489,0.48883056640625,0.14818181097507477,4.1449995040893555
1340,1235.9838919546455,0.020069506019353867,0.4884490966796875,0.15935251116752625,4.162500381469727
1341,1236.7554356176406,0.018404418602585793,0.488067626953125,0.15105347335338593,4.033333778381348
1342,1237.5282361079007,0.01980598457157612,0.4876861572265625,0.14681977033615112,3.950000047683716
1343,1238.3206541445106,0.017035184428095818,0.4873046875,0.15213415026664734,3.6964285373687744
1344,1239.108581058681,0.020024623721837997,0.4869232177734375,0.1458333283662796,3.9049999713897705
1345,1239.8811618844047,0.017806341871619225,0.486541748046875,0.1507064402103424,4.016000270843506
1346,1240.658705305308,0.020116740837693214,0.4861602783203125,0.14638157188892365,3.887500047683716
1347,1241.4415627932176,0.017975326627492905,0.48577880859375,0.15346020460128784,3.875
1348,1242.2727791788056,0.01975739747285843,0.4853973388671875,0.1608617603778839,4.51904821395874
1349,1243.05283058621,0.01729665882885456,0.485015869140625,0.16489726305007935,4.090909481048584
1350,1243.9416601685807,0.02285241335630417,0.4846343994140625,0.15328598022460938,3.9571423530578613
1351,1244.7156363762915,0.016099128872156143,0.4842529296875,0.16538462042808533,4.839999675750732
1352,1245.5110208550468,0.019092831760644913,0.4838714599609375,0.14259542524814606,3.685184955596924
1353,1246.2942421128973,0.018542835488915443,0.483489990234375,0.15665529668331146,3.8954546451568604
1354,1247.0739771313965,0.01757793501019478,0.4831085205078125,0.14892086386680603,3.870370388031006
1355,1247.8647696599364,0.018131524324417114,0.48272705078125,0.1504105180501938,4.004761695861816
1356,1248.6440552771091,0.021827584132552147,0.4823455810546875,0.1325249820947647,3.3206896781921387
1357,1249.4136501317844,0.021309735253453255,0.481964111328125,0.15689654648303986,3.8799996376037598
1358,1250.1948543898761,0.01753254048526287,0.4815826416015625,0.15704099833965302,4.521052837371826
1359,1250.9902277905494,0.018169863149523735,0.481201171875,0.14449340105056763,3.4923079013824463
1360,1251.7696818877012,0.01749543845653534,0.4808197021484375,0.15458786487579346,4.087499618530273
1361,1252.5596668375656,0.019148483872413635,0.480438232421875,0.1623287796974182,4.099999904632568
